100,100,300,400,700,1000,1400,1800,2300,2800,3200,3800,4600,5500,6200,9600,7300,9500,12100,14900,17600,16100,20000,20000,24500,24800,30400,30800,31100,35100,35700,39800,48300,43300,45000,51300,54900,56700,59900,60900,65100,72800,73700,75400,78200,83500,86100,89800,96200,100200,99800,106000,112800,113600,115000,131500,129400,128700,138900,140900,147900,149300,155500,158600,163400,167400,164900,178400,192200,186300,192200,202800,198100,211800,210600,209100,233100,226800,234700,247100,248900,242900,247300,265200,278600,282100,288900,279000,277400,304800,285300,303200,303400,338600,366000,331700,323500,332900,341500,354200,
100,100,300,400,600,1000,1400,1800,2200,2800,3200,3800,4600,5500,6100,9500,7300,9400,12100,14800,17100,16100,19300,19700,24000,26300,29600,29900,30200,34000,37100,39300,47100,43900,46200,50600,54400,56000,60000,62000,66100,71000,74500,78100,79500,82300,85800,90600,93400,99300,102900,108600,109700,111400,116800,132100,131100,126300,132900,139800,152400,147000,152700,157000,163600,166000,171400,178800,186800,188300,186700,226500,196900,207300,213100,211800,235700,226700,233000,245600,250200,242800,246600,273000,280100,275400,281800,280600,281400,299200,290100,301300,312000,341600,366700,324700,329500,331400,337700,355300,
100,200,300,400,700,1000,1400,1800,2300,2800,3200,3900,4600,5400,6200,9300,7400,9500,12000,14400,16700,17100,19000,19700,24900,25200,28800,31500,29800,32500,36200,38900,45400,43500,47000,57100,54700,58100,58100,60400,64500,70400,76600,77900,78700,83500,87800,92100,96900,98200,99300,109700,111000,111300,115700,129300,127400,127500,131300,139000,148800,151500,156200,156300,166000,166700,166200,182100,182200,184700,188000,194400,194700,203300,207600,209300,234800,225700,235600,247500,243500,246600,246700,295200,276700,262700,273800,278800,283300,299300,287600,302200,306700,341000,346300,329400,324600,332000,346700,362900,
0,100,200,400,700,1000,1400,1800,2300,2800,3300,3800,4600,5400,6400,9200,7400,9400,12100,14400,16400,18500,18700,19700,24200,24100,28000,31300,29600,34100,35300,39700,46500,42700,45300,51900,55300,55800,61700,62000,65400,71100,73900,75800,80700,83400,86100,88500,93500,128200,99600,104700,110100,111100,117200,127600,128300,126300,135700,140900,142200,146900,153200,158400,161600,165700,165600,178600,199100,186700,197400,199400,205100,202700,210200,206300,223000,224600,232200,244500,249100,249300,246600,271100,276400,266600,278800,280300,286400,309300,295800,306200,301700,342200,349500,332200,324300,329500,350500,355900,
0,100,200,400,700,1000,1400,1800,2300,2800,3300,3800,4600,5600,6200,9100,7300,9400,12100,14300,16400,17800,18400,20800,25400,23800,28400,30300,30000,35700,37800,39800,47200,43400,45800,52400,55500,55200,60200,63800,63700,70300,77300,78700,77000,83700,84400,90800,94400,101100,102100,105000,121000,112200,121000,137900,128800,131400,135300,140100,145900,147700,154900,160400,162700,164400,167100,175800,187100,186500,193200,202600,194500,200900,213500,206700,218300,225700,232400,235900,251500,254900,242200,258000,274800,265400,275900,277100,280900,303600,295200,301500,306200,338600,354500,328800,364000,342300,342600,362500,
0,100,200,500,700,1000,1400,1800,2200,2800,3300,3800,4500,5500,6100,9200,7300,9700,12000,14100,16100,17600,18300,21600,24900,23700,29900,41900,31400,37100,36700,38700,45400,44000,46100,55000,56700,56500,60500,61800,63500,72200,75300,75400,80100,82900,87900,87700,96900,100000,102300,105000,112100,111200,117100,125200,128500,128000,133700,142000,140000,151200,159800,159900,166600,164800,168100,174800,181000,187000,191800,201100,199700,202400,208600,206000,215000,225100,232500,233500,248800,246600,246900,257100,277600,264100,273400,285300,285800,306100,304700,304800,329000,340100,355200,325700,326900,335900,342200,388000,
0,100,200,500,700,1000,1400,1800,2200,2800,3300,3800,4500,5400,6000,9200,7300,9800,12000,13700,16000,17200,18300,21500,24100,23700,28900,33100,30500,33700,36100,38400,46900,42600,45400,55900,54800,54600,60500,62200,63500,70800,74100,75100,80700,83400,87800,92500,98000,97900,102300,105200,110000,112600,119400,122000,130100,127300,135500,138800,146200,149800,156100,155900,167600,166400,166900,173600,183900,187600,192100,197200,194200,205000,220000,207800,215900,225000,232400,234400,248200,234800,245300,258100,272500,266500,274900,285200,284900,300300,333600,302200,323300,346000,354600,324500,328900,335400,345400,374400,
0,200,200,500,700,1000,1400,1800,2300,2800,3300,3900,4600,5500,6000,9100,7300,10300,11800,13700,15800,18500,18000,22300,25000,26700,27900,35300,29900,33800,35800,39800,46700,45700,46000,52500,52200,56500,60500,61200,63700,72300,74900,77400,76800,83300,86200,93000,94900,95900,99900,108300,110400,112000,117400,124600,126000,131300,134300,140300,148400,149600,156000,161300,164700,171300,165100,177500,176800,199400,187700,198900,197300,206100,212700,208800,217800,225800,233000,242200,249200,243300,241200,256800,281100,263900,276000,287600,288900,302400,303200,302800,330300,340000,356500,333700,330800,332500,350800,354000,
0,100,200,500,700,1000,1400,1800,2300,2900,3300,3900,4500,5500,6300,9000,7300,10900,12100,13400,15800,16200,17600,20500,23200,26300,27500,32500,29100,37800,37500,38600,46200,45300,46200,56400,55000,55900,61200,62200,64400,71400,75700,77900,77700,83700,85400,90400,93300,99900,101500,118700,113500,114900,115900,123000,129500,137000,136400,140000,143100,150000,154700,159400,161300,166200,170100,175200,179700,204700,186800,238700,198400,203200,237400,216700,220200,225500,234800,237800,246300,239000,247300,252500,280200,263600,276900,282900,284900,296000,288800,302900,335700,342200,360000,325900,507300,349000,390800,364900,
0,100,200,500,700,1000,1400,1800,2300,2800,3200,3900,4500,5500,6200,8800,7300,10700,12000,13800,15400,16000,18200,20200,22800,25200,26900,33000,29000,36100,36900,38000,46200,45600,44600,52300,53200,54500,61700,62100,68100,72500,74500,78200,77700,84700,86400,91700,96700,100500,101900,115400,108800,111900,116600,127500,126900,136800,142000,140500,145600,148700,153800,164400,168800,166200,164100,176000,182800,196100,189800,197700,198600,201300,230200,227300,217400,223200,234300,231400,266200,247700,247200,253900,278200,266500,279000,286600,276600,305800,294400,304800,332000,341500,353600,337100,374500,332900,362400,361700,
0,100,200,400,700,1000,1400,1800,2200,2800,3200,3800,4500,5500,6100,8900,7400,10700,12000,13600,17200,16000,19800,19600,22100,24900,27700,33000,30600,34900,36000,37900,46800,44100,47700,52100,53000,56400,61200,62100,65300,72800,76300,74400,80200,81500,85500,94400,96000,99100,101600,115300,104700,114700,117000,127400,126900,130600,134200,138700,147600,146900,157000,159500,167700,164400,163700,171200,181100,198100,197900,202200,215000,203800,221400,228800,217200,228800,233500,232500,271200,239000,247600,251300,284500,265500,275700,290200,284800,301900,291200,311300,301400,400100,354600,335200,330700,337300,348000,355900,
0,100,200,400,700,1000,1300,1800,2300,2800,3200,3800,4500,5500,6100,8700,55400,10500,12200,13800,17600,16500,20000,19800,27100,24900,29500,30400,32000,36400,37600,37500,46100,44100,46400,57600,53700,55500,61200,61000,69700,69800,77200,77200,77600,83000,86400,93100,96600,97100,100900,110000,106700,112900,118100,127300,128300,130600,134600,139600,146200,148400,154700,157900,160000,169800,161800,176200,179400,194200,194700,203800,218400,206600,214900,217500,214100,230600,231100,236300,268000,239700,242600,252800,271900,268100,279800,282600,306400,312800,293600,310700,303600,342200,349500,337500,329700,358800,374200,357800,
0,200,200,500,700,1000,1300,1800,2300,2800,3300,3800,4500,5400,6100,8600,14500,10400,11900,13700,17400,18600,19600,19600,24700,26200,29300,29200,30600,38900,37800,40000,46300,43300,46000,56700,53200,59400,61900,62700,64000,72700,74000,76300,80200,84200,89000,90100,97100,99500,99100,109200,108400,114000,117700,127400,127000,136700,138500,146300,144800,148500,160900,161900,162700,167300,165900,173900,179400,183100,189600,197600,208700,201300,206300,221400,221100,235300,239100,241700,262800,239900,245800,258000,278500,268000,281900,282600,291200,303700,291000,309300,298000,367700,351100,327300,335700,340500,371800,358200,
0,200,300,500,700,1000,1400,1800,2300,2800,3300,3800,4600,5500,6200,8900,12600,10300,13000,14200,16800,18000,18600,19300,23700,26000,28100,29100,29400,37200,36200,39400,46200,44900,46600,58300,55700,57000,59800,62000,63200,69300,75100,77100,79000,84000,87600,92000,92200,100000,102900,111400,108200,114000,116300,123500,132100,134800,135500,142200,146300,148200,152000,167100,161300,166000,166700,180100,180300,186900,190000,197200,211700,208300,213300,208100,227900,227500,245400,231800,278500,242200,259500,253000,287900,265000,271500,282300,285900,302100,297100,300100,314200,351600,356000,328000,342400,342900,360900,356500,
0,100,300,500,700,1000,1400,1800,2300,2800,3300,3800,4500,5500,6200,8800,11700,10300,13100,15600,19400,18000,18400,19100,23100,25600,27900,28500,28700,36500,35800,38200,47700,42900,46600,58800,56300,55600,63200,60300,62900,73900,75200,81400,80200,86000,84600,89300,94900,102800,113000,115900,107000,112600,115800,122600,128800,127500,137300,139400,146500,150500,152900,173600,165000,166600,168100,174500,179000,189700,204900,203200,203500,201500,209200,207600,221000,225200,251100,235400,255400,238200,262600,276000,276700,269400,267600,285200,290000,302100,289600,309300,304000,357800,387800,326800,342500,331100,344400,351600,
0,100,300,500,700,1000,1400,1800,2200,2800,3300,3900,4500,5600,6000,8600,10900,10200,13300,15400,16200,17200,18400,20900,23300,25100,30300,29600,28500,35800,37300,40600,47000,43800,46700,54900,55500,54600,60100,61500,64500,69900,74800,74500,78100,82700,87200,89600,93600,96100,111200,106000,109300,111500,117900,121100,126700,130100,136900,141600,152000,146400,153200,166400,172000,166800,167900,176100,178000,187400,198300,201600,197900,203000,209300,207600,215800,228400,244200,232500,250300,235500,257900,266400,272200,265400,276000,329100,280800,305200,296000,308100,305600,342700,355700,328700,327800,333800,347000,350200,
0,100,300,500,700,1000,1300,1800,2300,2800,3300,3800,4500,5600,6200,8600,10000,10200,13100,15500,16400,16800,17900,21800,25500,24600,28000,29900,28400,38000,36800,40000,46000,44300,44500,53800,54000,57200,59500,60100,64700,74000,76700,77600,79200,81800,86200,91700,95200,99600,105000,104100,107900,113200,116200,120300,130200,129500,135800,142600,151400,147800,157900,176000,165600,167900,167100,175200,178400,187800,208800,196800,197500,206600,212500,208200,217700,227200,238400,233800,249900,233900,265300,278400,279300,268600,271700,300600,281100,299900,291800,301500,299400,342400,355800,324900,328500,340100,343600,357100,
0,100,300,400,700,1000,1300,1700,2300,2800,3200,3800,4500,5700,6100,8600,9400,10300,13100,14900,15900,16800,17800,21200,24700,24200,27700,29600,30000,36300,36100,38300,47900,43700,45400,57200,53800,55400,58300,60900,62500,72500,75400,77600,79400,84200,85100,92900,97700,102200,127800,104300,108300,113100,118900,121000,125400,130800,134900,138200,143600,152000,152000,170600,162100,166500,163100,176500,179600,185100,204900,197400,199800,201800,233000,208200,215700,223500,234800,231100,235700,240200,243000,286400,282500,284800,275700,297100,280800,300500,296900,336600,302800,357700,360200,327800,323800,341200,345100,352500,
0,200,300,400,600,1000,1300,1800,2300,2700,3200,3900,4500,5600,6200,8500,9100,10100,12900,14600,16100,16500,17900,21000,23500,23700,27000,30400,31200,36600,35800,40500,47300,43800,46200,56300,53500,57600,61300,63800,63400,72700,73500,76800,77900,85600,87300,89700,95000,107100,111600,103400,109300,111800,117800,121800,129900,130300,135300,140600,148500,150900,153200,162200,165700,164500,164400,174600,175700,189000,203600,221400,212400,212500,216700,207100,216700,227200,238200,238800,236100,235200,243400,273900,300100,290800,278900,280800,281300,304500,293600,452400,304500,349500,360600,328900,337700,337500,348400,353000,
0,100,300,400,700,1000,1300,1900,2300,2800,3200,3800,4500,5600,6200,8300,9100,10000,12800,14700,16000,16400,17300,20600,23000,23600,26300,36800,30400,35700,37400,40800,46900,42900,45200,56200,53100,56300,60400,61200,62800,73200,76000,77900,80300,84500,93600,96100,96000,98600,108300,102900,105900,116200,143700,126300,129000,143000,136000,139600,146300,150900,156900,165300,160600,163800,166500,177000,179500,188100,203600,221800,217000,208700,211000,208200,214200,224300,233100,237900,239600,242000,247200,278700,294400,276600,285000,279800,280900,299300,291500,444300,304200,341500,354500,326600,325700,355200,343300,370300,
0,100,300,400,700,1000,1300,1900,2300,2800,3300,3800,4500,5500,6200,8200,9100,10000,12500,14000,15700,15800,17800,20600,22700,23400,26100,32000,29500,38400,36100,39800,47800,43000,44000,55000,53800,58000,61500,61700,64300,72500,74000,76500,78400,84600,87700,102400,96000,97000,110800,104000,109000,120300,124200,124200,126100,141200,141000,138600,145500,154200,155500,162100,163500,163200,167600,182600,178900,188000,203700,216100,213200,205300,211200,238800,218200,230400,231400,231500,236600,241600,243500,268400,298100,267700,272400,279300,280700,305100,298100,333900,307300,342200,354100,328800,328900,338700,347300,348800,
0,100,300,400,700,1000,1300,1800,2200,2800,3300,3800,4500,5600,6100,8500,8900,10100,12500,14100,15500,16000,18600,22000,22400,25800,27800,28900,29500,37900,35200,40100,46400,43000,47900,54600,54200,55900,63100,60600,63200,71300,75100,77100,78900,82200,86500,92300,101100,101400,108200,133200,109400,119300,119100,125100,129500,136000,139600,137100,146400,149000,152800,156700,162500,165400,163700,176500,180900,189100,196300,208100,200500,201400,213700,219800,214900,225800,240100,239400,234100,242000,249400,255100,287800,264500,274300,277900,280700,299500,319500,310300,304800,346800,350700,331200,332200,337100,345200,357600,
0,100,200,500,700,1000,1300,1900,2300,2800,3300,3800,4600,5600,6200,8300,9100,9900,12500,13800,15500,15600,20600,23000,25400,26200,27700,30800,32300,36200,34900,38400,48600,42800,46700,54600,53900,56700,61200,60600,68100,70000,77200,77000,78400,82200,86400,89900,97100,101400,110900,119100,109100,121500,117300,123100,133000,136700,138700,138400,148000,149900,151600,165300,162000,165700,165300,174900,181500,189400,206700,214600,205400,200800,213000,221800,219200,227900,239100,249300,241500,239100,244600,258600,285700,266800,280700,277700,285300,305700,313500,304100,302000,349400,347500,330200,329800,346500,344500,353300,
0,200,200,500,700,1000,1300,1800,2300,2800,3200,3700,4600,7500,6100,8400,8700,9900,12300,13800,15800,16300,20400,21000,25800,25400,27300,29800,31300,38400,37700,37400,46900,43200,45900,55400,56300,55000,61300,61000,68400,71500,75600,73200,79600,82100,85700,89800,95700,100100,106800,113600,107900,118500,116800,121500,130200,135500,134800,141100,148900,149000,152800,170500,164600,169000,172000,173800,179800,186800,204400,209600,194400,206600,211000,227700,212400,227200,235500,265300,234500,261700,251000,263300,286700,266100,269700,281300,289100,293700,318900,303600,305800,355700,356700,368800,324300,337900,345100,352800,
0,200,200,500,700,1000,1300,1800,2300,2800,3200,3800,4500,5400,6100,8200,8900,10000,12200,13700,15700,17300,22800,20600,24400,25300,26800,29000,30000,36600,36300,37800,48300,43200,47400,53700,56500,58800,58100,59900,65500,75000,74600,75000,77700,82100,85900,89000,96500,102000,103400,111900,109700,117100,116200,124500,135000,136400,148000,141300,144700,146000,154500,168900,161700,167500,165000,175700,180200,184900,202600,208700,195100,203500,215300,206400,214200,226900,227100,248100,235000,237000,245600,252200,283700,266400,278000,279800,282900,288000,291200,304800,306600,340100,353400,361100,334400,338200,342400,357800,
0,100,200,500,700,1000,1300,1800,2300,2800,3200,3800,4500,5500,6100,8400,8500,9800,12300,13600,17200,17800,19400,20100,23600,24600,26400,28500,29600,35500,35200,39800,47200,43600,45800,51900,56800,55700,60500,59900,65000,77500,77800,77300,81200,84500,87700,92300,97900,97300,108500,110500,109900,112300,119800,122900,128900,130700,146300,142900,146400,150700,153400,169900,161200,169400,162200,177300,181500,186600,196200,204300,197100,203900,220300,201800,217000,224700,232500,236500,234500,242300,251400,255500,274300,265300,273900,281200,284500,299500,294100,301300,322800,339400,364500,346400,332000,353400,350900,354100,
0,100,200,500,700,1000,1300,1800,2300,2800,3300,3800,4600,5600,6100,8300,8600,9700,12400,13800,17800,17400,19000,20200,23500,24300,26700,30300,29400,33300,35100,38200,45400,45200,46000,54800,55100,56400,59500,61300,62600,72200,75000,74600,77500,85900,84100,93400,95300,101400,101900,109500,109100,115400,119300,124600,130600,130400,144500,140000,145900,147300,155900,163900,162900,164800,165500,173100,178300,195300,200400,195400,193700,204000,212400,206400,222600,224500,237300,236600,235500,250100,246300,256200,275400,266500,277800,279700,286700,281600,300000,299300,310100,344600,358400,328900,327600,342900,360400,347900,
0,100,200,400,700,1000,1300,1800,2300,2800,3300,4600,4500,5600,6200,8500,9200,9800,12200,13700,17600,16800,18700,22000,24200,24800,27500,29600,29200,34800,37000,37400,47000,44400,47700,52200,55500,55200,60100,61500,64800,72800,75700,75500,81000,92500,84700,93000,94100,97200,98200,104000,109400,112100,116100,122200,127000,131400,149100,138200,146800,155600,156500,166800,163800,173100,173700,177200,177400,185900,208400,200400,194400,209000,215400,204300,218600,223900,233800,236700,234600,239100,247400,265900,279300,265300,295500,284100,276700,288800,293300,301500,304400,348800,365300,327400,327900,342000,345600,353900,
0,100,200,400,700,1000,1300,1900,2200,2800,3300,3800,4500,5700,6200,8300,9100,9900,12200,13400,17300,16500,18500,21200,25200,26500,28600,29000,32100,40900,38300,38100,46100,43300,46200,55500,54000,57100,59200,61600,64700,71100,74500,77900,79400,90900,88400,91100,99900,99500,97300,105800,111600,126200,117800,119200,130400,130200,146900,137800,148600,161200,152500,160400,160000,182300,170400,178300,181800,191800,210800,200000,200200,208000,212200,210700,214400,227100,233100,234800,234100,244800,248000,256400,277500,263900,297900,292000,284300,291100,294700,310000,304600,348400,361800,327000,324000,332800,347100,349200,
0,200,200,400,700,1000,1300,1800,2300,2800,3200,3700,4500,5700,6100,8500,9300,9900,12200,13700,16900,16500,18700,20900,24500,25700,27500,29000,31300,36000,38800,40100,44800,44000,47400,53200,53300,56800,59900,61900,64300,72100,78100,78400,77600,86500,87900,92600,96000,101900,101300,102800,109400,115500,116100,122800,126800,130600,147300,141000,144700,158500,154500,157600,169900,175400,164700,183900,179000,190300,212000,202900,199300,208300,215000,214300,215100,247900,227900,237700,239400,239300,260700,253100,280700,266000,290000,295800,290000,289700,291400,300200,304500,348700,358900,331100,326700,342000,342800,350200,
0,100,200,400,700,900,1300,1800,2300,2800,3200,3800,4500,5600,6200,9000,9300,9800,12000,13800,16600,16000,18600,20500,23900,25300,27100,30100,30300,34900,38400,38200,47900,43300,47100,53500,54100,57100,58300,67500,68800,70200,75000,77300,78700,88700,86200,89700,99400,98000,101000,107000,109500,113100,116200,122500,129500,125800,149000,139800,147900,160900,156600,164900,164800,172100,167900,170700,183800,186300,216400,200900,197300,202700,207800,212600,217300,255800,237500,235000,255200,242700,245100,257700,275200,277700,274700,281800,282400,293700,294300,298300,304100,339400,350900,332100,323900,337100,346300,356000,
0,100,300,500,700,900,1300,1800,2200,2800,3300,3700,4500,5600,6200,9000,9100,9800,12100,15300,16100,15700,18500,20100,23100,24500,26500,29500,30000,35400,40300,39500,47300,42600,46600,49800,55000,56100,60200,62600,63800,71900,75100,78500,77600,89300,85700,92300,95600,100200,99400,106300,107400,112400,115400,122400,129900,128200,145200,140500,146800,155700,154000,156200,166500,178600,168400,182300,184900,199300,204200,213400,200000,199700,211400,208200,220100,243900,226800,231200,235200,237700,245900,253200,311800,269700,274100,278800,279300,289700,291900,299300,303900,337500,358800,336200,335300,341500,341400,349700,
0,100,300,500,700,900,1300,1800,2300,2800,3300,3800,4600,5600,6200,9100,9100,9600,12200,13400,16100,15800,18400,19800,22900,24500,25800,28500,30200,34700,39300,40100,45600,44400,46800,54400,53300,55500,58500,61000,65700,70000,74700,78600,78200,88600,87900,93200,98300,97100,100500,105700,108500,114600,115800,121900,129100,130000,145300,140100,149400,164500,156900,155200,162400,182000,168800,173600,179300,195400,210100,212000,194500,203100,210600,203600,222000,238100,230100,230500,234200,246900,243000,262600,281500,268600,277200,281100,281000,291600,291200,296800,301500,335700,351700,332100,333900,343400,346800,355600,
0,100,300,500,700,900,1400,1800,2300,2800,3300,3800,4600,5600,6100,9000,8800,9800,12200,13800,17000,15600,19900,19500,22300,25800,26000,27700,31300,33000,39200,38600,46800,43100,45800,53500,52300,54100,62300,59600,63900,70100,76600,77600,81800,88100,91900,93700,98000,97300,102200,104000,107600,112100,118000,122900,132400,127900,142900,141100,147100,149300,154200,153500,167400,174000,176600,183800,182800,182500,202700,212800,228400,206700,207700,203700,214200,249200,240100,230700,234900,268200,247700,258000,277400,264300,282300,277500,276800,293600,294800,300500,304400,337400,364500,328500,345000,335400,344600,378300,
0,200,300,500,700,900,1400,1800,2300,2800,3300,3800,4600,5600,6100,9000,8800,9700,12000,13700,18400,15400,20600,20800,23200,26600,26700,29500,30500,33200,43300,39800,45500,42600,46100,53200,55800,56300,60500,61900,65400,68700,82300,76100,79300,89100,85700,91100,102100,101500,100200,106100,105300,113300,115400,150700,128900,131100,142700,140000,145400,151700,152200,161200,171500,179500,179300,178200,177800,188900,204600,210800,197700,201300,212600,205400,217000,256300,236400,226400,245100,260000,245100,258100,275800,270100,273500,281000,285300,286100,288800,297700,302000,340600,363300,324800,332000,346600,344800,356900,
0,200,300,500,700,1000,1400,1800,2300,2800,3300,3800,4600,5600,6200,9100,8600,9600,12000,14700,17800,15300,19600,21900,24400,26700,28800,30600,29700,32100,39600,38800,44400,44500,47100,51900,54100,55700,60000,60700,64000,71400,80200,79600,79900,87800,91600,90600,106700,98100,103800,108200,108100,114500,118400,141300,128000,128200,142500,140400,152200,152400,158900,156900,167600,176300,180400,176400,183800,184400,202100,200100,204900,202400,211200,207600,219900,242600,237100,230800,229900,242900,261000,254800,277600,285500,277500,283100,282100,293700,312700,300900,307200,339700,353900,337000,324600,337900,342000,354200,
0,100,300,400,600,1000,1400,1700,2300,2800,3300,3800,4500,5600,6000,8900,8800,9800,12000,15700,17300,15300,19600,21200,24500,25700,27700,29300,29200,34900,38400,40300,47100,43600,45800,53100,54500,57100,62600,61600,67100,69000,76000,77100,80400,82100,97100,91700,98500,102500,102600,107400,107000,112000,115500,131200,131000,128900,142500,136500,158000,148500,153200,156700,163600,170700,182600,175100,183300,186000,208800,199400,198200,199900,213200,209100,225200,228900,225900,229800,237300,245400,242800,252900,276800,264400,283600,286200,283900,290700,310700,300300,306200,343100,347600,329500,327100,342500,343200,356600,
0,100,300,400,700,1000,1400,1800,2300,2800,3300,3800,4500,7700,6100,9000,8700,9600,12700,15600,17100,15000,19200,20400,24500,25200,26900,29700,29500,35000,37000,41700,46300,45900,46100,52900,53200,59500,60800,60300,64900,74300,74000,76800,80600,82100,87100,89500,96800,99700,97000,109100,108200,112500,119200,130300,130000,130700,137900,139700,157300,147200,154900,161800,164200,164200,184000,175600,175100,189400,206100,198200,197700,202600,224300,200500,222700,227100,231100,234400,237900,245400,248400,288000,278700,265200,276100,284800,276000,289100,312300,300200,300900,339400,343700,336300,330700,337600,344700,352700,
0,100,300,400,700,1000,1300,1800,2300,2800,3200,3800,4500,5500,6100,8800,8500,9800,13300,15300,16500,15000,18300,20200,23900,24600,26500,28000,31500,34200,39700,40400,46900,44200,45600,50400,55900,59600,63000,60300,63900,70800,78700,76600,77900,84500,89300,90500,96200,95000,102600,108200,110000,109400,114900,127200,131500,137800,139800,141900,156200,145400,153400,157900,160700,163600,169900,177000,174000,190700,207300,202800,196500,205300,212800,200900,219300,230100,229700,231200,240300,233800,245100,251900,275100,272700,278400,281200,276100,288200,309200,298600,302800,355200,348300,347900,325100,339800,342000,352100,
0,100,300,400,700,1000,1300,1800,2300,2800,3200,3800,4600,5400,6100,8600,8500,9800,13400,14600,16300,15000,18300,20000,25200,24300,26400,27400,29600,33200,37900,39800,45900,42700,45500,50500,54800,55900,58900,59700,62400,71800,76000,85800,77800,82400,85900,93400,94000,98100,100200,102400,111300,107900,116900,131700,127500,127800,144100,137600,156300,150300,153100,157100,162100,166500,165000,175000,178400,185500,199500,204500,196100,207200,214800,205100,218300,221900,235500,238000,236800,238100,246600,256200,273700,264700,271000,280600,282300,313700,293700,305500,299300,345400,353900,352700,325000,343500,362600,352100,
0,200,300,500,700,1000,1300,1800,2300,2800,3300,3800,4500,5500,6100,8600,8300,9700,13100,14700,16300,15100,18000,19500,24800,24300,27800,30300,30900,32900,39000,40300,45200,44300,46300,53200,54600,56800,60100,63700,64800,69900,74100,78000,78700,82600,85400,90400,96700,101100,98800,107400,108700,112800,116300,131400,131000,129700,139800,139200,154000,151700,160900,160000,164100,166700,170300,175500,178400,188900,204800,196000,199800,202600,212200,205900,212900,220400,256500,235600,237100,237700,270800,253100,276300,262000,277600,283400,306300,324200,294300,330100,314600,350300,352600,346200,322000,335600,345300,350800,
0,100,200,500,700,900,1300,1800,2200,2800,3300,3700,4600,5500,6000,8600,8200,9800,13000,14400,16300,15000,18300,19600,23800,26100,28100,29900,29700,32400,38200,40400,48100,44700,46300,51400,56000,55600,61000,62000,62100,71100,77800,75700,76100,81900,87500,90400,98800,102000,101300,106000,112600,114200,116100,122800,128600,128600,143200,138300,148100,149500,162400,160400,160800,166600,165500,179100,175200,184800,207300,199700,196700,203300,217100,209600,216100,223600,257600,243200,239900,237000,261000,252100,273400,265300,278100,278600,295800,299500,295000,316000,302700,346400,351600,322100,331400,345000,347100,353200,
0,100,200,500,700,900,1300,1800,2200,2900,3300,3800,4500,5400,6300,8400,8200,9600,12700,14400,15800,15000,18900,19500,23100,25700,27300,28500,32600,35300,38800,39800,47100,44100,47300,52200,55600,55000,61600,67200,64700,71200,76400,77600,78400,84100,86000,91600,96500,103000,99900,102100,108900,113100,117300,121500,128100,128100,140900,140300,149500,150300,164800,156200,165600,164500,167200,173200,173800,186900,203600,198500,196600,208700,214000,206000,222400,232700,240900,250200,236300,238300,263600,252100,275600,265500,277800,284800,288200,298900,295400,304300,313200,343100,375000,337700,327600,364000,346500,354300,
0,100,200,500,700,900,1300,1800,2300,2900,3200,3800,4500,5500,6200,8300,8000,9600,12300,14200,15600,14900,20400,19100,23200,24900,26600,28200,31000,34700,40400,39600,47700,43600,44900,52200,58000,57300,60600,59900,63800,72200,75300,75800,79800,82000,87600,90600,98800,100000,100500,102700,109800,114200,118700,119900,125800,130900,146000,140500,151100,147800,160300,159900,167400,168400,169000,174200,176700,188600,206200,202000,193700,202700,217500,205100,216500,228000,237200,251600,239600,235000,257300,252700,275400,264800,273700,278900,284000,294300,289900,305900,307100,345500,362500,326300,327200,349500,341900,353300,
0,100,200,500,800,900,1300,1800,2200,2800,3200,3800,4500,5500,6200,8500,7900,9800,12900,13900,15600,15100,19900,19000,22700,24500,26700,29800,30300,33200,40000,38400,47000,43900,43900,50000,54600,55600,58900,61400,66100,71100,77400,79200,78000,84000,85800,91500,96900,102700,101800,104900,110200,110700,119900,122300,128800,128900,153000,140100,146100,149000,165100,158700,159500,165200,166900,177600,176000,184900,200500,204400,194900,202200,207300,205200,216100,227200,229800,243700,234500,264400,244600,253100,272800,263500,275900,282900,280600,296400,291600,307100,302700,339700,360100,330500,327200,338000,349400,353400,
0,200,200,400,700,900,1300,1800,2300,2800,3200,3800,4500,5500,6100,8600,7700,9700,12500,13500,15600,15100,19100,19800,22100,23900,26600,29800,30000,33200,38000,37700,47100,44400,45400,54400,52800,54600,60000,60200,62900,72400,75800,75800,78600,83300,87100,93900,98000,97400,106900,103700,109800,111000,119600,126800,127500,127600,149200,142200,147500,148100,156400,161700,161400,164000,168800,176200,176300,186400,206800,205600,194400,200700,205300,210600,223800,227400,240900,246300,236600,256300,248900,254300,299900,264200,274500,280900,293000,306900,296500,304300,302900,341800,351700,331800,324100,337600,339700,357300,
0,100,200,400,700,900,1300,1800,2300,2800,3200,3700,4500,5600,6200,8400,7900,9700,12500,13500,16900,16000,18900,21000,23000,24700,29700,28800,29400,34600,39500,37700,47600,43500,45500,54800,55300,55900,62800,60400,64500,71800,74400,77900,79000,82700,88600,87000,97800,100100,105800,103600,110100,113700,120300,125800,124900,130200,148600,142600,148600,152900,151200,157700,163400,166000,167900,171100,176300,185100,205900,199800,199500,202800,209500,205800,214000,231300,238400,240200,242900,244100,246800,256200,291100,264100,272500,282400,284900,283800,288000,300000,302300,342600,349100,329200,332300,334600,344700,347700,
