100,100,400,800,1200,1700,2300,2700,3500,4600,6200,6800,7400,11700,9600,12400,13100,15500,16400,16300,20400,21100,22300,25400,27900,30400,31900,35700,38500,44300,48200,51600,56300,52100,56100,69500,65100,70500,73100,73100,78300,81000,92100,92700,93900,95300,102100,108900,111200,119500,121400,124000,131600,131100,141200,150100,153900,161100,173700,166000,177100,181100,185100,183700,197100,197600,205700,212500,232000,220100,236900,244300,244200,260500,264700,251500,277400,304400,300400,318200,337200,424500,381200,351400,346500,333000,619100,612700,618500,421600,438200,658600,709100,681100,429000,403400,457200,422200,432200,480300,
0,100,400,800,1100,1700,2300,2700,3600,4500,6100,6900,7600,9100,9700,12400,12900,15500,16700,16500,20400,22300,22400,25700,27900,30300,31900,35500,37900,43600,47900,51400,57800,52700,55300,65000,64100,72300,72000,72300,77400,81400,91600,93800,94900,97700,105100,108100,111800,120100,121700,123700,129800,137400,143300,152000,154100,163800,176400,165100,178200,180200,188900,197400,203100,200700,210600,212300,234000,222300,236000,249200,280300,256700,264500,252100,277500,301100,297900,317900,342000,360200,362500,352100,358600,334500,616400,550600,607100,418100,641700,684000,754700,718800,430200,406100,444300,425100,433100,478300,
0,100,400,700,1100,1700,2300,2600,3600,4600,6200,7000,7500,9100,9900,12200,12800,15600,16500,16700,20400,20700,22500,25600,27900,29900,31700,35600,38200,43700,47600,50800,57300,51700,55200,62100,65000,68500,71100,77800,76700,82800,90700,93200,96700,96900,104600,110400,111900,119400,120900,122700,131600,141300,142500,150500,152300,162300,171900,167200,175000,176600,210800,190900,198700,202600,204700,212100,224200,222300,238300,252100,243200,259800,263700,251700,276100,307600,301200,320500,340700,354100,364000,339900,369000,331300,617000,576200,624000,420300,675400,768100,752800,723100,406100,417600,424700,428700,434600,473300,
100,200,400,700,1100,1800,2300,2600,3500,4500,6200,6800,7500,9000,9900,12400,13000,15600,16400,18800,20400,22000,22300,25400,27900,30000,31000,35500,38000,43500,48700,50500,56700,51200,55400,61600,67500,69000,72000,80500,75300,81900,90700,93100,94600,95800,103200,110900,109700,116900,121200,123700,131100,144300,144000,151300,154600,161400,178100,164300,177500,177200,198000,183100,195900,200700,206600,213300,219500,227600,236900,246500,241300,258900,264200,250100,277700,300600,303200,320500,341200,360400,373200,345700,349700,335400,571900,611800,614300,413800,645700,675900,707200,738100,434100,404600,420600,418800,446100,471400,
100,200,400,800,1100,1700,2400,2600,3500,4600,6100,6900,7500,8900,10100,12300,12900,15700,16500,16300,20200,20000,22300,25400,28000,29900,31000,35900,39100,43100,49600,50000,56200,51100,55400,61100,66700,74000,73500,80600,77400,80700,91400,94500,94200,94900,104300,120200,112500,119500,121600,123900,130300,144300,142900,152200,155900,164300,164200,164400,181600,176700,185600,183700,196900,201100,202100,215100,226500,231600,240200,246200,243400,261300,265100,251500,281500,300700,298800,320500,340200,358200,347900,341800,346800,330300,577200,622000,613900,416100,646000,668700,866500,548100,430000,405400,428800,430000,433600,476000,
100,200,400,800,1100,1800,2400,2600,3500,4700,6100,6800,7500,10900,9900,12300,13100,15700,16500,16300,20300,19800,22300,25300,27900,29900,31100,37900,40300,43500,49500,49500,55500,50500,56900,60900,66100,72600,72600,73800,78600,81300,90300,94000,93900,97500,104300,121800,111100,118000,122100,125000,131200,147800,143000,151000,152500,161600,164200,165000,185300,177300,183800,187000,200600,203700,205800,214400,236700,227600,242000,244600,244900,310400,262500,250700,277500,306100,297200,345200,342900,351400,350400,341800,356500,330800,442900,607000,604200,415900,654300,701200,669300,668500,401500,401100,426300,467800,435100,472700,
0,200,400,700,1100,1700,2300,2600,3600,4600,6200,6900,7700,8800,9900,12200,12900,15500,16600,16300,20200,19900,22300,25300,28000,29900,32400,37800,40300,43200,49200,49900,55200,50200,59500,64400,65700,68300,72100,72300,77700,82800,90100,93100,97000,97500,102500,114600,111200,115600,125800,123900,129400,140600,142500,151300,152500,161100,165500,165100,184800,178400,185700,184900,204800,201400,213100,215800,227200,222100,243000,248200,272300,284800,266400,252200,278000,307800,299600,322200,340800,350400,347800,344400,355900,344100,575200,630400,548200,421300,629300,674200,646400,741700,402500,407500,424600,449300,452100,467000,
0,100,400,800,1100,1700,2400,2600,3500,4500,6100,7000,7700,8800,9800,12200,12900,15600,63300,16200,20100,20000,22000,25600,27900,29600,33200,37400,40400,42600,48400,49700,54800,50100,62100,66600,64700,70400,71200,72300,77300,82000,90700,101800,95300,95200,103700,115000,112300,117100,126900,122400,130700,140000,142700,152200,152800,161700,162800,164900,176800,179900,188500,185200,211600,202800,221800,215100,227100,219700,250200,242500,260400,268100,264500,250900,282900,302800,300400,325600,343500,351600,335200,340200,375300,342000,602000,1072300,545800,420500,654000,688400,667100,689600,403100,402400,427900,427200,470200,454400,
100,100,400,800,1100,1700,2300,2600,3400,4500,6100,7000,7700,8800,9900,12100,12900,15800,23300,16100,20300,19900,22100,25600,28000,29700,33700,36900,39800,44400,47900,49600,55000,50200,60600,62900,65400,70200,73400,72700,78000,81100,92700,105500,93700,97000,102600,115800,111400,116500,135000,125200,131200,131000,142000,149300,152500,162300,162700,163600,177300,182300,184100,186800,212800,201500,219900,217300,232200,222700,243300,245200,261400,264200,262700,250400,278000,307800,300900,321400,341500,350900,339300,345400,353100,341000,597800,530900,681600,417600,650000,676700,537300,690900,405300,400100,434500,428200,441900,452800,
100,100,500,800,1100,1700,2400,2600,3600,4600,6000,7000,7700,8700,10100,15600,13000,15600,20800,16100,21100,19800,22100,25200,27800,29400,32700,36600,39600,42500,47800,50500,55000,49600,57100,61600,68100,66300,73700,75500,78700,80100,98100,93700,93700,96900,102000,118400,115100,117700,130500,126900,131800,132000,141800,151700,152000,160900,163600,165900,176800,176700,185700,184300,211300,195600,216400,214900,233700,222400,237700,243200,260000,261400,265500,250400,278400,304500,300100,331300,449900,349900,346300,344400,351900,335200,582900,1352600,577500,417200,653300,669600,523100,684600,399100,405000,422900,428000,450200,461100,
100,200,400,700,1100,1700,2300,2600,3500,4600,6100,7000,9400,8600,11800,18100,12800,15400,19900,16200,21600,19900,22100,25300,27800,29900,32300,36500,39300,42800,47000,53100,54900,51200,56800,61300,66500,65300,73200,74400,78000,81900,96600,94400,96400,94800,103200,116500,117000,118200,130300,124600,130900,130700,141900,151400,153800,161800,161100,163700,176600,177500,186600,184600,210700,199500,215600,210900,244800,221700,238900,233400,245700,260800,264700,253100,276000,304100,300100,329200,571100,351400,340100,341000,351100,337100,591400,623400,566400,422500,676800,676500,699000,700100,400200,402000,426200,423000,442900,458500,
100,200,400,800,1100,1700,2400,2600,3500,4600,6000,7100,7600,8800,10000,21900,12900,15600,19400,64700,21500,19800,22200,25300,28000,29500,32300,35900,39200,42800,48400,52100,54400,53200,56500,61400,66000,64200,72300,73400,76000,82300,98200,95700,95600,95000,102400,116200,112100,117700,127300,126900,130800,132300,145000,150800,156200,160700,162800,166700,177200,180300,188400,186100,197800,208100,203300,212600,232000,221100,238200,237900,246100,261000,270000,252800,277200,305500,300400,340500,533200,355000,338300,340900,365300,335800,599100,582400,621700,418000,660100,681900,690100,698300,407300,412300,423500,426600,439000,455400,
0,200,400,800,1100,1800,2300,2600,3600,4600,6000,6900,7600,8900,9900,19200,13000,15600,18800,22000,22100,20000,22300,25200,27900,29600,31900,35700,38800,42500,47100,52200,55200,52500,56100,60600,65300,64600,71500,73300,75600,81500,95100,94600,95000,96200,101200,109000,112500,116400,133700,131800,131800,132000,140800,152100,153100,161500,162400,168100,175000,180400,186200,187200,198700,200600,206500,212200,226800,221500,239400,235100,245300,298200,277300,250700,277200,303900,300500,337000,581400,351400,340300,333300,365600,337500,640800,589200,559200,415800,656400,922300,714800,692200,402200,411600,424300,429000,435300,458500,
0,200,400,800,1100,1700,2300,2500,3500,4700,6100,7100,7700,8800,10100,28400,12900,15600,18200,20800,20000,19800,22000,25300,28800,29400,31700,35600,38600,42300,46700,51700,58200,51500,57100,60700,64500,67400,73100,74000,78700,80100,97600,95000,95800,95300,103700,109400,110900,115400,122000,124100,131200,130600,142300,150900,153100,163400,161600,164600,178400,177700,184300,188900,197400,202100,206600,213700,218600,223600,236100,235700,248400,265100,264600,250400,278600,304500,331500,324800,562600,351800,336400,337300,368600,336100,647800,580000,557900,408900,615300,4666000,676300,710100,403100,433200,425200,427800,437900,453700,
100,100,400,700,1100,1700,2300,2600,3500,4600,6000,7000,9200,8700,10000,17500,12900,15700,17900,19600,20000,20000,22200,25100,30100,29700,31300,35400,38500,45300,47400,51100,57600,50800,58600,61100,67200,66100,74400,75900,78200,80100,97800,93900,95200,98900,103000,108500,111900,117600,121700,123700,131300,129400,142200,156400,154500,161200,165700,167300,177000,177700,186700,189000,199500,200100,204300,230100,217700,223200,240500,234600,243400,262900,262100,257200,275700,308900,315100,323700,570300,344500,363900,331800,375100,339300,607300,949800,644700,410700,652600,663700,701000,696100,407000,423700,422700,424200,439000,457200,
100,100,400,800,1200,1700,2300,2600,3500,4700,6000,7100,7600,8700,10000,16200,13000,15600,17900,19000,20000,19900,22100,25100,30000,29300,31400,35400,38700,46400,49700,50500,56700,50300,58700,63900,68500,65300,73000,74900,77200,81700,97500,93000,94100,103600,102700,108200,111300,118900,121300,126800,128800,131000,143100,161500,153300,170300,168400,173700,174800,176500,185300,183700,196000,197200,205000,232600,217200,220500,240300,237400,245200,259500,266300,256100,300900,303500,301500,319800,567400,351200,342400,334300,370500,336700,608500,655200,606500,413700,656900,653500,777000,699400,412900,405100,422600,431800,434100,454000,
100,100,400,800,1200,1900,2300,2600,3500,4600,6100,7000,7500,8800,9900,17100,12900,15400,17800,18500,20100,19600,21800,25100,29400,29500,31500,35500,38700,47800,49700,50200,56600,50400,57100,63400,65500,64000,72600,74500,76500,84500,99700,93300,93900,100900,103700,108800,110600,117800,121900,135000,130900,130900,141200,151000,152900,165500,164000,166000,178700,176700,186600,188600,196700,199800,208300,226500,222400,220400,248100,235300,244300,263400,297500,249200,299800,304600,298700,327300,584800,355500,338100,339700,368600,337200,599500,568800,584700,413200,734900,635700,1009500,692300,404700,402600,422400,440900,438900,449600,
0,200,400,800,1200,1700,2300,2600,3500,4600,6000,7000,7500,8700,9900,14600,13200,15600,17800,18100,19900,19700,22100,25200,29500,29400,31400,35200,38600,45000,48800,49900,61600,50000,56600,62200,65700,63700,71800,74600,75600,81000,95500,94000,96600,95500,102800,108300,113100,119500,122900,126100,130100,131000,153800,151900,157300,160900,164700,165100,174800,178700,188200,183900,200900,210900,204400,223900,216600,217700,255400,250300,242200,263800,257100,251200,303800,306000,304400,329400,533900,357400,339500,341900,380000,335100,568600,672100,422900,403900,672200,750300,1312900,697700,403200,401600,422800,448800,437200,454700,
0,200,400,800,1300,1700,2300,2600,3600,4400,6000,7100,7300,8900,11800,14300,12900,15500,17600,17900,19800,19600,21900,25200,29000,29300,31300,35400,38700,44400,48500,51400,56500,49800,56300,61600,64700,64700,71800,75200,76600,80600,94400,92100,94800,98000,103000,107200,111400,116800,122400,123300,131600,130800,141900,151500,152300,160200,163700,164200,177400,188000,189500,188500,199700,201100,205000,217200,221000,222100,261700,246000,245700,263100,261300,249800,277800,306000,297500,340900,546000,355000,337500,344200,364400,337000,573400,641500,397800,419500,643200,660900,696400,714400,402200,415600,423100,442800,453100,458200,
0,200,400,800,1200,1700,2400,2600,3600,4500,6200,7000,7500,8900,9900,14300,13000,15500,17700,17600,20000,19400,22300,25300,28800,29100,31800,35100,39100,44100,47900,52900,57000,49600,56100,60500,66800,66700,72300,74000,78700,79700,91700,93600,93400,97400,104500,108800,113100,118200,122300,126000,131200,131600,141200,150800,153400,161300,160900,165600,190200,183500,188400,189200,196500,201400,207200,213500,218800,223600,240800,243200,244800,265400,261800,252300,278100,297600,299500,333900,547900,357800,335400,341100,368500,336200,427500,633300,420500,413600,655400,663500,1614700,714600,404700,436500,426600,428800,450100,463500,
100,100,500,800,1200,1700,2300,2600,3500,4600,6100,7000,7500,8700,9900,14200,12900,15500,17700,17700,20000,19600,23800,25300,28700,29200,33400,34900,43100,43700,47300,52000,56400,52000,55600,60700,67100,66300,75500,73100,77200,83000,91400,94200,94400,95700,103200,107300,111900,117300,122300,130600,137800,130600,142200,152400,153500,160300,163700,165800,177500,179000,188900,184800,195800,205100,206900,210800,214900,223200,238400,243800,242200,263000,257400,251600,279600,297300,297300,325200,544100,350400,344100,344400,375200,339200,388000,619600,492800,421800,692200,745500,691300,721100,399500,409100,428300,423000,438000,477700,
100,100,400,800,1100,1700,2300,2600,3500,4600,5900,6900,7500,8600,9700,13900,12800,15400,17600,17800,19700,19500,24400,25300,28800,29200,33300,35000,45400,43800,47700,51400,58000,53000,55400,60400,66200,65300,73800,73500,76800,82600,93700,94200,95700,96400,103700,107700,111600,119300,120300,128900,139400,133400,144600,152500,151900,160300,172800,203100,180500,178900,189300,186300,196700,215700,206900,210200,221700,222500,237300,250500,249400,265900,260500,251100,289800,294800,298500,319200,542000,364700,347700,346900,363600,340800,391000,506300,505900,410300,535000,682200,880600,721200,407200,400900,422300,418800,433000,455000,
100,100,400,700,1100,1600,2400,2500,3500,4500,6000,7000,7400,8800,9800,13800,13000,15600,17400,17600,20100,19700,23700,26700,28600,29600,33200,35000,42500,43500,47400,50700,57100,52200,57000,63000,65300,65400,72900,72500,75700,81000,91500,93100,94800,97600,102300,109300,112700,126200,123600,124800,134500,130700,141500,150900,153900,161400,178200,176000,177700,177300,189600,188300,199200,320400,203500,213000,263500,224300,244000,259200,244500,264500,259500,251900,274400,299800,293900,318600,512100,357000,344400,344800,367000,354800,459500,390700,398700,404500,427300,668700,761800,698600,402500,403700,424100,420300,438900,455800,
0,200,400,800,1100,1800,2400,2600,3600,4600,6000,7000,7400,8900,10100,15700,12800,15500,17400,18200,19900,22200,23800,27000,28300,29400,32600,35100,42400,43300,46900,50000,56600,51300,58700,63400,65600,67400,74000,74200,77100,80100,90100,95000,93500,95800,101900,109500,111800,126700,122000,124400,130300,131800,143000,152000,152300,162300,176100,174900,179600,177800,191900,188900,198900,221500,204700,212600,217100,221200,244200,250200,244800,261700,260500,269700,275200,296800,294400,325800,519300,333000,366000,381300,369300,337700,476700,388300,380300,409400,419300,1491000,723500,712400,405800,406300,421000,423500,440900,487000,
0,200,400,800,1100,3900,2300,2600,3800,4600,6100,7000,7500,8700,9900,13800,13000,15400,17500,17800,19900,19600,23800,27000,28300,29300,32400,34800,42700,42900,47100,50100,56400,50900,57800,63300,67800,67100,74900,74700,77200,83300,89700,94100,93800,95200,102200,109500,112100,119000,120700,124800,130900,130600,142000,150600,160200,161000,174400,186700,176100,176800,183700,189200,199000,211600,207400,214400,215900,222500,239000,252600,242100,261000,263700,269400,278800,294400,296500,325500,539900,331000,351400,357500,367100,337900,459400,390400,397700,400100,418300,703200,686500,720900,407800,405200,420000,422700,435000,459800,
100,200,400,700,1100,1700,2400,2600,3600,4500,6100,7300,7500,8700,10100,13800,13100,15500,17300,17600,19900,19500,23400,26400,28400,29100,32100,34800,43600,43000,53500,49500,56100,50400,57300,61900,66700,66200,73900,73900,76800,92400,92100,94900,96400,97500,104200,109400,112300,115300,126600,127600,131200,131500,141700,151900,161400,162300,171000,173400,177600,179500,185200,188800,197400,211900,208000,212900,216600,224900,239500,251400,242400,261600,265600,268600,279100,297400,300900,337900,551400,327400,361200,348100,372400,337600,433000,379200,425000,401500,412700,680800,696500,686800,406700,415600,422400,416900,439700,469600,
100,200,400,700,1100,1700,2400,2600,3700,4500,6000,7000,7300,8700,9800,13800,12900,15500,17400,17600,19600,19600,23400,26300,28200,29500,31800,35300,41300,44200,50000,49200,57900,50300,57000,61600,65600,67000,72700,72700,75400,85900,90600,94200,95400,98400,102600,108300,110500,116400,120700,126600,130700,130800,142000,151100,154100,159700,167100,173200,178400,178900,188600,205100,199900,204600,206200,211300,217400,222800,246500,244700,243600,268700,263200,262200,275800,297000,299900,328700,554200,340000,358400,343600,371900,335200,388900,389800,592500,414200,421800,675700,700700,731400,403300,420500,426400,428800,435600,469300,
100,200,400,800,1100,1800,2400,2600,3600,4500,6100,7000,7400,8800,9900,13900,12900,15700,17100,17900,19700,19700,23100,26400,28100,29300,31300,34900,41100,45400,49000,49500,55100,50300,56400,60900,64900,66300,72900,72500,75100,84300,89800,94100,94500,113800,102900,108900,114400,116000,122000,134400,132300,129100,143400,150000,154500,162200,163600,162600,175000,178400,186400,198700,199700,205300,205700,214600,228200,224900,251600,244900,243300,260600,263000,251500,274700,298500,295900,326700,544300,339900,353500,341600,371200,335300,392700,532600,587300,407400,411900,1047500,641400,693900,408300,401600,426700,422300,436200,454800,
100,100,400,800,1100,1700,2400,2600,3600,4700,6100,7000,7400,8800,9900,15400,13000,15500,17300,17800,19700,19500,22900,26000,27900,29400,31400,34900,42000,42900,48400,50000,55700,51300,57600,60600,64600,64800,74500,72200,75900,86300,92800,93800,115900,103400,102800,108600,113500,117400,121600,133600,131100,131700,143100,152800,151800,162700,162300,168300,177100,179200,185500,198300,200100,201800,208200,211800,229200,233000,249800,245100,244800,262800,261500,249500,273000,294900,296700,319800,551500,333200,360900,340100,368700,370300,389600,576600,624300,408600,416400,658600,562800,690700,405800,411100,425000,426900,437600,450300,
0,100,400,800,1100,1700,2400,2600,3700,4700,6100,7200,7300,8600,10000,13600,13200,15300,17300,18100,19700,19600,22900,26000,28000,29400,31300,34900,42300,43200,47500,50700,58400,52700,58500,60700,65800,64500,74300,75000,78900,86200,96200,93500,98900,102400,102000,108100,112800,116700,122100,127300,129400,130200,143500,152000,154900,158900,163300,173700,176400,181400,198300,201800,199100,201100,207500,214400,227600,221900,252700,248900,240600,265600,264700,256100,278500,300900,300400,324300,575300,337700,349900,339100,367200,371900,403600,584200,587400,395100,412600,778600,666600,699800,404100,400400,423300,419000,436800,490700,
0,200,400,700,1200,1700,2500,2600,3600,4600,6000,6800,7500,8700,10000,15200,13100,15500,17300,17700,19600,19600,22700,25900,28100,29200,31100,35000,40200,44800,47200,49800,58200,52300,57300,61900,67300,67900,73100,75100,77700,86300,97300,92300,100500,102000,103600,108400,114400,117600,120100,122100,130000,131200,142800,150100,153600,162400,165400,176400,175800,179800,185200,187900,195500,209900,210200,210400,222500,221700,242300,241900,243400,281600,260500,249400,276300,297600,295200,325600,554900,331100,345500,339000,366300,342800,394200,544000,586800,405300,424000,829900,751500,711600,402200,410300,424900,426000,438600,478100,
100,200,400,800,1200,1700,2600,2700,3500,4500,6000,7000,7500,8700,10100,13400,12900,15500,17000,19400,19900,19600,22400,25900,28400,29000,31200,34800,42100,45500,48000,52900,57200,51100,57000,64000,66200,66200,72700,74200,76500,86300,102100,95100,94500,100900,103500,108900,110500,118700,120300,125100,128400,131400,142400,152400,153700,162300,161000,176000,176200,178300,187800,185800,196100,210700,211100,212400,212400,221200,237100,244500,242100,286700,260500,263600,278000,289700,299400,323400,537700,326300,341700,342600,373800,339500,391300,586300,592100,398200,416200,770400,656100,688100,407800,403600,425200,424800,454400,483800,
100,200,400,800,1100,1700,2500,2700,3500,4600,6100,6900,7500,8700,11800,15600,13100,15300,17200,18800,19800,19600,22500,25400,29800,29100,30900,35600,41800,45400,50400,52000,56500,51000,56500,63000,65800,66000,73200,73700,78400,86200,98400,94500,92300,100500,102200,109200,113500,118300,121500,133500,130900,131800,140600,150600,167600,160100,161600,177100,175500,178100,188200,187700,205700,204500,207300,216200,215700,221300,238800,248200,242700,281900,267100,252700,279400,289600,295400,338500,525300,335600,344100,341900,378600,345400,390600,594000,575300,398200,431200,655300,684900,696100,402600,400100,452600,421900,434700,448200,
100,200,400,700,1100,1700,2400,2600,3500,4500,6000,6900,7500,8700,9900,13200,12900,15400,17200,16700,19700,19500,22300,25500,30200,29100,31000,37100,40400,44600,50600,51700,56200,50200,56300,62400,64700,65000,74200,75500,77300,87000,97100,93400,93900,102300,103500,107900,111500,119300,121200,133500,131300,130300,143100,151000,166200,162700,162800,179800,178400,179900,184100,184900,198600,204300,206600,214800,212200,220000,236900,237200,245600,265000,263300,254400,276100,290900,300600,337500,534400,333600,346700,343300,362700,340300,394300,591700,582800,407900,423200,691300,628400,783200,405600,399400,472500,418800,437800,454800,
0,200,400,700,1100,1600,2400,2600,3600,4600,6100,6900,9400,8700,9700,13400,12900,15400,17100,16600,19800,19800,22400,25500,30300,29200,31100,37400,41800,46900,49600,51500,55600,50200,57100,61300,65300,65500,73600,75400,78100,83200,92700,94400,95400,103200,119200,108900,111900,118800,122600,131700,131100,130000,140900,152700,166500,164300,163000,176200,185700,177100,184400,187400,196000,204000,208400,212500,212700,221100,237300,237100,243700,260900,263500,254200,283700,290000,299900,324800,544800,329100,341100,342700,372600,335500,396500,581000,581600,396800,423400,671400,557900,767900,400300,404400,421300,423400,440500,450700,
0,100,400,800,1100,1700,2400,2500,3600,4500,6100,6900,7500,8700,9700,13300,13000,15700,17000,16500,22600,19500,22500,25400,29800,29100,30600,37400,41200,43300,48900,50600,55400,51300,58300,61700,68200,66700,75600,74200,77200,82100,96100,93000,94000,100900,110500,110600,113500,117500,121500,123900,130800,130200,143400,151400,165300,160700,164600,177000,187100,178000,187000,185900,197600,204900,209400,212100,211800,220400,236900,236000,247500,261800,263700,251800,289500,290200,305100,363900,518800,328200,351500,341400,541500,335600,401300,597800,560400,416700,425500,623100,477800,692100,404400,408200,430200,426500,435300,449900,
100,100,400,800,1100,1700,2500,2600,3600,4700,6100,7100,7700,8900,9600,15300,13000,15600,17300,16500,19900,19500,22300,25400,29600,29400,30800,37200,39300,43300,48600,50400,55400,53200,57900,64400,66600,65900,72200,73000,76000,92200,98200,93500,93500,104900,116900,109500,111600,119300,122700,123100,131000,129500,141600,152900,166500,163000,161700,175100,197000,183100,187700,184400,196200,206800,204900,214000,218600,220400,234900,235100,248300,259000,263900,251100,289100,290700,297100,338500,502700,334200,346500,342700,373000,345300,388300,617900,559900,399400,422300,677300,472100,783600,404200,405000,460500,417000,438100,451600,
100,100,400,700,1100,1700,4500,2600,3500,4600,6000,7400,7700,9000,9800,13200,13000,15800,17300,16700,19500,19500,22400,25500,29300,30700,31600,36700,39500,47100,47800,50900,55500,52300,57600,63700,65400,65300,71700,72800,77400,87800,96400,94000,94100,101600,112100,107600,114000,117300,123000,122100,130000,132700,141600,151500,168000,160600,161600,174200,201700,177800,186600,188300,196300,200800,206000,212600,215800,219800,237000,236700,246500,260500,260100,252100,285900,291900,299900,322900,468900,336400,343000,341500,365700,365500,389000,569700,604800,398500,424200,644400,682300,731300,402600,412600,446700,422600,436100,448200,
100,100,400,700,1100,1700,2400,2600,3600,4700,6000,7200,7600,8700,9900,13000,13100,15500,17000,16500,19700,19800,22400,25300,29200,31600,33700,36500,40800,44800,47700,50000,58300,51600,56900,63000,64900,64500,74000,73700,78100,86000,91700,92900,94500,101200,113600,108800,119900,117400,122300,134500,131100,130400,142000,154000,159100,161000,164200,181700,189800,178700,184600,186700,211100,202200,208400,212000,213300,219300,236200,240400,246100,263100,262300,250000,283900,296600,299200,325900,499800,347200,348900,341700,365900,359700,399000,552500,625200,404200,419800,643800,1026100,743100,407300,404700,423800,423800,433100,450000,
100,200,400,800,1100,1700,2400,2600,3600,4600,5800,7200,7600,8800,9800,12900,13100,15400,17100,16300,19500,19500,22200,25600,29200,31500,33200,36400,41000,43500,47100,49700,58000,51300,56200,61900,67800,64400,74500,75500,77300,81100,91000,92600,93600,95700,184300,108600,118300,119700,121500,123500,131000,129100,143300,158300,161000,163800,161500,177600,177400,177300,186000,185900,209300,204400,205500,223600,214300,221000,236700,237000,247900,264400,261000,251000,280500,289500,293200,317800,564600,347400,355300,340800,373400,350300,391600,595300,623300,409400,420400,669200,2077300,728000,420500,403500,426900,416600,437500,449600,
0,200,400,800,1100,1700,2400,2500,3600,4600,6000,7200,7700,8600,9500,13100,13000,15500,16900,16300,19600,19400,22400,25200,29000,31100,33400,35900,40100,45500,47100,49500,56900,52000,56200,61300,66800,66700,73300,74000,76400,81100,89700,94800,92600,96500,174000,108900,112900,117600,122800,123600,130400,130900,143700,151700,162000,160900,163500,175700,179500,176700,186100,189500,211900,217400,205100,213500,214500,219800,235400,253100,248700,260000,259600,252400,281600,291900,299800,323700,522200,374700,352900,346600,374700,335600,396400,589600,635400,409100,419200,667800,724200,750100,434500,401400,424300,448100,442800,450900,
0,200,400,800,1100,1700,2400,2600,3500,4500,5900,21200,7600,8800,10000,13300,13000,15700,17100,16800,19800,19900,22400,25000,28800,30700,32700,35800,38200,43400,47300,49400,56800,54400,55900,61100,65700,66300,72400,73400,78400,79900,90300,93900,92600,94700,111700,108300,112100,118100,120600,126900,129100,137100,143100,152000,166300,162300,162500,175400,174000,178000,185200,185100,209100,208900,205900,211400,215700,220700,238000,256900,255700,264400,260900,255000,280800,290800,297600,330700,493000,397100,354400,343200,377200,337700,399600,413500,454400,406200,424500,663600,654200,749400,415000,401900,425100,426400,467800,453500,
100,100,400,700,1100,1700,2400,2700,3600,4700,5900,7600,7700,8700,10000,13400,13100,15500,17100,17100,19800,20700,22000,25400,28700,30900,32300,35500,38000,45100,47000,51500,56200,56000,55700,60900,66300,65800,74300,73400,78600,82500,91900,94100,95000,93700,110100,112300,111500,117500,122600,122500,131600,139200,141900,153400,165700,159400,161400,171600,177200,184700,185000,193700,197700,200200,209200,212900,227400,222600,236700,290700,243100,262000,261700,251900,288000,287100,303800,331900,515900,346300,357900,341500,374400,334600,395600,422700,399000,399800,417200,692900,667500,754100,406600,405000,424400,419300,477400,473200,
100,100,400,800,1100,1700,2400,2600,3600,4700,6000,7300,9300,8600,9700,15400,12800,15400,17100,17600,19700,20900,22000,25100,28500,30600,32000,35500,38100,43200,48800,52200,55600,50400,56700,61300,68300,64600,74200,75300,77000,82400,90000,94500,93600,94500,103900,108500,111800,117800,121200,124400,130800,131500,142400,151900,169900,161500,162300,174400,174400,190400,184900,203600,197900,202900,208900,212000,220400,222400,238900,240900,242200,262200,261100,253900,281400,292200,294200,317100,516900,335000,352200,339200,379700,330100,391700,383800,389100,408500,430700,628200,651800,729400,400200,402400,421600,424000,444400,481900,
100,100,400,800,1100,4000,2500,2500,3600,4600,6100,7300,7400,8600,9800,18800,13100,15500,17200,17800,19900,21200,22000,25300,28300,30100,31600,35000,40900,43500,49800,51700,56100,53100,58600,63700,66600,64800,72900,74100,79500,80700,89100,95400,92900,95900,109400,108100,113500,119200,122900,123600,133200,129100,141300,164000,164000,161500,163900,175500,177500,190800,185200,203600,198800,210100,207700,211800,215900,221100,240100,234100,241900,262400,260000,254400,279500,289700,294000,317400,510600,337400,363700,342000,377900,331600,392900,453200,392000,397700,420100,649000,681800,647900,403400,402200,424200,425500,432300,458600,
0,200,400,700,1200,1700,2400,2600,3500,4500,6100,8800,7600,8700,9600,30100,12900,15500,17200,17900,19800,21000,22500,25000,28500,30100,31600,35400,40600,45500,49200,51300,57400,53100,58300,62700,65800,67000,72300,76900,82100,79800,89000,94000,91900,95300,108100,109600,113200,116100,123200,123900,134200,131500,142600,158500,162900,161000,160200,171600,177200,195000,187700,204200,196600,208900,202600,214100,216800,227200,235100,242700,242000,263600,263200,250600,284100,282500,298700,321400,496400,346600,353900,340700,371300,332000,392200,597600,401800,405400,428500,645900,660500,699300,402100,402100,430000,421200,435700,448700,
0,200,500,700,1200,1700,2400,2600,3700,4600,6000,7100,7600,8700,9700,18900,12900,15500,17100,17500,19700,20800,23900,25000,28200,29900,31500,35200,40600,46300,49000,50800,54900,52000,57000,62600,65100,66300,72100,73100,82800,80900,91600,93400,95400,94600,109100,109300,109500,117000,123900,125700,131100,131300,143300,152800,165500,168700,163700,171400,178400,191800,187000,199000,196400,206100,203700,213400,216000,223000,236200,242500,242800,265200,262700,252600,278700,310700,294600,360600,500700,330500,358400,339400,391200,333100,404800,586200,390100,404800,413300,664900,649200,668200,405300,404100,423000,424100,438100,446500,
