100,0,100,100,100,100,200,100,200,200,200,400,300,300,400,400,300,400,500,600,500,600,600,600,800,800,900,900,900,900,1000,1200,1200,1300,1100,1500,1400,1300,1600,1700,1800,1600,2000,2000,1900,2100,2100,2200,2400,2300,2700,2300,2600,2500,2500,3100,3300,3000,3100,3200,3200,3600,3800,3900,3500,4000,3700,4200,4200,4000,4300,4500,4900,4800,4800,4800,5200,5000,4900,5700,6000,5800,6200,5800,5900,6700,6400,6600,7000,6900,7000,7500,7100,8200,7000,7800,7300,9100,7900,8300,
0,0,0,100,100,100,200,100,200,200,200,400,300,400,300,400,400,400,500,600,500,600,600,700,800,800,900,900,1000,1000,1000,1100,1100,1200,1100,1300,1400,1400,1600,1700,1800,1600,2000,1900,2000,2100,2100,2100,2300,2300,2700,2400,2600,2600,2600,3100,3200,3200,3100,3200,3200,3600,3800,3800,3600,3900,3700,4200,4200,4200,4400,4500,4900,4800,4800,4700,5100,5000,4900,5700,6000,6000,6300,5800,6000,6500,6400,6400,7100,6900,6900,7200,7100,7900,7100,7900,7200,9100,8000,8300,
0,0,0,100,200,100,100,200,200,200,200,300,300,400,400,400,400,400,500,600,600,700,600,700,800,800,900,900,900,1100,1000,1100,1200,1200,1000,1300,1400,1300,1500,1700,1800,1600,2000,1900,2000,2100,2000,2100,2300,2300,2700,2400,2500,2600,2600,3000,3200,3000,3100,3300,3300,3600,3800,3800,3500,3900,3700,4200,4100,4100,4400,4500,4800,4800,4800,4800,5300,5100,4900,5700,5900,5900,6200,5900,6000,6500,6400,6500,7100,7000,6900,7600,7100,7600,7100,8200,7300,8800,8000,8400,
0,100,100,100,100,200,100,200,200,100,100,300,300,400,400,400,400,400,500,500,600,600,600,600,700,700,900,900,1000,1000,1000,1100,1200,1300,1000,1400,1400,1300,1400,1800,1900,1600,1900,1900,1900,2100,2100,2100,2400,2300,2600,2400,2500,2500,2600,3100,4800,3200,3100,3400,3100,3700,3800,3900,3500,4000,3700,4200,4200,4100,4300,4500,4900,4900,4800,4800,5200,5000,4800,5700,6000,5900,6200,6000,6000,6600,6400,6500,7100,6900,6900,7400,7200,7700,7100,7800,7300,10200,8000,8400,
0,100,100,100,100,100,100,200,200,200,200,300,300,400,400,400,300,500,500,500,500,600,600,700,800,800,900,900,1000,1000,1000,1100,1200,1300,1000,1300,1400,1300,1400,1700,1800,1600,2000,1800,2000,2100,2100,2100,2300,2400,2700,2400,2700,2600,2600,3000,3100,3000,3100,3300,3200,3600,3800,3900,3600,3800,3700,4200,4100,4100,4400,4300,4900,5000,4800,4800,5100,5100,4900,5600,5900,5800,6200,5800,5900,6500,6400,6500,7100,6800,6900,7200,7300,10600,7300,7700,7200,8400,8000,8300,
0,100,100,100,100,100,100,200,200,200,200,300,300,300,400,300,400,400,400,600,500,600,600,700,700,900,900,900,1000,1000,1100,1200,1200,1300,1000,1300,1300,1300,1500,1800,1800,1600,1900,1900,1900,2100,2100,2100,2300,2200,2500,2300,2600,2500,2600,3100,3100,3100,3200,3200,3200,3600,3900,4000,3500,3900,3800,4300,4200,4100,4300,4500,4800,4800,4700,4800,5100,5200,4900,5700,7500,5700,6300,5900,6000,6600,6500,6400,7100,7200,6900,7300,7200,7500,7200,7800,7300,8300,8000,8400,
100,100,0,100,100,100,100,200,200,200,200,300,300,300,300,300,400,400,500,600,500,700,600,700,800,800,800,800,900,1000,1000,1200,1100,1200,1000,1300,1400,1200,1500,1800,1900,1700,2000,1900,1800,2100,2100,2100,2400,2300,2700,2300,2600,2500,2600,3200,3000,3100,3200,3300,3200,3700,3900,3900,3600,3900,3700,4300,4100,4200,4300,4500,4900,4800,4800,4800,5100,5100,4900,5700,5800,5900,6200,5800,5900,6600,6400,6400,7100,6900,7000,7500,7100,8000,7000,9800,7200,8600,7900,8300,
100,100,0,100,100,200,100,100,200,100,200,300,300,300,400,300,400,400,500,600,500,700,600,700,700,700,800,900,900,1100,1000,1100,1200,1200,1000,1300,1400,1300,1500,1800,1800,1700,2000,1900,1900,2100,2200,2100,2300,2300,2600,2400,2500,2500,2700,3100,3200,3200,3200,3300,3200,3600,3900,4000,3600,4000,3800,4200,4000,4000,4300,4500,4900,4800,4800,4800,5100,5100,4900,5600,5700,5900,6200,5900,5900,6600,6500,6500,7100,7000,7000,7800,7200,7600,7200,7900,7300,8400,7800,8500,
0,100,100,100,100,100,100,100,100,200,200,300,300,400,400,300,300,500,400,500,600,700,600,700,800,800,900,800,900,1000,1000,1200,1100,1300,1100,1400,1400,1300,1500,1800,1800,1700,1900,1800,2000,2100,2100,2100,2300,2300,2700,2400,2500,2600,2600,3000,3000,3200,3200,3300,3200,3900,3900,3900,3700,4000,3600,4200,4100,4100,4300,4500,4800,4900,4800,4800,5000,5200,5000,5600,5700,5800,6200,5900,5900,6500,6400,6400,7100,7000,6900,7300,7200,7600,7100,7600,7300,8400,7900,8300,
0,100,100,100,100,100,100,100,200,200,200,300,300,400,500,300,300,400,500,500,600,700,600,700,800,800,900,900,900,1100,1100,1100,1200,1300,1100,1300,1400,1400,1600,1700,1900,1700,1900,1900,2000,2100,2100,2100,2300,2300,2700,2400,2600,2700,2600,3000,3100,3100,3100,3300,3200,3600,3900,3800,3700,4100,3800,4300,4100,4100,4300,4500,4800,5000,4800,4900,5100,5200,4900,5500,5800,5900,6100,5800,6000,6600,6400,6600,7100,6900,7000,7200,7200,7800,7100,7900,7200,8400,7900,8400,
0,100,100,100,100,100,200,100,200,200,200,400,200,400,400,300,400,400,500,500,500,700,700,700,700,700,800,900,900,1000,1000,1100,1200,1300,1100,1400,1400,1300,1600,1800,1900,1700,1900,1900,2000,2000,2100,2100,2400,2200,2600,2400,2500,2600,2500,3000,3000,3200,3100,3300,3200,3700,3900,3900,3700,3900,3800,4300,4100,4100,4400,4500,4800,5000,4800,4900,5100,5100,5000,5600,5800,5800,6200,6000,6000,6500,6300,6500,7100,6900,7000,7400,7300,7600,7000,7600,7300,8300,7900,8300,
0,100,0,100,100,200,200,200,200,200,200,400,300,400,300,300,300,500,400,500,500,600,600,700,700,700,900,900,1000,900,1100,1200,1100,1200,1100,1400,1400,1300,1500,1800,1800,1700,2000,1900,1900,2100,2100,2100,2200,2200,2600,2300,2500,2600,2500,3100,3100,3300,3100,3400,3200,3700,3800,4000,3600,4000,3800,4200,4300,4100,4400,4600,4800,5000,4800,4800,5100,5000,5000,5600,5700,5800,6200,5800,5900,6800,6300,6500,7300,7000,6900,7200,7200,7700,7100,7600,7300,8500,7900,9000,
0,100,0,100,100,100,200,200,200,100,200,300,300,400,400,300,400,400,500,600,500,600,600,700,700,700,800,800,1000,1500,1000,1200,1100,1200,1000,1300,1400,1200,1400,1800,1800,1700,2000,2000,2000,2000,2000,2200,2300,2300,2700,2400,2500,2600,2500,3100,2900,3000,3200,3400,3300,3700,3800,3800,3500,3900,3700,4300,4100,4000,4500,4500,4900,4900,4900,4700,5100,4900,5000,5700,5800,5900,6200,5900,5900,6700,6400,6400,7100,7000,7000,7300,7200,7500,7100,7700,7300,8400,8000,8400,
100,100,100,100,100,100,100,200,100,200,200,300,300,300,400,300,400,400,500,600,500,600,600,600,700,700,800,900,1000,1500,1000,1000,1100,1200,1000,1300,1400,1400,1500,1700,1800,1700,2000,1900,1900,2200,2100,2200,2400,2200,2600,2500,2500,2600,2400,3100,3200,3000,3200,3300,3300,3500,3900,3900,3600,3900,3800,4200,4000,4200,4400,4500,4700,4900,4800,4800,5000,5000,4900,5600,5700,5900,6200,6000,5900,6600,6400,6400,7000,7000,7000,7400,7200,7500,7100,7600,7300,8500,8100,8400,
100,100,100,100,100,100,100,200,200,200,200,300,300,300,400,400,300,400,500,600,500,700,600,700,700,800,800,900,1000,1400,1000,1100,1100,1300,1000,1300,1500,1400,1500,1700,1800,1700,2000,2000,1900,2100,2100,2200,2200,2300,2700,2400,2500,2500,2600,3100,3100,3000,3100,3200,3200,3600,3900,3900,3600,3900,3800,4100,4100,4100,4300,4600,4800,4900,4900,4700,5100,5200,4900,5600,5800,5900,6200,5900,6000,6600,6400,6400,7100,6900,7000,7400,7100,7400,7100,7600,7300,10400,8000,8300,
0,100,100,100,100,200,100,100,200,200,200,300,200,300,400,400,300,400,500,600,600,600,600,700,800,900,900,900,1000,1300,1000,1200,1200,1200,1000,1300,1400,1400,1400,1800,1800,1700,1900,1900,2000,2100,2000,2200,2300,2300,2800,2300,2500,2600,2600,3200,3100,3100,3100,3400,3200,4900,3800,3900,3600,4000,3800,4200,4200,4000,4300,4500,4800,4800,4800,4900,5200,5000,4800,5600,5800,6000,6300,6000,5800,6800,6300,6600,7100,7000,7100,7300,7200,7400,7100,7600,7300,8300,7900,8300,
0,100,0,100,100,100,100,100,200,200,200,300,300,400,400,400,400,400,500,600,600,600,700,700,800,700,800,800,900,1400,1100,1100,1300,1200,1000,1300,1400,1300,1500,1900,1800,1700,2100,1800,1900,2100,2200,2200,2300,2300,2700,2400,2700,2600,2600,3100,3100,3200,3100,3300,3200,3700,3900,3900,3500,3900,3700,4200,4000,4000,4400,4500,4900,4900,4800,4800,5200,4900,4900,5600,5800,5900,6300,6000,5900,6700,6400,6600,7100,7000,7000,7400,7200,7500,7100,7700,7300,8300,7800,8800,
0,100,0,100,100,100,100,100,200,100,200,300,300,400,400,400,400,400,400,500,500,600,700,700,800,800,800,800,900,1600,1100,1200,1200,1300,1000,1400,1400,1300,1400,1800,1700,1600,2000,1900,2100,2000,2000,2100,2300,2300,2700,2400,2700,2600,2600,3000,3100,3100,3100,3400,3200,3500,3900,3900,3600,3900,3700,4200,4000,4100,4300,4500,4800,4800,4700,4900,5100,5000,4900,5600,5900,5900,6200,5800,5900,6500,6500,6500,7100,7000,7000,7900,7200,7600,7100,7600,7300,8200,8000,8200,
0,100,100,100,100,100,100,100,100,200,200,400,300,400,400,400,400,400,500,500,500,600,600,700,700,700,900,900,900,1400,1100,1100,1300,1300,1000,1400,1300,1300,1500,1800,1800,1600,2000,1800,2000,2100,2000,2100,2300,2400,2800,2500,2600,2600,2600,3100,3000,3200,3200,3300,3100,3600,3900,4000,3700,4000,3800,4300,4200,4200,4400,4500,4900,4900,4800,4900,5000,5100,4800,5600,5700,5900,6300,5800,5900,6700,6300,6400,7100,7000,7000,7400,7100,7600,7000,7600,7300,8300,7800,8300,
0,100,100,100,100,200,100,200,200,200,200,400,300,400,300,400,300,400,500,500,500,600,600,700,700,800,800,900,900,1000,1000,1200,1200,1300,1000,1400,1400,1400,1500,1800,1700,1600,2000,1900,2000,2100,2000,2100,2400,2400,2800,2400,2600,2500,2500,3100,3200,3200,3000,3200,3100,3500,3800,3900,3600,3800,3800,4200,4000,4200,4400,4500,5000,4800,4800,4800,5200,5100,4900,5600,5800,5900,6200,5900,6000,6500,6300,6500,7100,6800,7000,7300,7100,7400,7100,7800,7400,8200,7900,8200,
0,100,100,100,200,100,100,200,200,200,200,400,200,400,400,400,300,400,500,500,500,600,600,700,800,700,800,800,900,1000,1000,1100,1200,1200,1000,1300,1400,1300,1500,1700,1800,1600,2000,2000,2000,2100,2100,2200,2400,2400,2700,2500,2600,2600,2500,3100,3100,2900,3100,3300,3100,3600,3800,4000,3500,3900,3800,4200,4100,4100,4400,4500,4800,4800,4800,4700,5100,5000,4900,5700,5800,5900,6200,5900,6000,6700,6300,6500,7100,6900,6900,7400,7200,7600,7100,7700,7200,8300,7800,8400,
100,100,0,100,100,100,200,200,200,100,200,400,300,300,400,300,400,400,500,500,500,800,600,700,700,700,900,800,900,1000,1000,1100,1100,1300,1000,1300,1500,1400,1400,1700,1600,1600,2000,2000,2000,2100,2100,2100,2400,2400,2700,2500,2700,2700,2500,3100,3100,3000,3200,3300,3200,3600,3900,3900,3700,3900,3800,4300,4100,4100,4300,4500,4800,4900,4800,4800,5100,5200,5000,5700,5700,5800,6200,5900,5900,6700,6400,6400,7100,7400,6900,7200,7200,7700,7100,7700,7300,8300,7900,8300,
100,100,100,100,100,100,200,200,200,200,200,400,200,300,300,300,400,400,500,600,500,600,600,600,700,700,1000,900,1000,1000,1000,1200,1200,1200,1000,1300,1400,1300,1400,1800,1800,1700,2000,1900,1900,2200,2000,2100,2400,2200,2600,2500,2600,2600,2500,3000,3200,3000,3200,3300,3300,3600,3900,3900,3500,3900,3700,4700,4000,4100,4400,4400,4800,4900,4900,4800,5200,5100,4900,5600,5800,5900,6300,5800,5900,6700,6400,6500,7200,6900,7000,7200,7600,7600,7100,7500,7400,8400,7900,8800,
0,100,100,100,100,200,200,200,100,200,200,300,300,300,400,300,400,400,500,600,600,700,700,700,800,800,800,800,1000,1000,1000,1100,1200,1300,1000,1400,1400,1300,1400,1800,1800,1700,1900,1900,2100,2200,2100,2100,2400,2300,2700,2400,2600,2600,2600,3000,3100,3200,3100,3200,3100,3600,3800,4000,3700,3900,3700,4300,4100,4100,4300,4500,4800,4900,4900,4800,5200,5100,4800,5700,5800,5900,6300,5900,5900,6500,6300,6500,7100,7000,6900,7500,7100,7800,7100,7700,7300,8300,8000,8300,
0,100,100,100,100,100,100,200,200,200,200,300,300,400,400,300,300,400,500,500,600,700,600,700,800,800,800,900,1000,1000,1100,1200,1100,1300,1100,1400,1300,1400,1400,1800,1700,1600,2000,1900,2000,2100,2100,2100,2300,2300,2700,2300,2600,2600,2500,3100,3200,3200,3100,3300,3100,3600,3900,3900,3700,4000,3600,4100,4200,4100,4300,4400,4900,4800,4800,4900,5200,5000,5000,5700,5800,5800,6300,5900,6000,6700,6300,6500,7100,6800,6900,7300,7200,7500,7100,7500,7400,8200,8000,8300,
0,100,100,100,100,100,100,200,200,200,200,300,200,400,300,300,300,400,500,500,500,600,600,700,700,800,900,900,900,1000,1000,1200,1300,1400,1100,1400,1400,1300,1500,1700,1700,1700,2000,2000,2000,2200,2000,2100,2200,2300,2600,2400,2700,2600,2600,3000,3100,3100,3100,3400,3100,3500,3800,3900,3600,4000,3800,4200,4100,4100,4400,4400,5000,4800,4800,4800,5200,5100,4800,5700,5900,6000,6200,5900,6000,6500,6500,6600,7200,7000,6900,7200,7200,7500,7100,7600,7300,8200,8000,8400,
0,100,0,0,100,100,100,200,100,100,200,300,300,400,400,300,400,400,500,500,500,600,600,700,700,800,900,900,900,900,1000,1300,1200,1300,1100,1300,1400,1300,1500,1800,1600,1700,1900,2000,1900,2200,2000,2200,2300,2300,2700,2500,2600,2600,2600,3000,3100,3200,3100,3200,3300,3600,3900,3900,3600,3900,3700,4500,4000,4000,4300,4600,4800,4800,4800,4800,5200,5100,5000,5600,5800,5900,6300,5900,5900,6500,6400,6500,7100,6800,6900,7400,7200,7600,7100,7600,7200,8300,8000,8400,
0,100,100,100,100,200,100,100,200,200,200,300,300,400,400,300,400,400,500,600,500,700,600,700,700,800,900,900,900,900,1000,1200,1200,1200,1100,1300,1400,1400,1500,1700,1700,1700,2000,1900,1800,2200,2100,2100,2200,2300,2600,2400,2600,2600,2500,3100,3000,3200,3200,3300,3200,4300,4000,3800,3500,3800,3700,4200,4200,4000,4300,4500,4800,4900,4800,4800,5100,5100,4900,5500,5700,5900,6300,5900,6000,6500,6300,6500,7100,6900,6900,7400,7200,7500,7100,7600,7300,8200,7900,8400,
0,100,100,0,100,100,100,100,200,200,200,300,200,400,400,300,400,400,500,500,500,600,600,700,700,800,900,900,900,900,1000,1100,1100,1300,1100,1300,1300,1400,1500,1700,1700,1700,1900,2000,1900,2200,2100,2100,2200,2400,2700,2300,2500,2500,2600,3100,3000,3100,3100,3900,3100,3600,4000,3900,3600,3900,3700,4200,4100,4000,4300,4400,4700,4900,4800,4700,5200,5000,5000,5700,5800,5900,6200,5900,5900,6600,6400,6500,7100,7000,6900,7900,7300,7400,7100,7700,7300,8300,7900,8400,
100,100,100,100,100,100,100,100,200,200,200,400,300,300,400,300,300,400,500,500,500,700,600,800,700,800,800,800,900,900,1000,1200,1200,1400,1100,1400,1400,1300,1500,1700,1700,1700,4000,1900,1900,2100,2100,2100,2300,2300,2700,2500,2500,2600,2600,3100,3000,3000,3100,3400,3300,3600,3900,3900,3700,3900,3700,4200,4100,4100,4300,4500,5000,4800,4800,4900,5200,5100,5000,5600,5700,5900,6200,5900,5900,6500,6600,6500,7100,6900,6900,7500,7200,7500,7100,7700,7400,8300,7900,8300,
100,100,100,100,100,100,100,100,200,200,100,400,300,300,400,300,300,400,400,500,500,700,600,700,800,800,900,800,900,900,1100,1100,1200,1200,1000,1300,1400,1400,1500,1900,1800,1700,1900,1900,1900,2100,2100,2100,2300,2300,2700,2300,2500,2600,2500,3100,3100,2900,3200,3200,3300,3600,3800,4400,3700,3900,3700,4200,4100,4000,4400,4400,4900,4900,4800,4900,5200,5000,4800,5700,5800,5800,6300,5900,6000,6500,6400,6400,7100,6900,6800,7300,7600,7500,7100,7800,7300,8200,7900,8300,
0,100,0,100,100,100,100,200,200,100,200,300,300,300,400,300,400,400,500,500,600,800,600,800,800,800,800,900,900,900,1100,1100,1200,1200,1000,1300,1400,1300,1500,1800,1800,1700,1900,1800,2000,2100,2100,2200,2200,2300,2700,2400,2600,2600,2400,3100,3200,3000,3200,3300,3300,3600,3900,3900,3600,4000,3700,4200,4300,4000,4300,4400,4900,4800,4800,4800,5200,5000,4800,5600,5800,5900,6300,5800,5900,6700,6400,6400,7100,6800,6900,7400,7200,7600,7100,7700,7400,8200,7900,8300,
0,100,0,100,100,100,100,200,200,200,200,300,200,400,300,300,400,400,500,500,600,600,500,700,700,900,900,900,900,900,1000,1100,1100,1200,1000,1300,1300,1300,1500,1800,1800,1700,1900,1900,1900,2200,2000,2100,2200,2300,2700,2400,2600,2700,2500,3000,3200,3100,3200,3300,3200,3500,3900,4000,3500,4000,3800,4300,4200,4000,4300,4500,4800,4800,4800,4900,5000,5000,4800,5700,5800,5800,6300,5900,5800,6500,6400,6600,7200,6800,6900,7300,7300,7500,7100,7700,7300,8300,8000,8400,
0,100,100,100,100,100,100,200,200,200,200,300,300,400,400,400,300,500,500,500,500,600,600,700,700,900,900,900,900,900,900,1100,1200,1300,1000,1300,1400,1400,1500,1700,1700,1600,1900,1900,1900,2200,2000,2100,2400,2400,2600,2300,2600,2600,2600,3100,3000,3200,3100,3100,3100,3600,3800,3900,3600,3900,3700,4300,4200,4100,4200,4500,4800,4800,4800,4800,5100,5100,4800,5600,5800,5900,6300,5700,5900,6500,6300,6500,7000,7000,6800,7200,7300,7500,7200,7700,7200,8300,7900,8400,
0,100,100,100,100,100,200,200,200,200,200,300,300,400,400,400,400,400,500,600,600,600,600,800,700,800,900,800,900,900,1000,1200,1300,1300,1000,1300,1400,1300,1400,1800,1600,1600,1900,1900,1900,2100,2100,2100,2300,2300,2600,2500,2700,2600,2600,3100,2900,3100,3100,3300,3100,3600,3900,3900,3600,4000,3800,4200,4100,4100,4300,4600,4900,4800,4800,4800,5100,5100,4900,5500,5800,5800,6200,5900,6000,6500,6300,6500,7100,6900,6900,7300,7200,7500,7100,7600,7300,8200,7900,8300,
0,100,100,100,100,100,200,100,200,200,200,300,200,400,400,400,400,400,500,500,500,600,700,700,700,800,900,800,900,900,1000,1200,1200,1300,1000,1400,1400,1300,1500,1800,1700,1600,1900,2000,2000,2100,2100,2200,2300,2300,2700,2500,2600,2600,2600,3100,3100,2900,3300,3200,3200,3500,3900,3800,3500,3900,3700,4300,4200,4200,4400,4500,4800,4900,4900,4800,5100,5000,4800,5600,5700,5900,6200,5900,5900,6400,6400,6500,7100,7000,6900,7200,7200,7500,7200,7600,7200,8300,8000,8700,
100,100,0,100,100,100,200,200,100,200,200,300,300,300,300,400,400,400,500,600,500,600,600,700,800,700,800,800,900,900,1000,1100,1200,1200,1100,1200,1300,1400,1400,1700,1800,1600,1900,2000,2000,2200,2100,2100,2300,2400,2800,2300,2600,2600,2500,3200,3100,2900,3300,3200,3200,3600,3800,3900,3500,3800,3800,4200,4000,4000,4300,4400,5000,4700,4800,4900,5100,5100,4900,5600,5800,5900,6300,5800,5800,6500,6400,6500,7100,7300,6900,7300,7200,7500,7100,8000,7200,8200,8000,8200,
100,100,100,100,100,100,100,200,200,200,200,400,200,300,400,400,300,400,500,500,500,600,600,700,700,800,800,900,900,900,900,1100,1200,1300,1100,1400,1300,1400,1400,1700,1700,1600,2000,2000,1900,2200,2200,2100,2400,2300,2700,2400,2500,2600,2400,3000,3100,3100,3200,3400,3200,3600,3800,3900,3600,3900,3700,4100,4300,4100,4300,4400,4900,5000,4800,4800,5100,5100,4900,5500,5800,5900,6300,6000,6000,6500,6400,6600,7100,6900,6900,7300,7200,7500,7200,8000,7400,8300,7900,8400,
100,100,100,100,100,200,100,200,200,200,200,400,300,400,400,400,300,500,400,500,500,700,600,700,800,800,800,900,900,1000,1000,1200,1100,1200,1100,1400,1400,1300,1500,1700,1700,1700,1900,1900,1900,2100,2200,2100,2200,2300,2600,2400,2500,2500,2500,3000,3000,3000,3200,3300,3200,3500,3900,3900,3500,4000,3700,4300,4100,4100,4300,4500,4900,4800,4700,4900,5200,5100,4900,5600,5800,5900,6400,5900,5900,6500,6500,6600,7100,6900,6900,7300,7200,7500,7000,7700,7400,8200,7900,8300,
0,100,100,100,100,100,100,200,200,100,200,400,300,400,400,400,400,400,500,500,500,600,600,700,800,700,800,900,1000,1000,1000,1100,1200,1300,1100,1500,1400,1300,1500,1800,1900,1600,2000,1900,1900,2100,2000,2100,2300,2300,2700,2400,2500,2600,2600,3000,3100,3000,3100,3300,3200,3600,3900,3900,3500,3900,3700,4300,4100,4100,4400,4600,4900,4800,4800,4900,5100,5000,4900,5600,5800,6000,10800,5800,6000,6500,6400,6600,7000,6900,6900,7300,7200,7900,7300,7500,7300,8200,7900,8300,
0,0,0,100,100,100,100,100,200,200,200,400,300,400,300,300,400,400,500,500,600,600,600,800,700,800,900,900,900,1000,1100,1200,1200,1300,1000,1400,1300,1300,1500,1700,1600,1700,1900,1800,2000,2100,2100,2100,2300,2200,2600,2400,2500,2600,2600,3100,3000,3100,3200,3300,3300,4400,3800,3800,3700,3900,3700,4300,4100,4100,4200,4500,4900,5000,4800,4800,5100,5000,4900,5600,5800,5900,6800,5900,6000,6800,6400,6500,7100,7000,6900,7300,7300,7600,7100,7600,7300,8200,8100,8300,
0,0,0,0,100,100,100,100,200,200,200,300,300,400,400,300,400,400,400,500,600,700,700,700,700,700,900,800,1000,1000,1000,1200,1100,1200,1000,1400,1300,1400,1500,1800,1600,1700,1900,1900,2000,2100,2000,2100,2400,2300,2700,2400,2500,2500,2600,3000,3000,3100,3100,3300,3200,3900,3900,3900,3500,4000,3700,4100,4100,4100,4300,4500,4900,4900,4900,4800,5100,5200,4800,5600,5800,5800,6600,5800,6000,6700,6300,6500,7100,7000,6800,7500,7100,7500,7200,7700,7300,8400,8000,8400,
0,0,100,100,100,100,100,100,200,200,200,300,300,300,400,300,300,400,500,600,500,700,700,700,700,700,800,800,1000,1000,1000,1200,1200,1200,1000,1300,1400,1300,1400,1800,1700,1700,1900,1900,2100,2200,2100,2300,2300,2300,2800,2300,2600,2600,2500,3100,3100,3000,3200,3200,3200,3700,3800,3900,3600,3900,3700,4200,4000,4000,4300,4500,4800,4800,4800,4900,5200,5000,4800,5600,5800,5900,7000,5900,5900,6600,6300,6500,7100,6800,7100,7200,7200,7400,7000,7700,7400,8100,7900,8400,
0,0,100,100,100,100,100,200,200,200,200,300,300,300,400,300,300,400,600,500,500,700,600,800,700,700,800,900,900,1100,1000,1000,1200,1300,1000,1400,1400,1300,1400,1700,1700,1700,1800,2000,2000,2100,2100,2100,2400,2300,2600,2400,2600,2600,2400,3000,3100,2900,3000,3300,3300,3600,3800,4000,3700,3900,3700,4300,4000,4100,4300,4500,4900,4900,4800,4800,5100,5000,4900,5600,5800,5800,7000,5900,5900,6600,6300,6500,7100,6900,7100,7300,7300,7500,7200,7600,7300,8100,7900,8400,
100,0,100,100,100,100,200,200,200,200,200,300,300,300,400,300,400,400,500,600,500,700,600,700,700,800,900,800,900,1000,1000,1200,1100,1200,1000,1300,1400,1300,1400,1700,1700,1700,1900,1900,1900,2100,2100,2200,2300,2200,2700,2400,2600,2500,2700,2900,3000,2900,3200,3400,3200,3500,3900,3800,3600,3900,3700,4300,4200,4100,4200,4400,4800,4800,4800,4900,5200,5000,4900,5600,5800,5900,6900,5800,6000,6600,6400,6500,7000,7000,6900,7400,7300,7600,7100,7600,7100,8100,7900,8900,
100,0,100,100,100,100,200,200,200,200,200,300,300,300,400,300,400,400,500,500,500,600,700,800,700,700,800,800,900,1100,1000,1200,1200,1200,1000,1300,1400,1400,1300,1800,1700,1600,1900,1900,1900,2100,2100,2100,2300,2300,2700,2400,2600,2600,2600,3100,3100,3100,3100,3300,3200,3500,3800,3800,3700,3900,3800,4300,4000,4200,4300,4500,4800,4900,4800,4800,5100,5100,4900,5600,5800,5800,6900,5900,5900,6600,6400,6500,7100,6900,6900,7400,7600,7600,7000,7700,7300,8100,7900,8800,
0,0,0,100,100,100,200,200,100,200,200,300,300,400,300,300,400,400,500,500,500,600,700,600,800,700,800,900,900,1000,900,1100,1400,1300,1000,1300,1400,1400,1400,1900,1700,1800,1900,2000,1900,2100,2100,2100,2300,2200,2600,2500,2500,2600,2500,3100,3200,3200,3100,3200,3100,3600,3900,4100,3600,3900,3700,4200,4200,4100,4300,4400,4800,4900,4900,4800,5200,5000,4800,5600,5800,5900,6900,5900,5900,6500,6300,6400,7100,6800,6900,7200,7100,7800,7000,7700,7100,8200,7800,8200,
0,0,100,100,100,200,100,100,200,200,200,300,300,400,300,300,300,400,500,500,600,600,600,700,800,700,900,800,900,1100,1000,1200,1200,1200,1100,1200,1400,1300,1500,1700,1700,1600,1900,2000,1900,2100,2100,2200,2300,2300,2600,2500,2600,2600,2500,3000,3100,3200,3100,3500,3200,3600,3800,3900,3600,4000,3700,4200,4100,4000,4300,4500,4800,4900,4900,4700,5100,5100,4800,5600,5800,5900,6400,6000,5900,6500,6400,6500,7000,6900,6800,7300,7200,7500,7000,7500,7300,8200,7800,8300,
0,0,100,100,100,100,100,100,200,100,200,400,200,400,400,300,300,400,500,500,600,700,600,700,800,700,900,900,900,1000,1100,1200,1200,1200,1100,1400,1400,1300,1400,1700,1700,1600,1800,1900,1900,2100,2100,2100,2300,2300,2600,2300,2500,2600,2400,3100,3000,3200,3100,3300,3200,3600,3900,3800,3600,4000,3700,4100,4200,4100,4300,4500,4700,4900,4900,4900,5200,5100,4800,5600,6000,5900,6300,5800,6000,6600,6400,6500,7100,6900,6900,7300,7400,7700,7000,7600,7300,8200,7900,8300,
0,0,100,100,100,100,100,100,200,200,200,400,300,400,400,300,400,400,500,500,500,700,500,700,800,800,800,900,900,1000,1000,1100,1200,1200,1100,1300,1400,1400,1400,1800,1700,1600,1900,1800,1900,2200,2200,2100,2300,2400,2700,2400,2500,2600,2600,3100,3100,3000,3100,3200,3200,3500,3800,3800,3600,3900,3700,4200,4300,4100,4300,4500,4800,4900,4700,4900,5200,5000,5000,5600,5800,5900,6300,5900,6000,6500,6300,6500,7100,7000,6900,7300,7200,7500,7100,7700,7400,8300,7900,8500,
0,0,0,100,100,100,100,100,200,200,200,300,300,300,300,300,400,400,400,500,500,600,600,700,700,800,900,800,900,1000,1000,1200,1100,1200,1100,1300,1400,1300,1500,1800,1600,1600,1900,1900,2000,2100,2100,2100,2300,2300,2600,2300,2500,2600,2600,3000,3100,3100,3200,3400,3100,3600,3900,3800,3600,3900,3800,4200,4200,4100,4400,4400,4900,4800,4800,4700,5100,5200,4900,5700,5800,5900,6300,5900,6000,6400,6300,6500,7100,6900,7000,7600,7300,7600,7000,7600,7300,8100,7900,8300,
