131,420,902,1653,2650,3962,5584,7599,9305,11927,14169,17300,19773,22609,28083,30559,33540,37904,42287,46418,49673,58690,59735,68392,83810,80231,87847,92872,99712,107148,109221,113456,161043,131543,141633,146742,170909,169237,170664,184529,193204,202339,200138,234647,225736,245534,246256,257681,265517,277197,287151,299428,319501,321371,332918,358944,368733,378972,383515,424839,407966,431986,433764,467572,496435,489183,509827,502712,532978,549445,562780,564655,581934,580124,610544,627241,644749,679976,677452,734460,753919,726492,766501,865982,778081,806976,814940,834430,855045,874203,890165,937239,956792,975480,1031723,1017676,1039376,1060021,1080634,1121445
128,419,901,1672,2714,3969,5535,7616,9358,11931,14226,17323,20071,22666,27814,30722,33552,37725,42000,46489,49683,55718,59636,68284,72080,80296,85794,93087,96635,103206,109168,140008,163166,133046,141852,146781,159235,167448,171941,184307,195458,202643,202094,227751,225907,242509,244801,256016,265537,278794,287310,301169,319618,326165,336844,362735,367014,382007,384316,386541,410030,437966,435729,459650,475319,491251,502190,504970,554110,549998,564514,566857,580686,581083,611200,652583,657197,676844,676912,712794,711322,745655,767405,763664,781478,928959,813899,834912,854949,872790,889353,937167,957051,974914,999592,1017905,1039686,1060307,1096050,1072910
131,418,908,1646,2669,3947,5582,7568,9387,27491,14163,17328,19920,22608,27742,30663,33515,37999,42272,46358,49814,55838,59713,68329,71971,82698,85910,92986,96598,103481,109203,143392,134578,131718,141976,146472,159272,167637,170703,184176,193663,202555,242735,229527,225662,242593,280280,255721,265067,276903,287570,299306,324384,326317,354437,346264,367306,385791,388551,413823,445349,446002,433621,460414,476633,489633,502859,502637,518449,547991,563040,564018,580439,640708,625129,641484,661687,679758,676600,712012,710621,747490,746035,763184,780227,799145,809284,833631,853837,872029,889359,935027,956241,978310,1003836,1017017,1038950,1068346,1084462,1073044
128,438,901,1655,2667,4022,5577,7582,9304,11629,14056,17372,19892,22509,28012,30665,33629,37825,42154,46409,51381,55743,59841,68345,71870,80406,85971,92939,98639,103045,109471,116520,123909,131254,143304,158021,160922,167592,187544,184253,193200,202474,218919,227642,227302,242437,258805,255850,266993,276886,289222,299420,330169,321652,342100,350030,369009,359610,387080,425093,431450,421142,453452,458521,474733,491604,503159,527427,519838,549104,564196,565787,579144,593705,646309,644012,661337,680005,675285,711042,709476,754273,748595,764197,781663,798298,864359,868388,873825,870639,952610,961414,958792,956272,998598,1017906,1037093,1084705,1052731,1092228
132,422,883,1663,2667,3956,5525,7588,9293,11616,14072,17298,20076,22453,27939,30661,33796,37827,42283,46352,49804,55837,59832,68330,71883,80376,87777,94410,96667,103456,109223,116577,123715,131269,141960,146967,159214,167497,179950,184221,193778,204323,205304,235908,225648,242823,262197,257039,265095,277184,287011,301524,340046,321326,344358,346095,367294,403789,382724,395985,451129,427248,458484,460099,477455,489316,490557,516431,518119,546794,563071,566104,617376,595668,651655,644044,659335,678595,675864,722292,710640,725525,747726,761235,781091,799190,815492,882527,917676,872599,937097,971555,960907,952577,998493,1019015,1011818,1078095,1051788,1102623
139,425,897,1654,2666,3991,5572,7563,9320,11623,14089,17380,19852,22528,27833,30696,33520,38017,42164,46437,49761,55680,59880,68388,71895,80137,85939,93164,109382,103281,110822,116678,123625,131444,141929,146622,159738,167469,180375,186170,193722,202021,205304,222492,225907,246504,271759,269717,265393,278681,287328,299519,346569,323063,341816,346054,366632,359168,382373,397265,420427,421546,471636,458931,474721,490747,488355,518549,543875,549208,564688,564175,626180,610647,625588,641701,661490,679319,676417,719204,710832,744466,744881,762386,803779,797176,815965,889970,878477,901777,913983,935112,957536,950242,1009032,1029336,1014205,1030508,1051646,1100918
133,421,898,1652,2625,3982,5596,7598,9353,11624,14110,17295,19862,22559,27727,30644,33552,37905,42266,46186,49965,55844,59873,68320,72034,80296,98350,93058,94044,103250,109361,116708,123828,131523,142042,146447,169293,169907,181856,186401,195550,202695,207182,224478,225232,242409,251767,262321,265087,276681,289405,299434,303001,339684,342000,348659,369351,359526,386335,395178,423141,424102,446110,460762,479049,489372,510241,516371,533030,547253,570571,592405,595884,612004,627117,643431,661644,691560,674919,748336,711365,746513,746460,763305,802305,799371,815605,857594,879001,926593,892759,949843,956754,962206,974987,990952,1011518,1051088,1051737,1101157
131,425,900,1664,2686,3947,5519,7620,9342,11537,14171,17391,20132,22522,27865,30694,33523,37881,42178,47990,49612,55654,59658,68288,74015,80203,83956,94991,93983,103100,109372,116803,126489,131506,141765,146602,154942,167731,180329,191546,193644,202526,205248,227939,226822,255632,252125,262358,266375,277142,286757,299017,303001,330832,361186,346315,367103,419340,382730,395444,419563,421992,446042,458743,470995,502534,502284,517129,533974,547814,562959,579535,596583,617262,625974,643232,659896,722348,676147,771068,731817,747068,745503,762730,801932,799390,814835,861196,876736,897661,937265,911662,955101,996441,972337,990026,1064462,1058973,1051652,1101294
129,435,902,1665,2635,4007,5587,7585,9358,11641,14165,17446,19946,22534,27840,30740,33662,37921,42174,46325,49690,55619,59872,68243,71729,80254,83701,92854,94248,103267,109159,117817,123726,131224,141681,146482,155277,167636,180011,174797,193428,202512,205479,222262,225344,229981,253425,264139,283084,278425,287295,301365,353500,331933,351958,346065,368653,369292,382767,397555,421742,421358,447931,461246,452611,464359,503132,516698,552442,546556,566524,581584,596773,594520,630322,642195,663063,659177,721039,693679,729918,726302,747597,811070,801761,799441,845743,859343,877077,904685,889281,923037,949304,1003433,970763,990302,1056699,1058426,1050873,1100643
128,425,882,1655,2693,3992,5530,7579,9345,11692,14171,17360,19910,22495,27815,30825,33689,37934,42198,46268,52374,55618,59842,68281,71739,80222,83516,92888,94038,103347,109230,116420,123943,133582,141903,146684,156682,167355,189210,175153,193350,204830,205141,221840,225259,274544,251668,262396,272443,276512,288894,299371,318106,330076,352012,347798,369157,370450,411306,395420,419788,452191,446999,458857,451333,523397,501730,517962,547666,548557,564922,579759,622846,595988,666741,644558,697330,661313,722011,692981,730346,728619,769184,806393,800977,834835,834842,833466,874330,1022306,890304,930037,975022,1005321,1002204,990284,1037470,1057527,1051308,1101688
130,418,890,1661,2630,3992,5511,7614,9349,11540,14170,17317,19870,22557,28000,30656,33634,37833,42020,46315,89853,55543,100370,68369,71878,80550,83552,92773,96192,106188,122898,116500,123777,131457,143456,148362,155520,167608,175027,197895,193503,202836,205335,221861,225488,230083,251649,261687,273968,276749,287068,301121,311277,330543,364429,346500,366822,368620,404264,396541,419468,444502,449673,491688,507216,476371,510273,516645,554700,549201,568864,581724,607002,594455,629908,641802,669271,661579,697938,691907,731254,727331,766558,783516,799195,819389,837499,837795,833457,901170,923627,919812,931061,977125,1030638,989861,1041179,1058285,1086726,1103896
129,415,916,1668,2626,3962,5612,7613,9335,11580,14138,17394,37365,22527,27810,30749,33575,37880,42217,46250,49822,55774,59702,68372,71691,80238,83680,105696,131199,103275,112261,116503,123717,131339,141715,146804,155275,167423,174950,233614,196097,202381,206722,227667,225756,229894,251959,261996,272195,276674,287156,304543,312868,331806,342571,346284,369186,368739,425716,417346,421502,455435,446107,470088,464708,477137,502897,517886,532198,546607,548523,582088,592073,603920,641845,645129,656169,658880,721418,711482,728331,727673,765239,785763,806499,796743,836660,835106,876514,909276,949778,939582,930227,977438,1046187,990808,1094440,1064830,1081186,1072577
130,418,888,1643,2684,3980,5600,7573,9264,11653,14202,17380,21269,22592,28470,30609,33637,37932,43654,46368,49759,55802,59709,68178,71902,80340,87074,88007,94194,103356,112144,116800,123527,145628,141628,146465,155304,169447,176641,189105,193249,202626,205485,221868,227183,229485,254014,263356,272505,278128,287236,299310,310770,330089,346708,347047,368427,370239,393698,408398,419903,433734,461699,458892,462579,482258,504325,516823,533589,549700,549425,579685,579987,603076,662906,676675,643688,661850,658606,712681,730026,725529,802889,757508,803113,798727,836701,835853,868163,872476,915446,934459,957476,976242,974148,996306,1055749,1071325,1087801,1087554
142,426,893,1696,2667,3938,5541,7611,9325,11604,14121,17308,20950,22593,29103,30580,33974,37911,42171,46337,49611,55673,59754,69851,71941,80421,83580,88042,120555,103409,112160,116494,123724,134855,141944,146632,155461,169541,177259,179391,193754,202284,205093,221962,225687,322811,253653,262149,272469,277034,288864,299395,310721,330371,352182,345618,366987,368381,393386,406412,434791,436402,423190,451575,464212,475545,501994,517571,534401,547480,550908,582006,577942,595227,610372,609133,643212,684751,757239,712598,729636,726911,791143,741400,792658,812064,838355,834704,854315,871120,913902,934303,989871,976414,976276,993654,1012743,1030798,1081503,1081537
129,418,898,1666,2651,4006,5623,7622,9321,11622,14120,17334,21141,24339,35543,30703,33869,37885,42304,46438,49540,55824,102868,68146,71960,80209,83720,88159,110230,103064,114159,116361,123647,135060,146207,146595,155504,167750,186745,179416,193393,204142,205400,221975,225464,252248,268163,262080,273991,276619,287671,302227,312692,331725,333397,345907,371350,368683,395617,406080,399296,432733,453558,466138,462573,481017,506054,516032,542458,556313,551054,581758,580765,624190,612371,650676,645124,687444,677630,710852,727969,761330,764607,802099,779749,821271,816902,894183,890763,872991,928851,934379,956930,991740,974291,1061167,1012024,1063378,1080073,1093702
129,416,891,1684,2625,3929,5564,7675,9351,11593,14141,17300,21125,22606,28478,30723,33746,38005,42441,46451,63657,55808,59773,68287,71939,82053,86280,89673,109167,103259,112358,116352,126094,134807,141916,146446,156549,172660,166422,181297,193407,204916,206771,224134,225759,236333,238579,261705,272643,278041,287427,299287,310719,329671,338583,347269,364379,369964,392727,408022,444114,437006,458707,449009,463826,476206,497199,522092,518871,545749,549196,625394,578447,610996,611718,678745,666659,661258,676733,712779,732262,745851,766339,790874,778685,820593,862293,875705,878339,901820,907307,933919,972231,955079,1010648,1046277,1040013,1057858,1080601,1108892
133,420,882,1667,2655,3980,5537,9453,9329,11635,14096,17408,21206,22496,28435,30583,33649,37878,42276,46300,51021,55779,59638,68352,71975,80473,83647,88089,96609,104078,112357,118087,123777,139101,141828,146422,155155,158956,166197,179641,195379,207159,205275,224241,227542,236256,286261,266031,272031,276828,288934,319695,310650,330189,333690,346169,348234,373474,394692,406241,417282,436236,434597,447030,463093,477970,515063,522253,519138,558174,548530,589286,580149,612409,610307,624914,660091,660822,675659,712561,756787,746688,770040,784974,780561,818274,814051,856031,878474,897538,997583,924540,981181,950344,1029550,1047941,1068888,1057091,1081728,1073095
129,418,888,1684,2667,3958,5581,7600,9332,11612,14220,17336,21179,22615,29136,30624,33956,37924,42464,46268,51146,55845,74211,68422,71911,80245,83570,88102,96580,103626,112232,116676,123822,135023,144411,148363,155116,194048,165875,179903,193782,192294,205385,229501,225737,238349,238714,274094,272210,293821,302866,308114,310761,332161,333461,346033,393013,371535,395501,408308,409607,448579,435715,448883,464289,476409,488839,511058,520957,533370,550246,577778,577870,612748,638729,626710,661789,658569,676961,712591,749213,746590,772460,783426,780533,820759,814249,858540,888794,897332,893071,1151176,959490,950572,998495,1017818,1052980,1057558,1080330,1073713
126,417,892,1696,2662,3983,5585,7590,9390,11593,14192,17318,21094,22456,28950,30658,37451,38062,42261,46394,51144,57910,61247,68268,71835,80230,83727,131058,96687,103479,112460,116697,123856,134805,141851,147093,155336,160374,168826,179759,193462,191680,204988,210442,244662,236504,238355,249036,276614,284495,295431,309376,313079,334125,335063,347328,369656,385200,395530,406161,409816,466829,433797,447147,462726,503875,490462,513021,520934,534454,548081,593217,580600,610031,626123,628094,661545,660509,676938,720121,772270,746841,745235,781761,779978,820831,829951,874949,932563,896573,888187,912501,965188,949819,998671,1018170,1049485,1057756,1114230,1101286
132,416,900,1679,2666,4020,5580,7555,9351,11649,14115,17414,21112,22585,28086,30709,34843,37939,42255,85465,50878,55851,61120,68299,71844,80091,83888,101977,96613,103379,112544,116651,123801,134890,141438,146758,155323,158962,165959,179414,193628,233730,205162,210365,231601,236281,238272,250521,317470,285965,295374,307313,311222,332334,345502,345841,359082,378192,396633,405709,408351,421453,441554,449488,482642,488880,488554,506488,520605,532514,582022,565484,579839,613133,627572,624882,659908,660153,692839,718354,710972,744553,749645,783686,822761,820484,860812,847321,855046,897271,890050,910646,944318,966180,1007542,1017523,1053074,1072663,1094216,1101308
127,418,902,1701,2645,3920,5579,7595,9246,11605,14193,17354,21164,22571,28502,30751,33726,40870,42351,46024,51144,55769,61354,68320,71856,80485,83800,90755,98020,106059,112254,116549,123591,145175,141743,147826,155091,158986,165887,179353,193251,192087,207009,256299,233292,236414,284057,291572,322652,284779,297096,307552,310859,315462,325430,347824,356725,381802,409895,407466,416421,422376,433851,447316,475297,491545,491599,552376,522418,534036,592431,566884,578389,610528,627089,626358,661951,659219,696922,705153,711473,753084,748186,787072,826664,819629,853764,871911,854515,911190,890412,910751,931560,1013977,947070,1021302,1012093,1277487,1051521,1100528
128,423,913,1672,2676,3975,5577,7653,9349,11534,14287,17415,21005,22516,27865,30650,33914,38098,42242,46386,50960,55645,61151,68292,73762,80326,83821,90537,96403,103444,112365,116578,123760,131348,141938,152519,155082,158873,166337,181484,195210,226765,205258,261810,234755,238144,287158,265628,316328,284308,303103,310665,312182,313590,372801,364755,357561,386570,450536,406307,408780,420951,455853,464780,483697,489420,489037,502407,517919,531794,564617,585835,618829,611826,626349,649943,661340,660388,696474,692315,710801,840422,745545,806426,801872,837884,834614,835834,905066,894865,929712,910403,931285,976651,1040007,1018583,1011959,1071659,1052005,1102099
132,424,901,1657,2652,3984,5588,7634,9341,11659,14188,17385,21521,22450,27738,30736,33640,37965,42223,46338,52574,55608,61315,68265,71869,80072,83621,90452,96587,103222,112074,116479,123669,131717,141963,148177,157413,159335,166244,179624,196125,192068,207867,228532,233977,236278,259345,255494,258748,286245,287295,307526,310896,313217,339843,355962,358527,370201,395838,408073,408552,422994,458386,459759,476121,491816,490019,503696,520700,534536,562829,581226,620335,653769,627687,642183,723232,660755,693735,693840,709012,749744,744216,777998,801195,847877,835980,836121,878251,882512,948269,910784,981623,977699,973974,1026574,1011549,1030504,1052173,1101694
128,421,914,1691,2681,3950,5603,7616,9333,11644,14172,17407,21194,22584,27917,30648,33798,37962,42246,46399,50998,55666,61126,68547,71925,80136,83782,90548,96426,103477,114160,120551,125861,131592,142170,151503,155369,158873,166519,179616,193157,193943,207814,216035,231779,236612,245415,256522,258493,284292,289614,307219,311204,349849,333479,357055,357048,370360,387462,406100,410256,420968,460073,460834,478636,489245,488317,502663,541342,534290,563668,582736,595873,614524,628356,643874,647059,677116,695397,694503,710680,709954,746022,808144,800870,820090,840676,834322,876999,871264,914192,909262,983756,969003,972486,994671,1012320,1030543,1052160,1111626
132,423,904,1692,2674,3976,5561,7569,9295,11627,14245,17319,21262,22560,27838,30565,33653,37886,56076,46330,51064,55754,61131,68204,71920,80174,85310,90631,96415,103564,112195,116801,124022,133311,144010,146666,171810,181397,167771,179191,235336,258892,205461,217915,231595,235742,246933,255262,258200,284383,287296,309012,312960,357634,335146,355509,356742,368760,394783,406233,408254,421427,446291,458488,475565,490419,508859,505858,547038,532541,563891,580119,596431,581519,636462,641284,646295,678363,696048,729045,710298,809610,745341,763328,802448,881802,921304,856083,879025,903125,914429,947394,977720,972598,972303,994225,1011350,1031199,1051770,1151112
129,422,898,1676,2680,3988,5585,7548,9289,11668,14126,17418,21549,22617,27778,30630,33694,37855,44602,46272,51056,55842,62990,68360,71940,80358,83483,92278,96399,103353,112058,120954,123861,131370,141914,146430,159651,175108,209489,179427,183790,208169,207673,215972,235817,237799,247562,255388,340724,285030,287262,307665,328506,334461,332746,355657,358695,371244,373410,407086,409949,422650,445588,458964,477857,488856,502090,502793,561663,533972,565027,580886,595996,647546,623779,643818,642650,680634,694565,741794,708630,729369,796482,763556,809491,799670,891494,857784,882374,897660,924826,935274,956058,951558,972094,992021,1012272,1029993,1111585,1072369
130,412,904,1668,2680,3946,5584,7609,9327,11589,14162,17377,21197,22568,27807,30702,33749,37927,44683,46350,50894,55489,61399,68560,72165,80162,83555,90610,96754,122784,112268,116764,137935,131247,143959,146870,159917,200229,183271,179519,220162,209945,205234,215990,231750,236319,256737,255067,275131,290046,287944,307242,319511,325912,332993,356964,356950,368749,418428,406007,408753,421103,447927,460600,475876,491174,504084,525068,532850,532277,559529,579473,583894,594349,609986,643163,645091,677129,710302,713909,726269,728130,790556,763239,837822,799198,818559,880688,878523,896215,926472,936329,955013,950108,989830,1035937,1010745,1057800,1096656,1071655
130,450,898,1676,2659,3992,5592,7567,9296,11636,14133,17220,21193,25093,27837,32354,33684,37873,44498,47970,51077,55525,61346,68335,71963,82154,83694,90747,96619,105965,112284,116819,127174,147552,142018,146806,159629,158889,170583,181045,183576,196914,205570,215952,231809,236356,238687,256443,265548,284469,288629,309423,320923,322604,334737,355215,357412,368894,393458,411366,408135,423117,446152,458730,475211,488777,501686,516709,534745,534305,576544,581363,634745,597173,611449,641563,642650,678188,660475,711995,730618,728765,773646,761268,844451,797314,812374,895545,934364,897944,891574,934914,958960,950424,999275,1040853,1067851,1059428,1083006,1071411
131,421,904,1672,2637,3994,5596,7593,9343,11624,14197,17278,21006,45451,43610,30675,33615,37938,44652,46163,51103,55660,61261,70154,71869,80381,83540,90678,96645,106046,111916,116717,127128,134824,152469,146655,161008,174485,170211,179831,183390,199262,205245,215943,231555,235888,243495,254870,268331,284061,287428,309507,318771,321584,332744,355517,358221,370932,383331,401662,410012,421441,448415,460042,477032,516812,503586,517462,532754,537482,562746,581327,582385,613680,612256,645816,644474,677850,657738,710208,727735,726644,770308,784333,793979,799030,907003,859729,855266,899824,890623,933327,931751,950735,1023001,1017374,1068690,1059460,1082879,1098094
130,417,889,1671,2638,3973,5572,7569,9432,11554,14092,17354,21005,37762,27021,30742,33663,37882,44468,46275,51046,55748,61319,68319,71819,80317,83598,90597,96424,107867,112164,116708,127529,134774,134747,146598,159467,163117,171866,179693,183417,197083,205305,217753,235446,238168,278785,255161,267560,288419,287499,308778,319444,321566,333066,359108,357051,368554,385542,385876,409183,422425,445746,458292,477410,464769,502241,515533,534490,567695,547621,579753,580215,611926,609336,704751,644429,679452,720252,714581,708361,728079,760934,796458,780855,798309,815976,857967,855332,900215,889858,923055,933529,1006345,999389,1017678,1064025,1058139,1125339,1101964
131,420,884,1656,2620,3978,5627,7585,9345,11637,14205,17360,21109,35573,27081,30689,33551,37845,44682,46271,51013,55777,61157,68230,71843,80358,83586,90692,98662,106136,112288,116417,127367,135167,134361,148817,159630,165138,170862,179701,183717,197109,207057,216135,232107,235848,258417,255294,281530,284375,288924,292062,320887,324283,334342,502839,356931,368961,383119,424304,409559,420122,450168,460508,479630,529012,503568,517139,532531,561806,549731,580979,578854,611581,611396,609474,663144,708030,676492,745975,711420,727769,745155,763464,779619,812950,815747,859092,854839,946230,891173,961295,930962,1001939,998014,1057196,1039372,1059368,1052736,1101583
132,413,907,1685,2657,3974,5627,7592,9304,11566,14160,17419,21123,23070,27132,30674,47542,37772,44576,46130,50982,55704,61370,68523,72025,80286,83884,93130,96445,106143,113672,116411,128713,136925,173204,146517,159391,162998,173629,179193,206614,197026,205338,215719,231940,251081,244948,262813,258216,284617,287033,350228,319528,321858,353058,377493,358609,372393,384256,385285,407847,421309,475237,459080,479586,476998,501891,515470,534587,564368,550015,579644,580179,610485,631641,648983,661452,697163,676470,742033,711847,752882,747479,763010,803192,821337,815643,835429,853337,884051,890025,911050,930350,975905,998506,1021204,1040848,1058404,1054544,1103387
141,420,888,1672,2657,4005,5552,7611,9360,11625,14109,17405,21291,23054,27092,30618,35457,37917,44534,46201,51088,55759,61267,68229,72083,80345,83561,93059,96579,105955,112307,116533,127621,135235,165704,146198,159423,163007,173311,181022,202149,196820,205604,216587,231870,242620,246808,255287,302179,283873,287308,299556,319271,321930,342464,337514,356663,390783,383185,430480,409831,422225,463025,465144,464570,477912,511389,517882,532497,547202,547403,581508,601635,612093,625887,674725,661171,701993,693836,691337,708729,755777,746773,761326,806768,819815,815463,838046,855132,873547,928561,909391,930960,975893,1004418,1016436,1035395,1057752,1054105,1087612
127,415,892,1660,2648,4015,5551,7601,9332,11651,14188,17291,21083,23044,27200,30751,35552,37812,44321,46298,51097,55718,61267,68242,71992,80234,83568,90495,96720,106210,112195,118497,127269,135079,153401,162745,159536,163006,170498,179196,223542,198734,205419,220815,234790,244509,244809,254873,258439,288962,286749,299919,321161,323681,344111,337948,359147,381778,382812,410044,444422,421524,424296,434972,462864,475696,477006,516240,534397,550566,549257,581715,612295,610032,627886,625040,660515,659366,695717,693083,711233,728888,798473,763060,796471,797879,814872,835509,854936,870642,940479,947056,973008,976546,1014668,994589,1014286,1060098,1053024,1135459
130,423,885,1681,2665,3998,5624,7609,9302,11596,14206,17348,21020,23083,27045,30652,35466,37875,46864,46297,51036,55631,61196,68235,72060,80425,83757,90452,96433,106043,112342,116601,127417,147008,134839,150420,160779,162927,170360,179406,200541,196962,205100,217131,233953,242348,245103,255246,258510,284535,288834,303073,324703,341371,342273,376560,357202,377942,403055,396148,431699,422472,456808,479424,464128,476681,539711,516929,544407,548773,547891,568456,621549,612399,648656,626853,661900,660318,696552,700256,711500,727447,787451,763184,780212,798806,841611,834455,871178,897866,914044,963736,951367,975441,1029893,994247,1011376,1061204,1052204,1084972
127,419,895,1670,2677,4028,5568,7576,9402,11603,14226,17390,20992,23073,27029,30625,35423,37890,44660,46237,51130,55790,61323,68333,73567,80301,83579,90548,96619,106307,112304,116506,127494,131728,154228,150413,159548,162954,174721,184451,188352,213936,207043,216760,231979,242581,244976,257576,260489,294860,286907,311053,319635,331247,347514,338144,357440,380763,394812,397388,446305,420785,470790,471090,463053,476572,488801,518019,543170,547074,584838,552023,593759,611719,645340,626551,661061,659073,675055,726195,740209,725764,793006,763366,779770,799300,837694,835121,878805,896563,913900,958854,982761,975660,972249,1044736,1011201,1043486,1085022,1073548
131,422,882,1670,2680,3981,5571,7566,9333,11668,14096,17346,20955,23167,27158,30689,35516,37811,44655,46314,51147,57494,61427,68264,71859,80179,85895,93509,96834,105965,112017,116455,127296,131844,137924,150463,159555,164865,170690,179697,190929,202566,205511,216323,238548,242650,246966,255443,328406,272247,287350,292252,319325,331961,346701,337960,358763,381540,395793,395719,424855,421244,434722,452072,492177,495601,490493,512541,568322,548625,582963,549315,596596,610267,646609,624811,659702,661065,677282,741217,728516,727157,769486,779919,780230,799720,837377,889520,869764,895842,914319,939481,982569,960685,985134,1038874,1011504,1075286,1080084,1072411
132,416,895,1697,2650,3967,5569,7631,9268,11633,14229,17370,30042,23129,27082,30645,35473,37854,44666,61035,51469,55668,61209,68317,71923,80515,83644,90253,96267,106136,112064,116463,127421,131362,139876,152694,159484,163069,170757,179495,188704,202769,205003,215882,219765,243777,245088,255158,264924,356537,288896,297579,325045,338346,342191,382762,379175,379217,393787,401684,422163,457868,436195,446741,488122,489294,489092,489977,517963,547006,593360,616735,595056,611832,627119,625905,662319,690057,676130,712429,729204,727380,763888,784926,780424,799137,839256,875714,854778,896614,915668,934814,1001125,997339,998658,1021147,1010649,1091390,1079677,1072058
130,433,895,1673,2668,3965,5527,7570,9341,11632,14150,17385,21041,23169,26994,30708,35425,37827,44533,47676,51022,55816,61549,68285,72023,80261,83436,90471,96527,108232,112127,116789,127390,133198,138114,150253,159555,163596,170523,183130,188672,206287,231461,220332,267355,242611,245041,255036,265318,270046,287468,332329,325442,321726,342256,358131,369360,378607,393359,395321,419622,445615,434015,446612,490482,490071,490181,490731,519812,560012,563576,564190,595177,617425,627858,644804,715548,683377,695177,711532,735812,755880,745962,783651,779763,823448,814614,851660,890105,897204,950410,942641,960067,951047,997624,1020380,1063428,1091429,1079403,1098882
129,425,894,1686,2661,3972,5578,7660,9295,11619,14092,17342,21150,23001,27080,30829,35414,37823,44518,47494,51169,55826,61224,68271,71972,80463,83801,90500,96664,105989,112064,116754,128827,132033,137972,150766,159197,163036,170634,180045,188545,202884,216778,215811,220056,242079,244718,257305,266670,270030,287200,318030,303691,323318,344213,347315,376745,380977,394740,394953,423143,451579,436295,448888,488223,489545,488927,492414,518215,562384,565586,565435,640360,716292,627901,648335,626739,660670,695663,723693,730505,745042,747470,783140,807375,827947,864538,880259,876456,895708,920888,964478,972126,950122,997845,1011974,1067369,1067847,1080727,1097691
130,415,898,1673,2657,3963,5588,7553,9346,11638,14216,17382,21180,23178,27055,30712,35458,37845,44628,47609,51073,55685,61373,68466,85908,82034,83780,90418,98149,106160,113837,116837,127389,131720,137943,150460,159475,162958,170765,179834,188149,202705,218878,216106,220211,242715,246787,255253,265177,366034,287138,305569,362785,321538,342114,348299,367489,378181,393002,418701,423600,433036,434288,446688,498248,491110,491395,549762,520456,546457,564466,581127,606556,623992,628154,644649,703910,659481,695289,718823,727622,746969,747330,781522,801125,800193,812539,835180,878779,897295,905792,910718,931035,949361,997597,993120,1053202,1032550,1094174,1071731
131,415,887,1683,2638,3951,5593,7578,9300,11660,14169,17374,21204,23185,27000,30745,35563,37833,44465,47487,52759,55805,63139,68444,73818,80486,83887,90612,96377,106139,113422,116659,126946,131717,137877,165759,160790,163191,173785,179735,188381,202520,232955,215994,220446,242580,245476,255347,265332,366409,288395,299671,310778,321715,342092,346479,367511,382428,397045,407085,425697,433931,435825,469784,474768,489440,488989,502859,517631,532457,562634,581365,592557,640594,628993,640734,673350,659162,693607,705088,731047,746272,746249,783639,801622,799159,815509,835230,880354,898440,888012,908864,933973,1003138,997101,990867,1052968,1029848,1084881,1108349
128,421,889,1658,2636,3956,5550,7529,9443,11554,14153,17295,22635,22981,27178,30748,39846,37678,44581,47549,51016,55829,61312,70871,73969,80364,83576,90482,96244,105949,115633,118320,127242,131455,138234,146580,161467,165046,171137,179285,190306,202728,210751,217808,268097,244096,244338,255503,265298,277505,287238,299067,310757,323311,343862,346139,369655,378825,400563,408588,439189,432368,433809,472302,488106,508765,489927,503625,519357,534438,563488,581260,578234,594083,609484,643328,642464,660878,696379,691900,729774,746139,746609,784156,802242,800519,815177,836498,879083,880217,914382,910352,931664,1003419,1002088,1061785,1010677,1072462,1054990,1101200
129,419,883,1687,2648,4011,5542,7530,9368,11602,14117,17415,21520,22996,27029,30754,37349,37918,44487,47477,51139,55804,61249,68234,73816,82523,83793,90487,96576,106217,112273,116549,127088,131491,138159,149395,172708,163187,185468,182556,188536,205781,211414,215867,219692,242434,244882,257123,267543,281380,287433,299474,315593,321754,341851,348419,367779,360588,372931,406251,408610,439344,434501,487071,463421,488904,531011,502193,518763,532676,562673,579636,579771,596681,610655,643579,644336,659952,695496,693809,735981,745831,781411,786458,801371,797544,814999,833895,880526,918476,913792,908539,931319,1011915,1009017,1033798,1041167,1088054,1051903,1101473
129,433,894,1676,2640,3951,5579,7569,9337,11605,14147,17291,21288,23059,26991,30848,35783,37909,44841,47421,51167,55766,61313,68325,73765,80232,83834,90526,96487,106093,112219,116400,127494,131550,138257,147011,151547,163142,174990,179873,188541,202646,213336,237976,219714,242336,246433,255317,265046,277062,288560,301168,321659,321378,342335,346692,368997,361245,417309,406324,411199,432484,435429,460275,466848,493127,518473,525811,520335,534239,564830,588751,579992,593922,611715,644337,644489,659405,694899,692939,730556,762200,789094,772412,801467,798656,816334,834797,928209,873007,913993,967581,930763,975909,972272,1021531,1011932,1057275,1051841,1101468
125,426,883,1685,2652,3975,5558,7586,9337,11608,14148,17362,21604,23069,27067,30726,44357,37779,44560,47480,51092,55763,61331,68144,73778,80293,83609,90708,96529,106318,112118,116412,127265,131220,140220,146357,151196,180206,175285,194204,188253,203003,211221,228255,219773,242356,260559,255533,265117,285189,287707,299484,302344,323261,357800,349811,367220,359607,496900,430182,408783,432503,434639,461872,462815,481481,516080,517700,518852,534058,565645,580690,579245,596312,652171,656198,642768,660157,694026,691546,774392,749906,784767,811838,799440,799066,837866,835706,867719,872412,914270,958766,982795,975838,971966,1007147,1011379,1055073,1051158,1114770
