268,698,1124,1688,2355,3142,3699,4416,5019,5754,6546,7188,8100,9076,9640,10660,11306,11969,12867,13966,23737,25200,17655,18939,19432,20293,21860,22367,24066,24904,26297,29200,28979,30084,30760,32711,35385,36704,36849,38907,40027,41619,43340,64399,46235,46175,50076,49949,52464,53136,55564,56811,57580,59223,60808,63047,64316,65858,68963,71033,72399,72511,73667,76541,78969,78013,79013,80703,84893,87220,86362,87701,89779,93349,93236,94736,96452,97845,99149,101646,102012,104712,106841,106764,110044,111110,112638,114281,115507,117828,121448,121487,121285,124298,126481,127916,129447,131669,133329,135351
264,700,1130,1656,2314,3095,3715,4414,5033,5754,6533,7163,8134,9048,9658,10675,11320,12011,12890,13961,23840,23978,17587,18966,19558,23271,21819,22409,23995,24845,26365,29157,29021,30003,30739,32715,35364,36707,36929,38957,40129,41627,43473,44621,46426,46342,50393,82680,52488,52911,54903,56868,57750,59313,60625,63157,64138,65965,66869,71154,72947,74317,73787,74885,77209,78311,78929,80564,82803,101343,86234,88011,89693,105416,93279,94281,96446,99233,99079,103162,101956,104618,107140,107072,110395,114340,112877,114467,115626,120477,120077,121202,121102,135338,126965,127645,129371,132425,134981,137211
267,714,1132,1655,2308,3122,3723,4398,5064,5763,6512,7200,8131,9038,9586,10660,11367,11960,12924,13952,24005,21670,17598,18997,19413,20333,21883,22475,23885,24917,26270,29081,29003,37533,30785,32672,35396,36717,36918,39085,39998,41758,43470,44631,46657,46273,51921,49726,52159,53174,55577,56868,57813,59534,61023,63147,64083,65917,66912,73219,72553,72442,73619,74762,77236,78033,79056,80678,82676,85531,86077,87947,89579,88832,93198,94144,96550,98021,99266,101284,102243,104388,106899,106970,110120,111079,112854,117181,115533,117285,120251,120836,121370,123096,127048,127725,130728,132493,132965,135581
272,721,1143,1677,2340,3099,3706,4424,5048,5729,6564,7196,8096,9066,9613,10693,11331,11983,12846,13920,23929,22777,17635,18961,19449,20251,21860,22369,23971,24780,26252,45876,28984,30266,30823,32734,39386,36715,36718,38933,40033,41911,43396,44342,46336,46195,51535,50153,52298,53046,55076,57162,57901,59367,60544,63396,64043,66048,66916,70857,72664,72536,76244,75100,77078,80292,79103,80540,82455,90779,86247,88202,89930,90390,94750,94300,98137,97716,99280,101304,101997,104141,108686,106919,110249,123549,112622,114442,117164,117799,119984,121260,121644,120763,126830,127501,129095,134439,132883,134704
263,706,1144,1666,2305,3122,3719,4411,5049,5735,6564,7216,8089,9046,9651,10670,11338,11950,12813,13943,23601,23859,17584,18914,19545,20269,21738,22432,23918,24790,26259,28223,28854,30260,30818,32754,35422,36600,36733,38877,40132,41682,43282,44716,46448,48011,50319,49751,52200,52891,55096,57324,57865,59198,61009,63177,64016,65869,66881,71115,72661,72368,73768,74898,77032,78101,79028,80400,82705,85223,86369,87892,90206,88694,92934,94320,96397,97974,102062,101438,102010,106440,106892,108277,111282,108474,112589,114571,116057,118089,119824,122642,124664,120715,127123,127261,129720,132621,132719,135820
269,702,1145,1654,2318,3108,3713,4406,5034,5739,6532,7203,8075,9020,9604,10646,11309,11949,12870,13959,24096,16686,17658,18997,20994,20274,21787,22390,23920,24812,26295,28221,42830,30107,30787,32749,35470,36682,36766,38929,40133,41695,43540,44684,46756,47007,52379,50014,52346,53241,58119,57020,57666,59327,60740,62889,64141,65944,67076,70694,72243,72285,74088,75277,76706,78312,79170,80772,82364,85121,86369,87786,89909,88290,93104,94640,96076,97752,99250,101481,106643,104367,107153,107113,110179,108420,112638,114351,115401,121014,120211,121776,121691,120892,128778,127853,128990,132631,133044,135097
271,730,1126,1658,2298,3125,3719,4418,5028,5731,6543,7186,8161,9032,9636,10696,11329,11935,12850,13930,24149,21072,17603,18920,19504,20259,21797,22424,23971,24748,26207,28225,30679,30067,30804,32658,35387,36836,36840,39067,40010,41629,43309,44653,46599,46404,49977,49967,52328,53021,55894,56897,57752,59219,60752,62938,63963,66216,67063,70683,74503,72140,73499,74995,77150,78091,81186,80562,82577,85149,86182,87771,89730,88451,93089,94291,96500,98123,99407,101533,101664,104179,107033,106968,110051,110201,113034,113978,115238,131740,119756,121371,121760,123686,126251,129525,129878,132567,133597,134727
273,721,1123,1642,2294,3138,3725,4409,5038,5774,6534,7263,8127,9064,9632,10665,11375,12002,12889,13990,24429,23300,17602,25437,19514,20240,21756,22406,24016,24793,26273,28285,30724,30138,30795,32568,47674,36783,36826,38836,40020,41800,56737,46294,46549,46253,51345,49823,54709,53109,57471,57020,57768,59388,60864,63340,63820,66096,66898,71375,72228,72251,73788,74961,77131,78150,79091,80678,82783,85151,86171,90216,89783,88485,92688,94192,96079,97731,99503,101104,101822,104100,106985,107129,110313,108351,114930,114694,115749,114639,120125,120856,122083,120891,126517,127507,129083,132591,133761,135082
270,726,1129,1665,2312,3130,3720,4421,5051,5729,6539,7224,8079,9062,9595,10718,11381,11952,12872,14019,24245,23451,17626,19035,19467,20316,21844,22312,23900,24826,26430,28276,30664,32207,30759,32820,34374,36735,36873,38777,40095,41696,44512,44921,46492,46403,49721,49803,57659,54901,55977,71569,57721,59505,60816,63490,64176,65804,66853,71262,72461,72574,73544,75007,76843,78234,79157,82399,82322,84808,88003,87912,89753,88508,92706,94001,96549,98022,99247,101771,104300,104072,106835,107227,110608,108393,112714,114565,115686,114636,120335,121484,121670,121069,126613,127729,128801,132122,133223,137064
282,721,1138,1667,2323,3149,3721,4410,5055,5734,6582,7199,8117,9028,9614,10689,11326,11957,12852,13970,23611,18033,17596,18919,19534,20276,21852,22410,23878,24760,26285,31800,30637,35809,30705,32873,34362,36765,36808,38776,40124,41800,44633,44331,47535,46460,49943,67000,52330,53094,55091,58652,57940,59312,60850,63165,63859,65805,66984,71303,72477,72298,73478,74648,77132,77972,78861,80882,82803,85266,86393,87705,91541,88466,92951,95838,96079,97795,99031,101409,102372,104452,107450,107155,110192,107731,112747,113961,115710,117596,121153,121002,121920,139690,126638,127851,129189,132468,135808,135021
267,733,1125,1656,2323,3121,3713,4410,5043,5771,6527,7202,8157,9091,9569,10664,11327,12117,12896,14003,24100,16598,38793,18922,19440,20357,21790,22376,23957,24766,26201,28335,30664,30090,30802,32738,34588,36789,39802,38876,40174,41953,44685,44243,46381,46391,50123,51217,52484,53022,56061,58576,57695,61224,60628,63139,63988,66102,66963,71164,72774,72649,73843,74869,76935,78358,78782,80682,82631,85152,86180,87827,89586,88639,92704,93957,96208,98116,99132,101764,101708,104218,107318,107053,109607,112157,113154,114471,115028,114875,119686,121162,121846,128642,126282,127602,130842,133977,132840,135450
269,699,1122,1673,2311,3112,3737,4429,5057,5757,6525,7201,8113,9104,9569,10714,11323,11968,12853,13999,24127,16605,18132,19006,19499,20275,21821,22390,23892,24786,26272,28233,30625,30032,30712,32698,34439,36754,36828,38916,40221,41728,44467,44488,46211,46422,49695,51271,52240,53166,57157,58670,57541,59341,62425,63113,66629,67663,67237,70872,72570,72431,73915,74807,76853,78539,79225,80610,82821,84795,86079,87681,89932,88418,92312,94207,96485,97883,99060,103637,101882,104607,106787,107238,109962,108197,112814,116542,117206,114503,119596,121746,121797,124691,126297,128017,128851,131814,133092,135371
270,715,1125,1657,2322,3111,3719,4396,5044,5735,6554,7221,8094,9068,9582,10709,11338,11966,12910,14011,23678,16606,18188,18987,19408,20290,21874,26198,23971,24787,26249,28358,33282,30165,30719,32689,36640,36746,36953,38742,40167,41636,44360,44492,47168,47053,66976,51275,52390,53207,57880,61809,57723,59260,60592,62969,63930,65748,67215,83734,72511,87509,74001,75092,77081,78367,79084,80617,84567,84729,86148,87776,90067,88519,93152,93912,95727,99557,99554,101382,101551,104400,108918,107138,110413,124057,113003,114535,116190,114637,119210,122094,123287,124686,126138,127760,129990,132285,133233,135182
266,719,1141,1668,2317,3115,3716,4398,5043,5737,6533,7197,8103,9064,9626,10692,11325,11997,12875,13932,23653,16603,18094,19025,19416,20221,21853,22417,23943,24870,26299,28321,30792,30162,34542,32790,34340,36811,37026,38800,40113,41885,48801,44312,46535,46512,49584,51281,52375,53110,79018,58582,57820,59404,61038,65857,63895,65839,67231,69201,72373,74445,73951,77140,79025,78066,79002,81050,82544,84984,86113,87744,89768,88444,94732,94481,97841,97963,98879,101318,102094,103983,106840,108989,111645,111458,112778,114613,115365,118654,119755,123161,120962,125045,128092,127679,129530,131566,133373,135288
268,699,1132,1651,2307,3116,3716,4406,5017,5755,6549,7194,8139,9065,9618,10684,11294,12022,12874,14004,24059,16611,18096,18954,19505,20317,21881,22467,24026,24797,26254,28242,30721,30066,30742,32736,34429,36742,36817,38839,40157,41793,44710,44490,46179,46521,49711,53522,52098,52915,56297,58584,57903,59159,60644,63431,63851,66069,67155,69433,72246,103799,73638,75056,76769,78521,78997,80692,82517,85142,86049,87624,89812,90522,92635,94362,96624,97911,101017,101627,102277,106085,107308,107080,110218,111617,113114,114761,115411,115427,119717,121498,121398,124078,126037,129545,129242,131749,132750,135576
274,713,1150,1657,2297,3124,3726,4393,5039,5763,6510,17183,8086,9082,9593,10712,11327,12054,12869,13972,24257,16606,18151,19038,19441,20281,21839,22445,23956,24791,26273,28354,30696,30056,30857,32695,34321,36778,36891,38828,40086,55029,44423,44387,60836,46436,50430,51211,52259,52923,55605,58700,59405,59221,60776,63249,63807,65812,68718,69243,72414,74293,73863,74966,77198,77870,78995,80939,82590,87000,86144,87637,89643,88283,92613,94389,96390,98496,99201,101652,102368,104501,106957,107264,111094,113224,112787,114925,116002,131554,120433,120992,120786,124610,126661,127309,129604,131966,132207,135451
267,730,1121,1654,2317,3120,3731,4416,5047,5724,6511,7413,8099,9057,9590,10719,11337,11969,12853,13953,24170,16545,18174,18967,19465,20258,21844,22428,23973,24786,26221,28242,30639,30113,30783,32650,34382,36804,36772,38758,42007,42931,44487,44254,47343,46790,49372,51288,52207,52849,54867,58837,57800,59269,60895,63070,64020,65816,66995,70670,72756,74348,75330,75059,77541,79926,79311,81013,82450,85239,85854,87373,89378,88699,93015,93862,96126,98220,99138,102024,101997,104415,107109,106708,109975,111567,115221,114856,115591,118425,120023,121209,120970,124372,126538,127631,129439,131556,135429,142452
271,717,1138,1661,2294,3121,3722,4434,5017,5772,6550,7216,8101,9081,9608,10708,11363,12019,12876,13912,22453,16556,18758,19025,19454,20234,21785,22444,27356,24857,26220,28272,30693,30063,30791,32781,34329,36736,36843,38790,40096,43282,44737,44272,49768,51093,49811,51408,52245,52890,55484,58698,57737,59272,60763,63048,64152,65948,66938,69004,72615,74347,73846,75175,76905,78581,79149,80933,82533,85111,85883,87775,89658,88371,92718,94348,96314,98228,99244,101564,101859,104218,107120,107151,110068,110859,112755,114522,115737,118111,121700,120899,121110,124178,127466,127297,129957,131905,132920,135393
283,718,1150,1654,2313,3123,3719,4406,5071,5782,6574,7226,8125,9136,9617,10674,11324,11982,12837,13947,21802,16563,30370,19012,19361,20315,21776,22394,23989,24870,26315,28286,30631,30122,30820,36464,34396,36652,36889,40565,40460,42980,44479,44355,47495,48905,81289,51252,52326,53034,55520,58609,57773,59227,60934,62787,64068,65849,67227,68982,72446,74315,73632,74901,77182,78367,81591,80614,82136,85095,86144,90970,89358,88491,92693,94422,96008,98092,98852,101883,104034,104283,107117,107402,109998,110560,113429,114563,115839,120598,119723,120946,121678,126093,126995,127208,130886,133667,132884,134720
268,715,1138,1690,2326,3117,3716,4430,5081,5718,6510,7220,8120,9080,11333,10645,11353,11966,12903,13962,23516,16560,18157,19044,19471,20223,21802,22439,23855,24856,26294,28284,30701,30121,30836,32686,34450,36886,36851,38913,40313,42765,44508,44471,47935,46564,49619,51248,52160,52976,54816,58641,58030,59341,60928,63312,64192,66112,67323,68940,72606,74259,73848,75289,76929,78271,78907,80769,82630,85369,85795,87449,89747,88699,92647,94265,96080,98231,99395,101457,102121,104384,106823,106933,109721,111272,113667,116549,115404,117838,120058,120916,121532,123551,126259,127618,130062,132344,132357,134778
271,714,1133,1658,2299,5228,3718,4405,5051,5755,6535,7196,8073,9050,9644,10721,11294,12024,12885,13949,23778,16573,18117,18996,19544,20309,21838,22411,23967,24793,26305,28268,30658,30115,30783,32587,34353,36870,36873,38682,40135,46185,44481,44391,48889,46616,49588,51320,52324,52910,55163,58500,57903,59222,60780,63254,64092,65629,66877,69368,73972,74398,73782,74847,77359,78493,79122,80551,82537,84687,88050,87383,91205,88795,92725,95720,96370,98404,99559,101898,102310,104607,106566,106689,109769,110842,113280,114655,117410,117960,119573,121045,123141,123772,127528,127671,130040,132159,133791,135288
269,717,1134,1669,2315,3137,3739,4402,5045,5718,6567,7201,8106,9081,9612,10696,11353,11916,12847,13987,28746,16609,18307,18962,19483,20360,21860,22407,23874,24825,26367,28244,30662,30131,30784,32792,34279,36655,36805,38809,40202,43136,44634,44296,47038,47960,49490,51235,66476,52989,55016,58610,57784,59374,60900,62964,63897,65656,67057,69022,72650,74315,74019,74983,77251,78236,78935,82813,82489,84871,86013,87766,89844,92394,92887,94303,96636,98270,100080,103438,102378,104729,108376,106869,110043,111371,112779,114818,115669,117929,119938,125013,121739,124260,129383,127967,129731,131741,133867,135322
267,694,1149,1664,2318,3169,3711,4405,5064,5750,6568,7392,8143,9086,9616,10702,15688,11963,12873,17087,22980,16597,18271,19032,19422,20211,21832,22462,23934,24915,26327,28220,30659,30078,30796,32823,34149,36623,36735,38900,40057,42883,44530,47603,50354,46592,49413,51360,53639,53121,55000,58663,57922,59338,60883,62989,78102,65690,67037,69267,72517,74138,73769,74772,76972,78485,79192,80769,82351,84598,86180,87701,89985,88629,93353,94187,96530,99547,99193,101856,102316,104756,107060,107118,114121,110802,112857,114832,119870,117827,119524,121618,121255,124416,127295,129209,129460,132298,133531,135030
265,732,1144,1677,2323,3105,3715,4423,5020,5769,6554,7301,8074,9071,9658,10701,11337,11917,14935,14048,23628,16570,18258,19011,19450,20309,21821,22440,23908,24889,26342,28192,30727,30219,30685,32720,34250,36698,37680,38995,41166,42889,44432,44408,46733,46312,49653,51374,53857,52925,54963,58608,57779,59516,60719,62854,65643,65711,67108,69071,72665,74277,73780,74819,77487,78205,79175,80910,82388,84902,85970,88133,89542,103621,93420,94497,96591,97941,99344,101856,102127,106512,106126,109228,110517,111257,112947,114295,115846,118223,119811,121315,121124,124524,126922,127832,129761,132253,133466,138020
269,714,1128,1663,2310,3089,3744,4388,5045,8809,6532,7181,8149,9072,9580,10693,11353,14971,12903,13969,23575,16515,18336,18928,19422,20330,21839,22408,23909,24754,26262,28271,30737,29997,30897,32627,34257,36740,36752,38692,40290,42928,44581,44284,46962,47050,49457,51352,53592,53164,54840,58763,57560,59283,60815,63130,65726,65694,67235,69049,72427,74569,73745,74776,77017,78252,78942,81154,84522,85361,86244,87472,89372,91278,95107,94028,98036,98024,101953,101505,102254,104205,106626,107222,109710,113020,113344,114803,115443,117803,120173,121064,121156,124350,127166,128182,129592,132087,135014,135289
271,697,1132,1645,2348,3137,3696,4420,5046,5752,6504,7187,8121,9108,9594,10679,11317,16598,12913,13975,23719,16554,18084,18967,19491,20217,21882,22436,23924,24776,26263,28238,30650,30138,30750,32693,34262,36800,36852,38742,40088,42995,44579,44249,47718,66878,49617,51151,57901,53181,55586,70450,57870,59168,61011,63249,65791,65793,67121,68926,72528,86731,73719,74640,77302,78157,78966,80816,82362,84862,86412,87685,89329,94082,93070,94510,96170,98138,99282,101516,102219,104568,106820,107221,109494,111060,114632,114323,115905,117450,122163,121327,121222,125010,126880,127982,129348,134414,133263,135770
268,714,1123,1674,2300,3119,3738,4375,5050,5749,6537,7159,8127,9039,9666,10667,11343,11937,12977,13976,23738,16595,18240,18997,19505,20267,21867,22328,23900,24843,26175,28180,30729,30076,30853,32670,34325,38725,36764,38770,40176,42870,44552,44364,50274,47515,49391,51197,53734,94432,54846,57044,57795,61027,60805,63008,67620,67396,67178,68733,72664,72659,73850,76890,80268,78098,79012,81092,82394,85072,86437,87964,89461,91024,93279,94719,96419,98408,98706,101276,101827,104540,106789,106837,109632,111295,112983,114302,131070,120520,120148,121149,121548,126471,127454,128237,131463,132278,132796,134955
266,695,1125,1662,2329,3132,3714,4372,5061,5743,6559,7271,8114,9048,9636,10733,11345,16104,12907,13981,23693,16542,18112,18902,19520,20297,21819,22325,23953,24827,28038,28147,30706,30117,30888,32793,34223,36546,36813,38867,40117,42976,44416,44212,49560,67196,49657,51367,53511,53181,55031,57204,57620,59118,103410,62897,66071,65966,67039,69170,72193,72907,73862,75008,77182,77939,79404,80514,82515,86605,86144,87671,89574,90854,92939,94360,96321,97997,98881,101412,102020,104649,106959,107194,110188,111155,112983,114487,119163,118192,120444,121120,121595,124519,127469,127382,129524,132658,133061,134667
274,695,1126,1687,2323,3168,3711,4411,5022,5756,6544,7197,8081,9081,9622,10674,11331,13488,12871,13912,23751,16567,18228,18992,19403,20312,21834,24171,23917,24753,26359,28293,30853,30209,30786,32821,34417,36761,36948,38567,40433,42892,44545,44113,49120,48064,49705,51084,53691,53207,54762,57197,57982,59206,60802,63064,66218,65945,67016,68926,72556,75907,73903,75091,77083,78438,79036,80646,82539,84794,86214,87822,89468,91600,93387,94511,96566,98522,99394,101315,104356,104644,107040,107210,110057,111075,112885,116859,121938,117784,119967,122050,121347,125217,127344,128148,129339,132536,133121,134855
272,718,1158,1662,2308,3125,3743,4417,5039,5773,6534,7188,8140,9077,9617,10667,11360,11931,12940,13945,23595,16568,18303,18995,19419,20261,21830,22444,23897,24782,26309,28281,30741,30115,30797,32777,34342,36674,36669,38722,49920,42926,60840,44258,46660,50625,49485,63911,53775,53236,54548,58527,57809,59284,60910,64457,65918,65859,103879,68715,72463,72965,73777,74821,76998,80003,79106,80662,82416,84524,86052,89786,89580,90735,92996,94361,96518,98261,99034,101286,101777,104325,106825,107438,109718,110740,113262,114723,118937,118355,119776,123901,122744,124325,129117,127788,129783,132360,149735,134874
268,717,1123,1671,2310,3133,3726,4420,5048,5745,6533,7223,8104,9017,9620,10662,11315,11952,12889,13972,23660,16572,18580,18947,19452,20231,21833,22364,23965,24759,26327,28193,30686,30084,30832,32708,34311,36657,36750,38709,40566,42939,43144,44319,48550,48640,49572,49955,53699,53048,58604,57051,57522,59351,60901,63024,65812,65872,67242,70520,72304,72715,75707,74824,77454,78178,79013,80960,82662,84728,86176,87854,89489,91112,93123,94032,96480,98500,98627,103273,101866,104277,107005,107363,109975,110735,112982,114599,118982,118133,120211,120934,120965,124060,126991,129605,129065,132011,137662,136672
272,702,1119,1676,2304,3139,3703,4419,5039,5725,6552,7206,8082,9071,9589,10675,11344,12021,12917,13939,23602,16592,18245,18987,19376,20269,21854,22363,23942,24810,26262,31509,30828,30151,30729,32800,34285,36661,40461,39033,40115,44356,43454,44195,46629,49350,49824,49991,53751,52959,54942,56892,57889,59449,60991,62989,65665,65755,66984,69078,72454,72360,73853,75019,77296,78023,81390,80587,82550,84543,89336,87980,89467,90981,93178,98767,96207,98356,99045,101482,101823,104429,109895,107227,111525,111512,113246,114336,118939,118025,119662,121600,121129,125099,126875,127440,129625,132488,139947,134696
269,720,1126,1670,2305,3133,3730,4408,5056,5728,6572,7214,8107,9061,9595,10728,11352,11965,12890,18833,23721,16613,57796,18938,19474,20337,21768,22480,26048,24811,26256,28246,30702,30088,30723,32756,34401,36719,40182,38936,40600,49748,43489,44171,46499,48378,52911,49917,54114,53065,54607,56846,60217,59493,60818,62978,65999,65816,67309,68898,72484,72659,73925,74866,77474,77984,78913,80742,82729,85004,90708,87707,91039,90941,93066,94906,96422,99578,99057,101394,101938,103987,106993,108789,109850,111092,113286,114905,118873,118218,119688,121254,121062,124416,126723,127439,129103,131906,136786,135736
275,696,1123,1649,2300,3111,3679,4386,5030,5739,6522,7193,8092,9052,9663,10693,11310,11944,12858,19258,23733,16628,18351,18923,19387,20329,21819,22374,23926,24831,26334,28252,30671,30117,30821,32905,34295,36746,36802,38980,40693,43051,43409,44247,46351,48772,49704,50083,53779,52996,54944,57116,57714,59711,60964,62980,65829,65884,67210,68850,74348,72638,73825,74901,77326,78177,79040,82874,82565,84592,90042,87963,89458,90934,92762,94820,96211,98726,99463,101463,102131,105955,106843,107298,110356,112629,115419,114256,118417,117831,119608,121621,121140,124896,127297,128214,131602,133694,137078,135419
285,702,1124,1655,2315,3096,3699,4386,5027,5733,6538,7171,8127,9101,9577,10673,11348,12049,12900,18769,23840,16601,18669,18924,19462,20289,21783,22485,24109,24747,26282,28204,30660,30139,30802,32827,34248,36733,36942,38894,45382,42831,43158,44257,46406,50188,49579,51963,53820,53245,54716,57004,57664,59392,60830,63012,65969,65750,67396,68745,72456,72708,73894,74775,76998,78089,79048,80350,82315,85056,86766,87864,89533,91130,93189,94681,97674,98031,100524,101426,102089,104100,106836,106839,110245,111354,113418,114517,119391,119808,121294,121318,121128,126487,127322,127499,129205,131800,137056,135595
273,718,1138,1659,2310,3113,3729,4431,5074,5762,6553,7208,8112,9063,9568,10707,11368,11927,12872,21589,27714,16567,18517,18951,19460,20250,21861,22491,24423,24836,26278,28217,30749,33320,34981,32819,34263,36725,36900,38941,40210,42801,46826,44298,65323,48383,49711,49909,54081,53133,96082,57062,57705,59517,60986,62925,66043,65743,67263,68867,72949,72718,73476,74911,77244,78552,79204,80685,82061,84785,86320,88099,89640,91000,95524,94426,96131,98302,99289,100931,101731,104379,106921,107366,110296,110877,113193,114718,129409,117735,119657,121214,121355,124339,127162,127507,129481,131730,136884,134697
269,716,1128,1663,2315,3137,3695,4426,5056,5764,6539,7323,8098,9094,9619,10674,11321,11960,12911,20835,23823,16666,18494,18952,19386,20285,21817,22387,23870,24780,26230,40708,30745,30230,30899,32879,34323,36606,36992,38871,41372,42810,43368,44180,46364,47995,49541,49925,53750,52865,55012,56775,57791,59414,60722,63172,66087,65799,67018,68700,72798,72823,73737,75094,77130,78177,79410,80406,87255,84754,86022,87766,89519,93060,93052,94125,96102,98392,99075,100999,102083,104233,107205,107143,109827,111285,112905,114110,115907,118102,119910,121381,121103,124609,128217,127660,130285,131934,148419,134354
271,720,1145,1665,2329,3159,3716,4401,5087,5747,6531,7292,8129,9021,9593,10676,11371,11926,12843,18424,21187,16592,18224,19003,19504,20346,21809,22391,24066,24771,26349,27498,43010,30066,30857,32695,34433,36742,64121,38872,41875,42845,43689,44181,46457,49868,49711,49892,53896,53262,54696,56708,58145,59293,60849,62863,65724,65753,67330,68845,72402,72711,73823,74680,77342,78170,79109,80617,83372,84755,85964,87818,89878,90826,93113,94443,96190,98088,98798,100922,101483,104590,107189,107060,110065,111505,112732,116423,117568,118740,119363,123783,123010,124411,126585,129293,129610,131819,133934,135158
272,719,1130,1665,2297,3145,3715,4404,5085,5745,6544,7262,8101,9070,9615,10675,11349,11993,12865,19117,20372,16731,18233,18998,19518,20339,21826,22456,24035,24792,26368,27439,29882,30160,30865,32849,34310,36713,37433,38804,40562,42524,43516,44220,46411,48249,49680,49839,66067,53257,54773,57017,57831,59412,61152,63005,66024,65652,67058,68899,72469,72759,73774,74945,77047,78267,78956,80609,82679,84531,85954,88139,89424,91067,92686,94109,96754,97898,99513,101342,103304,104736,107103,106950,110317,111360,112488,114360,115925,117324,119969,121258,121425,124535,126672,127616,129304,131783,134920,136138
272,720,1155,1697,2311,3109,3725,4401,5044,5727,6567,7202,8097,9083,9646,10635,11337,11962,12887,20417,22323,16688,18315,18982,19379,20290,25811,22409,23927,26850,26358,27818,29918,30193,44391,32862,34280,36839,36612,38837,40166,42723,43578,44291,47221,49740,49528,49975,52424,52946,54930,60829,57515,59385,60895,63051,65667,65542,67582,68779,72531,72673,74094,76552,79352,78059,79381,80524,82211,86549,86086,87888,89219,91129,92811,94388,97014,98482,98869,101185,101675,104687,106486,107366,110123,111279,113142,114165,115520,117861,119699,121363,121098,124473,126714,127693,133465,131475,133136,134865
273,733,1130,1684,2342,3105,3741,4392,5048,5754,6514,7215,8111,9053,9616,10720,11385,11905,12848,23876,19740,16684,18093,18944,23010,20281,21855,22426,24015,24799,26258,27860,29894,30159,31620,32883,34433,36629,36812,38862,62778,42610,43374,44252,55634,50299,49536,49939,52438,52926,54827,57202,57672,59259,60848,62925,65928,65730,67164,69117,72267,72532,73698,75037,77000,78271,79338,80366,82254,84638,86003,87995,89490,90872,93148,94666,96540,98606,99111,103228,101561,104928,109287,106975,111535,110854,113220,114447,115756,117661,119509,121472,121424,124197,126595,127746,129834,134801,133041,134946
266,720,1131,1664,2311,3130,3724,4410,5025,5737,6539,7445,8147,9039,9570,10705,11371,12005,12923,22016,19329,16575,18148,18952,20516,20261,21814,22417,23880,24738,26315,27690,29830,30102,31595,46186,36112,36832,36909,38852,41637,42786,43276,44273,46747,47811,49846,49979,52359,52921,54854,56927,57691,59692,61046,62885,67903,109357,67157,69128,72252,74289,73830,75205,77386,78081,79459,81082,82377,84678,86027,89715,89671,91378,92942,96010,96590,98462,98940,101615,101652,104581,106947,108966,109572,112971,113047,118180,115879,117980,120313,121251,121006,124465,126821,127636,131367,132534,133005,135279
276,732,1132,1666,2312,3109,3711,4412,5027,5758,6554,7217,8100,9075,9596,10683,11378,11962,12911,21547,20715,16615,18275,18994,19534,20343,21839,22457,24028,25024,26358,27416,29813,30127,31706,33712,34430,36786,36955,38751,40001,42662,43351,44161,46415,48012,49518,49912,52325,52987,54997,68448,57643,59303,61089,62957,66117,65890,67291,68966,76655,72591,73860,75092,77088,80216,79443,80653,82596,84567,85868,87942,89393,91151,93083,93952,96635,102695,99021,101390,101971,106462,106757,107525,109998,111224,114521,114219,115876,118396,123370,121461,121232,127060,126918,127865,129380,132226,133401,134699
274,740,1125,1663,2323,3133,3704,4380,5037,5727,6545,7495,8100,9087,9704,10696,11343,11872,12851,22836,21939,16625,18250,18997,19471,20331,21806,22418,23914,24876,26473,27431,29812,30245,31733,33876,34446,40116,36841,41446,40816,45809,43549,44169,46430,48208,49612,50109,55914,52939,54897,55552,57944,61875,62661,63049,66174,65985,67402,68860,72626,72322,75849,74518,77422,78144,79631,80746,82276,84678,89188,87903,91181,90993,93152,94306,96864,97860,99122,101319,101622,104318,106927,107729,110130,111025,112916,114195,115775,120058,120120,120984,121431,124852,127233,127661,129643,132090,133438,134564
278,714,1130,1669,2313,3091,3679,4443,5054,5748,6526,7372,8084,9065,9618,10713,11359,11999,12882,22304,20838,16632,18099,18941,19474,20272,21801,22353,23961,24775,26348,30913,32095,30172,31603,33673,34424,36668,36868,39031,41408,42794,43333,46574,46239,78892,49771,49981,52261,54751,54691,55469,57606,59346,61026,63280,66008,65514,68854,68508,72469,72146,73900,74560,77365,78401,81401,80944,82417,84549,86052,87993,89641,91022,92740,94034,99177,98355,101290,101187,101935,105423,106707,107328,110318,110950,112990,127108,116153,118870,119960,121590,120816,125561,129053,127824,129178,132220,133181,135324
289,718,1132,1661,5777,3153,3718,4420,5037,5749,6532,7263,8143,9062,9631,10669,11284,11957,12871,22894,21155,16616,18176,18965,19502,20296,21835,22369,24001,24774,26294,27527,30084,30196,35240,33746,34344,36722,36815,38806,40914,42715,43227,44377,46316,47663,49694,49937,52403,52925,54911,55553,57857,59358,60961,64581,65722,65549,67030,72452,83830,72405,73457,74863,76723,78514,79521,83457,82308,84446,86329,88299,89446,90896,95060,94006,96321,97788,99421,101231,102284,104437,106483,107035,109761,111036,113251,113214,118466,117999,119658,123964,123191,124566,127210,129124,128801,132078,133234,136187
