0,200,200,400,600,900,1200,1800,2500,2900,3700,6700,5100,6100,7000,7800,8600,9400,10200,12100,19100,13800,16800,16100,16600,19100,19400,21100,21000,22600,24700,25700,30600,29800,31800,32400,33800,34300,36300,38300,41900,40800,49900,43900,48800,47800,52500,52800,53900,56200,57400,65200,63200,65500,71900,68700,72800,74300,77100,78800,80100,82800,90700,86400,91600,92600,100400,101000,100400,104600,107900,108800,111000,113100,116800,126600,121200,124500,128700,130900,133600,139100,141800,143900,147400,149600,152800,157300,171700,168700,164900,167500,173800,191100,195400,183900,186200,191500,201800,196000
100,100,300,400,600,900,1200,1900,2500,3100,3800,7100,5100,6100,7100,7900,8800,11200,10300,12100,19000,13700,15300,15800,17100,21100,19100,21100,21200,22700,24600,25700,28600,31400,33500,32400,36000,34500,36300,38500,41900,41800,56600,44900,48900,47500,52900,52900,54500,56800,57300,64200,63000,65300,67300,68500,73200,74700,77600,79300,80100,83100,91300,86400,91800,92600,94500,105300,100600,104500,108400,108200,110600,115300,116800,126200,121000,124700,128600,130700,133400,143500,141500,143500,147400,153100,153200,157400,160800,168800,164900,167100,173300,190900,195800,184300,186200,201600,194200,206400
100,100,300,400,700,800,1200,1900,2600,2900,3600,6800,5200,6100,6900,8100,8800,9100,10200,12100,19200,13800,15200,16000,16600,18600,19300,21000,21000,22600,24500,25700,30400,30800,31600,32300,34400,34200,36400,38400,41300,41600,45800,44600,48700,48000,54600,52600,54200,56600,57600,63000,63000,65100,67400,68800,72700,74500,77200,79100,80100,82600,91500,86300,91400,92800,95200,102800,101500,104800,109900,108300,110800,114300,117500,126200,121400,124400,128800,131900,133500,144600,142400,143500,151200,149400,153300,156600,161100,169200,165300,167200,173400,191400,197200,211700,186600,194300,194300,195400
100,100,300,400,700,1000,1200,1900,2600,2900,3600,6900,5200,5900,7100,8100,8500,9100,10100,12100,19000,13800,16800,15900,16800,18500,19300,21400,21000,22700,24400,25700,30100,29800,33100,32300,35800,34700,39100,38200,101400,41600,46400,44700,49200,48000,52200,52600,54000,56800,57300,63400,62900,65300,67400,68600,73100,74400,76900,82000,79800,83500,85200,86300,91900,92600,95400,100900,101600,104400,114700,108100,110700,114600,116400,126000,121300,124600,129200,134800,133500,139100,143000,143200,147000,149900,153100,156700,160500,169200,165200,166900,172800,192600,196100,197800,189600,191000,194300,195400
100,100,300,500,600,900,1200,1800,2500,2900,3700,6800,5400,5900,7100,8100,8800,9000,10000,12100,18800,13700,14600,15800,16500,18600,19200,21300,21100,22600,24400,25800,28200,30700,31700,32200,33500,34500,36000,38000,43000,41700,46500,44700,49800,48200,52500,52600,54200,56800,57000,65200,62700,65000,67900,68900,72900,74400,77100,79000,79700,83800,85500,86100,91400,92500,95800,101000,102700,107100,108100,108200,110700,114200,116600,126000,120900,124600,129800,131600,133300,137900,142900,143100,146900,149900,152600,156700,160800,169100,164800,171100,172900,192800,196600,192700,185800,191600,194100,195300
100,100,300,400,600,900,1300,1900,2500,3100,3500,6800,5400,6000,6900,7800,8700,9200,10100,12400,18300,13800,14600,15900,16600,18500,19300,21200,20900,22600,24500,26000,30300,28600,32900,32100,35800,34200,36000,37700,42500,44200,46200,44500,49500,49500,52100,52400,54200,63200,57300,62700,62700,65200,68600,68700,72800,74400,76800,78700,79500,83700,85400,86000,95400,92500,95400,101000,111100,113100,107900,108300,111100,114100,116500,125900,120800,124500,129800,132400,133500,137700,142900,143100,147500,149800,152400,156600,160400,168900,168800,178200,172400,192200,196800,198900,186400,191900,194200,195400
100,200,300,400,600,900,1200,1800,2600,3000,3700,6500,5400,6100,7000,8900,8800,9100,10100,12600,18900,13600,14800,15700,16700,18700,19400,21200,20900,22500,24400,26100,28800,28900,31700,32100,34300,34200,36000,37900,43800,45800,45800,44400,51400,54400,52000,52700,54000,59900,57200,61100,62700,65100,68200,68600,73000,74500,76700,78600,79900,83800,85400,86100,91300,92300,95400,104000,103400,105200,107800,108300,111700,113900,116300,125900,121000,124400,129900,132600,134500,137700,142900,142900,147000,149800,152600,156600,160300,169100,165700,167000,173300,192000,203500,193100,186100,192200,210900,195400
100,100,300,500,600,900,1300,2200,2500,3000,3600,6800,5700,6000,7000,8400,8800,9200,10000,12800,19100,13800,14800,16200,16700,18700,19100,21200,21200,22400,24500,26100,29600,29000,32800,31900,35800,34400,36100,37800,41400,43600,45400,44700,48300,51000,52000,52700,54100,62000,57100,60900,62800,65200,68200,68600,72800,74400,76400,78700,79600,83400,85000,86300,92100,92300,95000,97500,101300,110300,108300,108000,112300,117900,117000,126000,120900,124600,129700,132200,134800,137200,142300,142800,146900,149900,152100,156800,163600,169100,165900,168300,173000,195200,201800,183700,186000,209900,193400,195500
0,100,200,400,700,900,1300,1900,2500,3000,3700,6400,5500,6200,7000,7900,8700,9100,10100,12600,19100,13700,14800,16400,16500,18600,19600,21100,21000,22600,24300,26200,27400,29200,31400,31800,33300,34400,36000,38100,41000,46500,47600,44300,48400,48000,54500,52500,54100,56500,57100,60800,62600,64900,68200,68700,72900,75000,76400,78700,79600,83700,85000,85900,91600,92300,94900,97600,101300,106300,107600,107800,117600,113600,117900,125700,120800,124500,129700,132200,134800,137800,142300,143000,147100,153400,152400,156400,160400,169100,165700,182700,172800,191700,196600,183000,186000,207700,193600,195100
0,100,200,400,600,1000,1300,1800,2400,3000,3700,6700,5500,6200,6900,7800,8700,9100,10200,12800,18800,13700,14700,16200,16700,18600,19700,21300,21300,22300,24300,26200,27400,29200,31700,32000,34800,34400,35900,38000,41000,41400,49100,44400,48500,47700,52100,52400,54000,56200,57200,60800,62600,65300,68000,68900,72700,75500,76400,85900,80500,83500,85100,86000,91600,92300,95000,97700,101100,104100,110600,107800,120500,113600,117800,125800,121200,125200,129900,134600,134500,137900,142300,142700,152600,149800,152400,156600,160500,168300,165700,175100,172800,205000,196400,183300,195700,205600,193700,195700
0,100,200,500,600,900,1200,2100,2500,3100,3700,6600,5500,6100,7200,8100,8800,9000,10300,12700,19100,13900,14600,16100,16700,18800,19700,21300,21000,22500,24300,26200,27400,29000,31700,31700,35200,34400,36200,37800,40700,41100,48000,44400,48600,47900,52000,52500,54200,56600,57400,61000,62500,65100,67700,68300,72600,75300,76300,78200,81800,83500,84900,86100,91500,92200,95000,97800,104400,103600,113500,107600,119400,113900,117700,126100,121300,125700,129800,142400,134500,137300,142200,142600,146700,149800,160300,156800,160400,161900,165400,167800,192900,191300,199500,183300,202400,205500,193700,195100
0,200,200,400,600,900,1300,2000,2400,3000,3700,6600,5400,6100,6900,8000,8800,9000,10400,12700,18600,13600,14600,16100,16600,18800,19900,22800,21000,22600,24300,26400,27400,29200,32100,31900,35300,34500,35900,37800,40700,41400,45300,44500,48700,48000,51800,52600,57500,56200,57500,60800,62700,65200,67800,68500,73000,75700,76600,78300,79400,83100,85000,86200,91800,92200,95100,98000,100800,103600,109700,107700,121300,113500,117500,125800,120900,125700,129400,131900,139400,137400,142100,142600,147700,149500,159200,156800,159900,165300,165500,171700,183400,191500,198300,183000,198500,191800,193200,196400
0,100,200,400,600,800,1300,1900,2500,3000,3700,6800,5500,6100,7200,7900,8700,9200,10600,12600,18800,13700,14600,16200,16600,18500,19500,20400,20900,22800,24300,26100,27500,29200,32300,31800,35000,36000,36100,37900,40700,40900,45600,44200,48600,47800,52100,52600,57500,56500,57600,60800,62400,65800,67500,68900,72300,75000,76400,78100,79800,83400,85000,86000,91300,92100,94600,97600,100900,103400,107600,107700,116900,113600,117300,128800,121200,125600,129400,131500,134300,137100,142200,142900,151600,150200,152000,156800,160100,162100,165200,167000,187500,191300,195900,183400,199200,191600,193200,195200
0,100,200,400,600,900,1200,2100,2500,3000,3600,7000,5500,6000,7000,7800,8500,9300,10800,12600,18600,13800,14500,16200,16600,18700,19400,20200,21000,22500,24200,26000,27300,29000,33900,32100,34900,37400,36100,37700,98300,41100,45600,44200,49000,48000,52100,52800,54100,56200,58300,60700,62600,65900,68000,69200,72300,74800,76300,77900,79300,83400,84700,86100,91200,92300,94600,97300,100900,103700,107400,107600,121400,113400,117200,125900,120900,125900,129500,163000,134300,137400,141900,142700,148000,151000,153200,156400,160300,162100,165400,167300,183300,191200,195700,182800,200400,191800,193200,195300
0,100,300,400,700,800,1200,1900,2500,2900,3400,6500,5600,6000,6900,7800,8600,9000,10500,12400,18900,13700,14600,16400,16700,18500,19700,20400,20900,22600,24100,26000,27400,29100,32400,31700,35000,35900,36000,37500,41400,40900,45500,44200,49000,47400,49800,52700,55400,56300,58100,60600,62800,65800,70300,69700,72800,74600,76300,78100,79400,83300,84400,86000,91100,92200,94300,97300,100600,107600,107400,107600,119300,113700,117300,125700,120800,125600,129100,146400,134100,137000,141900,142700,147800,152000,153500,156600,160300,162700,165000,167100,173200,191000,195500,183000,189700,191400,193300,195500
0,100,300,400,700,900,1300,1900,2400,2900,3600,6800,5400,5900,7000,7900,8600,9100,10700,12600,18800,13700,14600,16400,16700,18800,19800,20300,21200,22600,24100,26100,27200,28900,34000,31800,34900,36600,36100,37700,41000,40900,45000,44200,49000,47800,49600,53100,56600,56000,57900,61100,62700,66400,85800,69200,72500,74800,76100,78300,79500,83000,84700,85900,91300,91700,94700,97200,101900,103700,107600,107600,119300,113200,116700,126100,120900,125500,129000,140400,134100,137100,141900,143200,151600,165800,153200,163800,169800,163300,164900,166800,176900,191000,195800,183000,186200,191600,193400,195400
100,100,300,400,700,900,1200,1800,2500,3100,3600,6600,5600,6100,7100,7800,8500,9100,10300,12800,18900,13700,14400,16700,16700,18600,19600,20300,21300,22500,24200,26000,27800,29000,31800,31500,35700,36600,36000,37500,40600,40900,46300,44200,49100,48100,49800,53000,56800,56300,57600,60900,62900,65800,69500,69200,72400,74700,76200,81300,79800,83200,84500,85900,91200,91800,94900,97200,108000,103600,107000,107600,116500,113100,118000,125900,120700,125500,128900,140400,134100,137100,142000,143300,156500,156900,153400,162500,171700,163200,165100,177300,173100,190900,195900,194200,189600,191600,194500,195400
100,100,300,400,600,900,1200,1900,2400,2900,3700,8700,5400,6100,7200,7900,8600,9100,10500,12500,18800,13600,14700,16800,16600,18600,19400,20300,21000,22400,24300,25900,28000,28800,31600,31800,33400,36500,36000,37700,40500,40800,47200,44000,49000,48500,49700,53200,57200,56700,58300,61600,62600,65700,67500,69000,75300,74600,76200,84200,79500,83000,84700,85800,90700,91900,94800,97100,103200,103600,107500,107700,111300,114100,125800,125700,121300,125300,129600,140600,135300,137300,142100,143600,153500,150400,153000,156100,172200,162700,164900,187600,173100,191400,195700,188000,194500,191600,194900,198600
0,100,300,400,600,800,1300,1900,2400,3000,3800,6300,5500,6000,6900,7700,8500,9100,10400,12600,18200,13700,29400,18400,16800,36200,19400,20200,21100,22300,24100,25800,27800,28900,31500,31700,33100,38000,36600,37700,40300,40700,46200,44300,48700,48700,49600,53000,54500,57000,57900,61700,62300,66000,67600,68900,72000,74700,75900,85600,79700,82900,84500,85900,90700,92300,94500,97200,100600,115900,107200,108400,111300,114200,127400,126100,121000,126400,130400,139600,145700,137200,142100,143900,153400,150300,153000,156500,167500,163100,164900,170300,189000,191100,197400,182700,185800,191400,194200,195000
0,200,300,400,600,900,1200,1900,2500,2900,3800,6700,5400,6000,6900,7900,8500,9100,10400,12400,18700,13600,15100,16600,16600,18700,19400,20000,21100,22400,24000,25900,28100,28800,31400,31400,33000,34800,37100,37600,40200,41100,49500,44100,48700,48600,49900,53100,55000,56700,58300,61600,62500,65700,67300,69000,72000,74500,76200,83300,79900,83100,84800,86300,90800,91600,94600,96800,100400,108500,107200,109500,111200,114200,126700,125700,120800,134600,130300,135900,146200,137200,143100,143100,155800,151200,152600,156300,174000,169500,164800,171700,174700,191300,197300,182900,186300,191600,194600,195300
0,200,200,400,600,900,1200,2100,2500,3200,3800,6600,5300,6000,7000,7900,8700,9100,10500,12400,19000,13500,15200,16600,16700,19000,19300,20300,21000,22600,24100,26000,27900,28800,31300,31600,33100,34800,36800,37600,40100,40600,45900,44400,49900,48500,49500,52800,54900,56600,57900,61900,62500,65700,67500,68800,72100,74800,76100,85800,80100,83000,85100,86700,90600,91900,94400,97500,102300,113200,107100,109100,111300,115900,123700,126500,124500,136000,129800,131600,137500,137500,146300,142700,155500,150000,152300,155800,161000,163200,164900,167800,173100,191700,197700,191400,186000,199400,194200,195400
0,200,200,400,600,900,1200,2000,2400,3000,3700,6900,5600,6200,7100,7700,8400,9100,10400,12500,19100,13700,15000,16800,17000,19400,19200,20200,21100,22700,24100,26100,28000,28700,31500,31700,33200,34800,37000,37700,40200,40900,45500,44200,51700,48500,49600,53100,55100,56900,57800,61600,62500,65600,67500,68900,72300,74700,76400,86500,80100,82800,85400,87000,90600,91800,94200,98200,100400,112400,107100,108600,124400,119500,125600,126700,129600,134500,129900,131100,138800,137000,142800,143000,153500,150300,152500,156600,161300,162800,164800,179600,172500,192600,200000,182900,186300,192500,194000,195100
100,200,200,400,600,800,1200,1900,2300,2900,3700,6700,5300,6200,7000,7900,8500,9100,10700,12500,18700,13500,15200,17100,17000,19300,19400,20500,21300,22700,24100,25800,27800,28800,31400,31600,33000,34700,36800,40400,39900,40600,46000,44200,49000,48800,49600,52700,54700,56800,58200,61700,62200,65100,67200,68600,72300,74700,76100,84400,81200,83000,85200,86900,91000,91600,94600,97600,100500,111700,107400,108600,122000,114000,121700,127400,120700,135300,130000,131400,134800,155400,142600,142700,152000,150300,152500,156400,160900,162700,164900,180400,172700,192400,196900,182500,185700,191900,205400,198400
100,100,200,400,700,900,1200,2000,2500,3200,3600,6300,5400,6100,6900,7900,8400,9200,10500,12400,19100,13600,15000,17000,17100,19300,19300,21600,21200,22600,24000,25900,27700,28400,31200,31400,33100,34400,36700,37700,39800,41800,45500,44000,49200,48600,49900,52500,54600,56600,57700,61600,63100,65500,67900,68700,72200,74600,76100,86000,87600,82800,85200,86800,94700,91400,105800,97400,101000,112300,106900,108200,115300,113700,128300,127100,120800,131800,129900,131000,142200,145000,142500,142400,146700,153700,160400,156600,160800,162400,173800,167900,172400,192700,198600,182600,185700,191900,209800,211200
100,100,200,400,700,900,1200,1900,2600,3200,3600,6700,5300,6000,6900,7900,8400,9000,10700,12500,19100,14000,15100,19000,17000,19400,19400,21700,21000,22600,24300,25800,27400,28700,31500,31700,33300,34600,36800,37700,40000,43100,45800,44000,49000,51400,49700,52600,54700,56600,57700,61400,63300,65000,68100,68500,74900,74500,76100,83700,86400,83100,85200,86900,93900,91600,99100,97600,101700,107000,107800,135000,119300,113700,120100,126900,120500,132900,129500,131800,134300,143400,142300,142700,146900,150100,155500,156400,160300,165900,177400,171300,173400,192400,196100,183700,186200,191400,207400,210900
100,100,200,400,600,900,1200,1900,2400,2900,3600,6400,5400,6100,7100,8000,8400,9100,10600,12500,19400,13600,15100,16900,17000,19400,19200,21900,21100,22600,24100,26000,27400,28600,31900,31600,33300,34800,36700,37500,39600,40600,45100,44400,48900,51400,49700,52500,54500,56400,57600,61600,63200,65300,68100,68800,73900,74400,76700,83700,81700,82700,85100,86600,90400,91400,101400,97300,101500,104400,108300,116900,119900,113800,117900,126800,121000,130700,129400,131800,134000,150300,142300,146200,147800,149900,152300,156200,160700,192400,177200,173900,173800,192100,195900,184000,185800,192400,210000,298400
100,100,300,400,600,800,1200,1800,2600,2900,3600,6500,5400,6100,6900,7900,8400,9100,10600,12300,19100,13800,14800,16900,17200,19400,19200,21600,21200,22600,24000,25900,27300,29200,31800,31400,33200,36100,36400,37500,39800,40700,45300,44200,54000,48400,49500,52300,54700,56600,57500,61600,63500,65500,68300,68700,77000,74500,77100,85800,79400,82600,84800,86300,90700,91500,101900,97300,101300,104700,108300,114400,120900,113500,117700,136200,120900,125000,129400,131400,134000,147100,142400,142900,149700,150100,152600,156400,160400,191600,174900,167400,173400,191300,196000,183800,186800,205600,193600,249500
100,100,300,400,600,900,1100,1800,2600,3000,3700,6300,7100,6000,6800,7800,8400,9100,10400,12100,18300,13800,14800,17000,17300,19400,19000,21800,21300,23000,23900,25900,27300,29100,31700,31600,33200,36500,36400,37500,39500,40900,45800,44000,49700,48300,49700,52500,54500,56200,57400,60900,63200,65100,67900,68500,78000,74200,77000,81100,79800,82600,85000,86500,90300,91600,101700,101300,101000,107400,108100,108200,119100,113400,117700,126700,120800,124900,129300,131400,134200,144200,142000,142900,146900,149700,163500,156500,160300,169600,175600,167500,180000,191500,195800,183800,187000,207400,193300,210400
100,100,300,400,600,900,1200,2000,2600,3000,3600,6500,5700,6000,7200,8100,8300,9100,10600,12300,18700,13800,14900,18700,17400,19300,19300,21700,21100,23100,23700,25700,27700,29400,31800,31800,32900,34500,36400,37300,39800,40700,45200,44200,54100,48200,49500,52700,54500,56500,57300,61400,63500,65300,68000,68600,76000,74400,76900,78600,79700,82900,85000,86400,90500,91800,103600,105400,101100,103600,108000,108200,116400,113400,117400,127500,120900,124900,129100,131400,133900,146300,142000,142800,146600,149900,159500,156300,160600,169700,184600,170800,172900,191100,196300,183500,187000,204200,205300,209500
0,100,300,500,700,900,1200,2100,2700,2900,3600,6400,5500,6000,7100,8300,8600,9000,10500,12100,19300,13600,14700,16700,17800,19200,21000,21600,21200,23500,24100,25700,27600,29200,33300,31500,32800,34400,36100,37500,39600,40700,46000,44200,48900,48500,49600,52400,54400,56100,57300,61000,63100,65100,67500,68900,78000,74200,76700,78600,79600,82700,85000,86500,90700,91700,99900,96900,101200,103900,107700,108200,111000,118100,117300,123700,122000,124700,129300,131200,133800,137800,147200,142600,146900,151300,152900,156000,160200,173500,165600,167400,173000,191400,195900,183300,186700,204300,209000,200900
0,200,300,400,700,800,1200,2000,2400,2900,3600,6800,5500,5900,7200,8300,8900,9100,10500,12500,18300,13700,14700,16500,19700,18900,19300,22700,21200,23300,24100,25900,27800,29100,31400,31600,33100,34500,36200,37500,39400,40700,45300,44000,48700,48200,50000,52500,54400,56100,57300,61100,63100,65300,67700,68600,77200,78600,77100,78200,79600,82400,104500,86400,90300,91700,105000,96900,101300,104000,107500,108600,110900,123000,117200,123200,121900,133500,128600,131200,133700,138100,149200,142700,146600,151800,152600,156500,160300,162600,165300,167400,172700,191500,195800,183100,188500,197400,208300,195900
0,100,300,400,700,900,1300,2100,2500,3000,3600,6700,5600,6000,7000,8300,8900,9100,10500,12500,18900,13600,14700,16300,17400,19000,19200,20700,20900,23500,23900,25800,28000,29000,33100,31400,33100,34500,36500,37700,39600,40700,46400,43900,48800,48000,49900,52300,54400,56300,57200,61000,63000,65300,67700,69000,83300,76100,76600,78500,79500,82800,84700,86400,90600,92000,102900,97100,104200,103800,107700,108200,110500,118300,117100,123300,122200,125200,143000,133600,144500,137500,155100,151500,146700,149900,152900,156300,160400,163000,165000,166800,172600,191300,195800,183300,186400,192400,204800,196100
0,100,300,500,600,900,1300,2000,2500,2900,3700,6500,5600,6000,7100,8200,9000,9100,10600,12200,19200,13700,14800,16500,17600,19200,19300,20700,21000,23100,24100,25700,28200,29000,31000,31500,32900,34500,36000,37600,39800,40600,45700,44100,48700,48200,50400,52600,54400,56400,57200,60800,62900,65200,67900,69300,76700,74400,76400,78100,79600,82600,84900,86400,90400,98800,95500,97100,104400,113100,107400,108800,111100,118100,117900,123600,121900,124600,138600,132200,150200,137600,152600,145500,149700,150000,152500,157700,160300,162900,165100,174500,172400,191100,196000,183200,186700,191300,206200,196300
0,100,200,400,600,900,1200,2000,2500,3100,3800,6400,5600,6000,6900,8300,8900,9200,10500,12600,18800,13500,14800,16500,17600,18900,19100,20600,21000,23100,24200,25800,27700,28900,31300,31500,33100,34800,36000,37600,39400,40800,46900,43900,48700,48300,50600,52400,54800,56100,57500,61100,63000,68300,67500,69300,73300,74200,76400,78000,79600,82800,84700,86200,90600,97900,96700,96900,108100,103500,107400,109000,110900,118400,117100,123200,122000,124800,130100,132400,145000,138000,149900,142000,147000,149400,152300,156200,160200,162400,165200,181300,172600,191200,195900,182900,186500,191600,193200,195900
100,100,200,400,600,800,1200,1900,2400,3000,3700,6500,5400,6100,7000,8300,8700,9000,10400,12700,19500,13600,14800,16300,19800,19100,19200,20700,20900,23100,23900,25600,28000,29000,33300,31500,33000,35700,36300,37500,40400,40700,46200,44200,48600,48300,50500,52500,55100,56200,57200,60700,62800,65200,67300,69400,74900,74100,76300,77900,79500,82700,84700,87000,90600,92800,95100,96900,102500,103600,107300,109000,111000,118200,116900,123100,121800,124700,130100,132200,145500,137800,154200,142600,147900,149700,152500,156400,160400,162600,165000,167200,172600,191200,196000,182700,186500,191500,193300,199700
100,100,200,500,600,900,1200,1800,2400,3000,3600,6600,5500,5900,6900,8100,8900,9000,10500,12700,18900,13700,14700,16300,17400,19000,19000,20800,20900,23200,23800,25700,27900,28900,31300,31800,33200,36800,35900,40500,40300,41000,46900,43900,48400,48100,50300,52600,55000,56300,57200,61600,62500,65000,67700,69100,78300,74300,76100,78300,79500,82700,84600,86900,93700,92700,95100,97300,100700,107900,107400,108500,110900,119100,116800,123200,121800,124600,129700,132500,141200,137600,148700,142400,147600,149500,152300,156200,160000,162500,165100,166900,172400,191500,195700,183700,186300,191200,192700,195700
100,100,200,400,600,900,1200,1900,2400,2900,3500,6900,5500,6000,6900,8200,8700,9200,10600,12700,19100,13600,14600,16300,17500,18900,19000,20700,21000,23000,24100,25700,27800,29000,31600,31500,33000,37400,36300,38500,40500,55700,48300,44000,48800,47900,50400,52300,54600,56100,57300,61600,65200,65100,67200,69100,77700,74300,76200,78200,79500,82700,84500,86900,91300,92700,94400,97500,100700,111900,107000,108800,110700,119400,117100,123500,121800,124500,129700,131800,144600,154400,142500,155200,147600,155300,152200,156300,159700,162900,164700,171100,172000,190900,196300,183000,186700,191300,193400,195400
100,100,200,400,600,900,1200,2000,2600,3000,3600,6500,5600,6000,7100,8200,8600,9200,10700,12600,19300,13600,14800,16400,17600,19000,19200,20700,20900,22800,24100,25700,27800,28900,31700,31700,33100,34200,35900,39600,40200,67100,45600,43800,49000,48000,50400,52300,54900,55900,57600,61600,66500,64900,67800,69000,72200,75400,79500,78000,79400,82700,84600,86700,91800,92600,95500,97600,100900,114200,107400,108200,111700,118500,116900,123200,125100,124600,129500,131700,141900,138300,142400,153800,147600,149800,152300,156400,160300,162700,165200,171600,172500,190600,197800,182800,186400,190800,192700,195700
100,100,200,400,600,800,1100,1900,2600,2900,3700,6600,5600,6000,7100,8200,8500,9400,10500,13000,19200,13500,14700,16400,19800,19000,19100,20700,21100,22900,23900,25800,27600,28800,31600,31600,32900,34200,36200,40900,40000,74900,46400,44200,48800,48400,50300,52400,54900,56600,57500,62000,66900,65100,67400,68800,72100,75100,76400,77900,79600,82500,84600,86800,91900,92800,95400,97500,100800,110900,107000,108500,111800,119400,116800,123400,121300,124100,129700,132100,140400,138300,142300,155900,147400,150400,152600,157200,160100,162400,164500,167100,173000,191100,195600,182700,228800,191400,193800,195900
100,100,300,400,700,900,1200,2000,2400,3000,3600,6800,5600,6000,7000,8300,8600,9600,10400,12700,19000,13800,14400,16500,17800,19000,19100,20600,21100,22900,24100,25600,27600,28800,31800,31600,33200,34500,36100,40600,40000,66300,45700,44200,48700,48200,50000,52300,54700,57200,57200,61800,62600,65800,67500,69000,71700,75300,76300,78100,79700,82500,84800,86800,91900,92600,95400,104500,100800,110800,107800,108600,112000,114100,116700,123500,121500,124700,129600,131700,150800,137800,142600,148100,150600,151500,153100,157800,160100,162400,164700,166900,173300,190900,195800,182400,188300,190900,194000,200400
0,200,300,400,700,900,1100,1900,2400,3000,3800,6500,5500,6100,6900,8100,8700,9700,10500,12600,18800,13600,14700,16500,19600,18600,19100,20600,21100,22800,24000,25700,27500,29000,31900,31400,33400,34200,36800,40900,39900,45500,46400,44200,49300,48000,50100,52500,54700,56900,57200,61600,62900,66100,67500,68900,72000,75300,76200,78200,79200,89800,84400,86800,100500,92400,95200,101700,100700,111100,108300,108900,111700,113600,117200,123200,121500,124500,129600,131800,146300,137900,142000,152300,147000,153800,153000,157600,160000,165900,164700,203200,173000,191100,195700,182900,186000,191100,194800,197100
0,100,300,400,600,800,1200,2000,2500,2900,3800,6800,5300,6100,7000,8100,8600,9600,10400,12700,18600,13400,14700,16400,17600,18800,19200,20400,21300,22800,24000,28600,27800,29000,31600,31500,33000,34400,38900,40800,39800,44000,45700,43900,49900,48500,50200,52500,54400,56900,57200,61600,62600,66300,67400,68900,72000,75300,76400,78000,79400,94900,84700,86600,91300,92300,95300,100400,100200,108000,108100,109100,111600,113700,116600,123300,121300,124400,129200,131700,146900,137600,142200,142600,147000,150600,153000,157400,160300,162400,176900,181600,173400,190700,195400,182500,186000,191100,194100,196600
0,100,300,400,600,900,1200,1900,2400,3100,3700,6400,5500,6000,7000,8000,8600,9500,10500,12500,18900,13600,14700,16700,19600,18800,18900,20500,21000,22800,24400,25700,27700,28800,32000,44800,33200,34500,36300,41600,39800,43900,46200,43800,50400,48700,50200,52100,54500,56700,57200,61600,62500,66200,67600,69300,71800,75000,75900,78300,79600,90900,84500,93300,91400,92300,95100,97500,100500,112300,108000,108500,111300,113600,116600,123200,121200,125000,129100,131300,147000,137600,142100,142600,147100,150600,152900,157700,159900,162500,171700,175800,173000,190600,195600,183500,186100,191000,193900,196500
0,100,300,400,600,900,1100,1800,2500,2900,3700,6600,5500,6000,7100,8100,8600,9400,10500,12500,18200,13500,14500,16500,17500,18900,19000,20400,21000,22800,24500,25600,27700,28800,34000,31600,33200,34300,36000,42100,39800,44000,45500,44100,51600,49000,50100,51900,54400,60400,57000,61300,62700,66100,67300,96900,71900,74900,76200,77900,80000,90800,84700,98200,91400,92500,106700,97400,100400,111300,107700,108900,111500,113300,116700,123300,121100,125500,129200,131600,146200,137800,142000,142200,147500,154500,152600,157400,160200,162400,177700,183100,172700,190500,195500,183800,186300,190600,193800,196300
0,100,300,400,600,900,1200,1900,2400,3000,3700,6300,5400,6000,7200,8100,8600,9400,10500,12400,16400,13300,14600,16800,19400,18800,19400,20400,21000,22600,24400,25500,27900,28700,32700,31300,33200,34300,36000,40000,39800,46400,46100,43800,52200,48800,50300,52500,54500,56800,57400,61300,62400,65900,67000,75300,72000,79000,76300,78200,80300,89100,84200,86300,91300,92500,102700,97100,100500,104800,107700,108500,111600,113400,116600,123900,120800,125500,128800,131400,150000,137600,141900,142200,147000,159700,152700,156800,160000,163000,177500,181500,173000,190400,195400,184000,186900,191000,193800,195800
0,100,300,400,600,800,1200,1900,2500,3000,3800,6100,5400,5900,7000,8100,8800,9500,10400,12500,13100,13400,14400,16900,17500,18800,19700,20200,21000,22900,24600,25700,27400,28600,33600,31300,33100,34800,36100,43800,40000,43800,46500,43800,50300,48800,50200,55400,54100,56500,57200,61300,62500,69000,76400,72300,71700,74700,76400,78100,80200,90900,84600,86100,94400,92500,97000,97300,100900,104300,107900,108500,111200,113400,116900,124200,121400,125700,129100,131600,140400,137100,142000,142300,146900,157000,152700,157000,159900,162800,167900,174900,172700,190600,195200,183700,187100,190800,193800,196400
0,100,300,400,600,900,1100,1800,2500,3100,3800,6100,5400,6200,7100,8000,8600,9500,10400,12500,13000,13600,14400,18800,19400,18800,19700,20400,21000,22800,24500,25600,27900,28700,31500,32100,33100,35400,36200,39600,39400,43900,45400,43600,51100,48800,49800,58700,54100,56600,57100,61200,62700,71000,76800,69100,71800,75200,76500,78000,79900,91200,85300,86100,96500,92000,94800,97100,101600,104500,107600,108500,111200,113200,118100,124200,122100,125600,128900,131400,139200,137900,141600,142600,150400,156300,152300,156600,159700,162100,165500,167600,172800,190600,195500,183200,187100,191100,194900,196100
