600,1500,2300,3200,4400,5000,6200,6900,7900,8500,9500,10500,11100,12500,21300,14700,15000,15700,15500,18400,22400,18400,19900,20500,25700,22500,23700,25500,24800,25300,26500,30800,29400,30900,30200,32600,31700,33100,33500,34900,35000,35300,37600,42600,37900,39000,39700,44300,50100,43100,43900,44700,45500,46600,48800,50000,48900,50800,51200,51800,53600,53700,54600,55900,57000,57600,58200,59900,61000,61600,63200,63400,65500,65000,68800,67400,76500,69700,79300,70300,72500,74400,81800,75400,96200,76600,78900,85000,84500,82600,89700,99200,86200,89400,87400,89600,95500,90800,95200,94100
600,1500,2200,3100,4100,4900,7100,7000,7600,8800,9600,10300,13300,12300,13600,19400,15000,16000,16200,18000,18700,18200,20300,20200,30800,23800,24000,25000,25100,25000,25500,29400,30700,30900,30200,32700,32000,32300,33300,34700,35500,35300,37000,48300,38400,39600,40100,44700,42700,42400,43900,44500,45700,46300,48300,51100,49400,51500,50600,52600,53400,53900,54500,55800,57200,57700,58700,60000,60900,64500,62300,66400,65400,65800,68800,67900,80800,69800,73600,73400,73000,73800,77200,74800,95300,77800,79400,87700,82100,81600,90100,97600,87300,90000,86700,89500,94600,90800,90400,93900
700,1500,2600,3500,4500,5100,5900,7000,7900,8900,9500,10600,10900,12600,16800,13800,15400,15600,15600,18500,18700,17900,20200,20300,23400,21500,24200,25400,24900,25000,26100,27100,28600,30800,29900,32800,31900,33300,33700,34400,35800,35700,37100,40400,38300,39300,40000,44400,41900,43000,44100,44800,45500,47000,48500,51700,49700,50500,51000,52100,53500,53000,55600,55700,56700,57500,59200,59800,60900,61100,63200,65400,64100,65000,69000,67400,78600,69600,81900,70400,78000,73600,77300,75800,90600,81700,80400,85400,80900,82000,85600,95600,88300,89900,87100,89500,94200,91400,91000,93700
700,1500,2300,3100,4200,4700,6300,6700,8000,9000,9600,10000,11000,12700,13800,13700,15300,16200,15600,18200,20700,18400,20200,20900,23300,21500,27400,25600,25200,25800,25700,27500,29200,30300,29800,32000,31700,33400,34100,34300,35300,35300,37900,45200,38800,39400,40500,43900,42000,43300,44400,48100,45200,46200,48000,47600,50800,51000,50600,52900,52800,54300,54400,55900,57000,57100,58400,60100,61200,62200,63100,69000,64300,64500,69400,67600,69600,70200,76500,70900,81900,73800,76900,75400,95000,80000,79700,83300,80600,82200,90300,95900,87300,100300,88300,91800,94500,99200,91400,94000
900,1500,2400,3100,4200,5200,6000,7200,7600,8400,9300,10400,11100,12500,14900,14100,15000,15600,16200,18200,18200,18600,19600,20400,28000,21500,24600,25500,24900,25500,26100,26900,29500,30900,30200,32600,31900,33500,33800,34100,35700,35600,37200,45500,38500,39400,41700,44500,42300,42900,44400,44800,45300,50000,47800,48600,49600,51300,51300,52200,53400,53700,54500,55800,56600,57800,58500,59500,60900,62800,62900,65500,65800,66400,69300,67300,75800,70500,82500,71400,80700,73200,76700,76700,92700,85800,79400,83300,79800,81700,87700,94100,86700,99600,87900,91100,94900,94000,91700,95600
700,1500,2300,3100,4400,4700,6500,6800,8400,8800,9600,10300,11200,12300,13000,13600,15600,15700,15500,18100,18600,18100,20100,20500,27300,21700,25600,25300,24800,25100,25800,27300,30100,30800,30300,32900,30900,32600,33500,34300,35100,36500,37000,47400,38200,39000,42800,43600,42300,42700,44400,45000,45200,49900,47300,48400,53800,51500,52000,51900,52900,53300,53900,55600,56600,57400,58400,59600,61200,62300,62200,64200,64900,70600,69000,69000,77200,70600,74600,70600,71800,73500,75600,81600,89900,80600,78700,82800,81000,84000,93200,96500,86500,94700,113700,90700,94400,92100,93800,97900
700,1800,2500,3500,4200,5200,5900,7000,7900,9000,9400,10400,11000,12300,13600,13700,15100,15900,16200,17800,18700,18900,20200,20400,24700,21900,23400,25500,24900,25400,26000,27100,35500,30400,29700,32800,31500,32600,33800,34100,34600,35600,37600,41300,39400,39100,39700,44400,42600,43900,44200,44200,45400,55700,48200,48900,48600,51000,52200,52100,52500,55100,54600,55400,57800,58000,58100,59900,61500,61900,62600,63800,64400,71400,68400,70000,74500,76400,86300,71400,72400,73000,74300,74900,82000,81700,79800,81800,82500,83100,99200,96600,93900,93300,102400,88600,100900,92400,95200,95400
600,1500,2200,3100,4100,4700,6300,7000,8100,8900,9400,10100,10900,12400,12800,14000,14800,15700,16100,19900,18200,18700,20200,20400,22400,22100,23900,25000,24900,25300,27000,28300,30800,30700,29600,33000,31800,32800,33500,34200,34700,35300,37000,40900,38200,39100,40000,44100,43300,43900,44900,45900,44700,51200,50600,49100,49100,50900,51400,52100,53000,53800,54800,54800,56700,57500,58300,59900,60600,62500,61900,63700,75600,67000,68200,69300,68900,81400,79500,70700,72600,103000,74900,75300,79800,78900,78400,83200,82500,81500,90200,96800,96400,94400,94400,89300,96400,92000,94000,95500
600,1500,2300,3200,4400,5200,5800,6800,7800,8900,9800,10400,11000,12600,12800,14000,15400,16000,16300,17300,18100,18600,20600,20200,27800,21900,23600,27700,24800,25400,26200,28400,28300,31000,29500,32000,32100,32900,33600,34200,34800,35100,37100,39300,38900,40000,40900,43900,42500,42500,44100,44700,44900,49700,47000,48800,49100,50900,51400,52400,53700,54500,54300,55700,55700,59100,57500,60200,61100,62500,62600,63600,66700,65700,68900,69200,67600,78900,70400,71200,72500,89200,77000,76800,77600,78800,78300,86000,82200,85700,95000,96800,126400,89600,88900,90000,94500,91200,94200,98500
700,1500,2300,3500,4100,4800,6300,7300,7900,8400,9600,10400,11000,12300,12800,13800,15100,15500,15800,18100,17900,18500,20300,20700,22400,22000,23300,31700,24700,25600,26900,29800,28800,30300,30100,32300,31700,33000,34300,34600,35000,35500,37800,41600,38700,39300,40200,43700,42300,44100,44700,44500,44700,47100,46500,49600,49000,51000,59000,52800,53300,54100,55000,55000,56100,92100,58300,59600,61000,62600,62800,63200,65400,64600,68900,68500,69900,70000,70200,71200,71000,77300,75600,75600,77400,78600,78200,85300,81300,81800,86900,94900,181400,90700,89000,90000,95000,91400,93800,95100
700,1600,2600,3100,4500,4700,5900,6800,7900,8900,9700,10500,11100,12200,13000,13600,14800,15600,16300,17300,18000,18500,20200,20600,24500,22500,23700,27500,25000,25100,26400,26700,28600,30800,29900,32800,31300,32600,33700,38400,34600,35200,37000,49100,39300,38800,39700,43700,42300,43800,46500,45400,45700,46800,47200,50600,48900,58700,55200,52000,53400,53300,54900,58300,56200,63500,58100,58700,60700,61600,62300,64200,68900,64900,70000,67600,69800,69200,73100,71200,71100,75200,74600,75600,79600,79800,79300,83900,79900,82300,83700,93000,167800,99100,90100,92900,94000,92000,92900,93900
700,1600,2300,3100,4100,5100,6400,7100,7600,8800,9100,10400,11000,12200,13200,13600,15200,16000,15800,17800,18600,18700,23300,20200,23100,22300,23700,27800,24800,25600,26500,26900,28100,30800,29800,32300,31700,32400,33900,39700,34800,35500,38200,40300,38700,39300,40100,44900,41900,42800,46400,44900,45200,46900,48400,63300,49100,50900,53200,53100,52500,53200,55500,55700,55600,72100,58900,60100,61600,61400,62400,64500,81900,64700,71000,66900,69800,70600,71900,71000,72300,73900,75700,75900,78800,80700,81500,83000,80200,80600,84600,93000,144700,92300,88800,90400,97300,92600,93700,93200
600,1900,2300,3400,4100,4700,6100,7000,7900,8600,34800,10400,10900,12200,13000,14300,15700,15700,16200,18000,18400,18000,20500,20300,25800,22100,25900,25000,24500,25500,26800,26900,28800,30500,29900,32900,31900,33000,34000,36800,34900,35500,37800,38900,38400,39000,39500,47300,42500,43400,46600,45400,45300,46900,47200,52500,49600,50600,53900,52200,52800,57500,59800,54800,56300,61900,60900,59400,60200,62900,65000,66500,70500,64500,70100,67100,70000,70300,71500,70800,73100,74600,75600,74700,80000,80400,79500,82400,82300,80500,87900,93700,126300,90600,91300,92200,97200,91200,92500,96100
600,1500,2300,3000,4400,5100,6400,6600,7900,8500,9500,10300,11100,12200,13000,13900,15100,15800,15700,17500,18500,18500,19900,20400,22600,22200,23000,25100,24500,25100,26600,27000,28300,30800,34700,31900,31300,37000,34100,35900,34700,35400,36500,43300,38400,39500,40300,44400,42600,43500,48600,45300,45300,47100,46900,50300,49200,51800,55400,52300,53000,54000,55200,55300,56200,60400,58800,58700,66900,61300,80700,63600,70500,65300,69800,69800,68700,70600,71700,70800,72200,74900,79500,74100,79100,80500,80200,81500,82500,82800,89400,94500,103800,96400,90400,92000,99400,91200,92500,97100
700,1500,2300,3200,4100,4700,5800,7200,7600,8800,18300,10700,11000,12100,12700,13900,15000,15300,16000,17700,18500,18600,21100,20300,23200,21600,22900,26500,24700,25200,26300,27500,28600,30400,30400,37800,31800,32900,33300,40500,34900,35600,38000,48500,38500,39300,40100,44500,41500,43600,51200,45100,45300,47400,47000,55500,49500,51700,58100,52000,53100,54100,54300,55300,56600,60800,57900,60100,65000,62300,69200,63800,74900,65200,69700,68500,69500,71000,70500,70500,72400,74800,75300,74000,77700,79600,79100,85000,80600,83700,85300,93500,94800,87500,89200,93900,98000,101100,92600,104600
700,1600,2600,3400,4500,5100,6300,7100,8000,8800,9700,10400,10800,12500,12600,13900,15300,15200,15500,17700,18300,18700,20800,20100,27600,22000,22800,28700,25100,25500,26200,27200,29400,30900,30100,33500,31500,32600,33200,38000,35200,35700,36600,39400,38300,38900,39800,45200,42300,43300,46300,45100,46300,47600,47300,52600,48500,51600,53900,52100,87700,54300,55800,55900,56700,61500,58000,60300,61500,61400,65900,63300,68100,65600,78800,68800,69400,69200,70100,70500,72200,74600,75300,75100,77000,78300,78200,85900,80900,83300,84300,94200,98300,87400,89300,91100,114400,93400,92900,97300
600,1500,2400,3200,4100,4800,6200,6700,8100,8800,9800,10300,10800,12200,12700,14100,15100,15900,16100,17600,18600,18500,20700,20300,35700,21800,22500,25500,28600,25000,26500,27000,29000,30600,31000,36700,32000,32900,33900,36500,35100,36500,37500,44000,38800,39500,40300,44000,43500,42800,46100,45500,45900,47200,47300,54800,48800,50800,54100,51500,58100,54500,55000,55600,56900,61700,57800,64500,62500,61500,65100,64400,68800,65800,70300,68900,70100,68800,70800,72300,71600,74100,75400,75200,78400,104500,78600,84300,82200,82500,83000,94100,95700,87600,90900,92000,93700,92800,92300,96200
1000,1500,2300,3200,4000,5200,5900,7000,7700,8400,9400,10300,11000,12500,12700,13800,15100,15500,15400,18000,17900,18400,20800,20300,24200,21900,22800,43500,47000,25100,26000,26900,28500,30300,31400,33000,31700,32600,33300,36200,34600,36300,36700,37800,38300,38700,40700,43900,42300,43800,46500,45300,45300,46800,48500,57900,49100,50100,56500,52400,61200,53700,55100,56500,56200,61100,57500,59800,61800,63800,65400,62900,78300,66100,66900,69000,69300,69800,71000,72100,71300,74600,78000,75100,79400,91600,79600,83900,82600,82900,83000,95000,102000,87300,91400,91400,94400,92900,92700,94900
700,1500,2300,3400,4400,4600,7200,6700,7900,8900,10000,10100,10900,12300,12700,13900,16900,15700,15800,18000,18400,18500,19600,20400,23100,22200,22800,27800,28900,25600,26000,30000,29400,31200,32100,33600,31100,33500,33100,44100,35200,35500,36400,37800,38400,39400,40300,44500,42100,43100,45700,44900,45600,46700,48000,56800,49100,51600,58500,56600,64100,53500,54800,55600,57400,61500,58100,60300,61200,66600,67200,63700,72400,65600,66600,68800,69200,69700,70500,70700,74400,75200,78800,75700,77800,93200,77800,83700,82800,84500,85000,94000,108300,87200,95900,92200,93600,93500,93300,103800
700,1800,2600,3000,4100,5000,6000,7100,7900,8600,9900,10600,11100,12100,13100,14100,14400,15500,15800,17800,18600,18400,76000,20400,28100,22200,22800,25100,29600,24800,26500,27000,28100,39000,33700,33500,31800,33400,33500,46300,35100,35500,37200,38400,38900,39700,40700,44200,42000,43300,45300,45600,49400,47000,48900,56400,49500,51000,55200,51300,53800,53100,54000,55300,57200,61100,57300,60100,62000,64400,66100,63600,73800,64900,65800,67800,68400,70300,70100,70100,72200,75100,76600,75700,78700,80100,78100,85400,81100,83900,84500,93800,104000,86600,88900,90700,93400,96000,90600,94800
600,1500,2300,3100,4000,4700,6400,7100,7800,8800,9700,10400,18600,12400,13100,14000,15000,15500,15700,18000,18300,18500,23100,20200,23500,22000,23100,27400,28200,25200,26000,27100,28200,31600,31300,33100,31300,33200,33800,37000,35200,35500,37500,37600,38400,39800,40400,44500,42400,42800,48000,44900,46500,46200,47600,58500,49100,51100,55200,51600,53400,53500,53900,55100,56200,59900,58500,59400,62200,70700,65900,62700,67900,65000,66600,68200,68900,69400,70400,69800,71300,75000,75800,75200,78100,82100,79000,82600,89300,82600,83600,96400,96200,86800,88300,90900,93500,96400,93100,94300
700,1600,2300,3100,4400,5100,6200,6600,7600,8800,16300,10300,11100,12100,12800,13800,15300,16100,16300,17800,19100,18200,21200,20000,26200,21900,23100,24700,26800,25800,26200,27400,30600,32800,34700,33100,31400,32500,33200,42000,34700,35200,37300,37800,38400,39500,40000,44200,42400,43400,46600,44300,58300,47000,48600,57800,52600,50400,52000,52000,53200,53700,54900,56200,56200,60500,58200,59600,61400,61300,79600,63300,80800,65400,66500,66300,68400,68200,70400,71500,73900,74400,75000,74500,77800,81100,79200,82400,89100,85400,84700,96900,117900,87100,88200,91300,93100,94300,92500,93300
700,1500,2200,3400,4100,4800,6200,7100,7900,8400,10000,10400,11200,12400,12800,13700,14500,15700,16000,17800,17500,18200,20200,20300,29600,21600,22900,24900,29400,25200,25800,26800,28000,30600,30400,34000,32200,33100,33300,37500,35100,35100,37300,38100,38500,38800,41300,44100,42300,42900,45400,45300,55600,47800,48600,53900,53100,51400,58000,51600,53500,53300,54800,55700,56100,60700,58500,59300,62300,62500,75400,63500,66500,65200,66900,67500,70100,68900,70100,71800,72700,76800,76300,74800,76600,81100,82100,84100,103700,82200,83600,96400,102500,87400,89600,89400,94900,93200,92400,93000
600,1400,2600,3100,4600,5200,5800,6900,7800,9000,9700,10600,11200,12300,12700,13700,14600,15900,16000,17500,17200,18300,20000,20000,23500,22100,23100,24500,28300,25000,26600,27000,28000,30900,30600,34600,32200,32800,34000,36200,34800,35500,37400,37100,37900,39300,40100,44200,42500,43300,45800,45200,48500,46400,47800,56500,49200,51200,59100,52100,53100,54300,54700,55900,56600,59800,57700,59500,61100,61400,64400,64300,64600,64700,67500,68800,69200,70100,70700,73200,71500,76900,79300,75900,77300,80600,81900,83000,81900,83900,83400,96500,96300,87500,89800,94700,93500,93100,94500,93500
600,1500,2300,3200,4100,4800,6000,7200,7500,8800,9400,10500,11200,12400,12800,14100,14900,15600,15500,17400,17700,18500,19700,20200,25500,22100,22800,24600,26200,25600,26300,27200,28000,31100,32400,32400,32200,32700,33400,37600,35300,35300,37300,38500,38400,39100,39900,44600,55500,43200,58000,45500,51700,46800,47700,53800,49300,50600,56600,52500,54000,53200,54500,55800,57800,60700,58000,61100,62100,61800,63600,64300,64700,64800,66100,68000,69100,69200,70100,74400,71700,73600,75800,77400,81000,79200,80700,84600,82800,82900,84900,94300,106000,99700,91000,90200,93600,92500,93700,94200
700,1800,2200,3500,4000,4700,5800,7200,7900,8800,9900,10400,13300,12500,13200,13800,14800,15500,16100,17800,17600,18300,19900,20400,28500,22000,23200,25000,31500,25300,25900,27300,28300,30600,30300,32700,31600,33700,33300,35100,35700,35500,37500,38300,38800,39400,40000,44800,42000,43400,57500,50100,48500,46400,48000,57400,49100,52200,54800,52800,53100,53600,54600,55200,56100,59700,58100,59300,61600,62500,62700,62900,63400,65200,66300,67400,70500,69600,71900,71300,80200,74000,74100,76200,78100,79000,78000,81600,82800,83100,83900,94000,102400,89300,90700,89200,109000,92000,93300,93500
700,1500,2200,3200,4500,5200,6300,6800,7800,8500,9900,10600,10900,12200,12800,13600,14900,15800,15700,16900,17400,18200,19800,20400,23300,22100,22600,24800,25700,25600,26200,27400,28200,30100,30100,32400,32200,32400,33200,50900,34800,35300,37300,38400,38600,39200,40600,45200,41800,42800,56200,46300,47100,47800,47000,55300,49200,51100,63800,53500,52800,53700,54400,55000,56900,59300,58800,60100,69400,61000,63900,63800,65900,64800,65900,67600,69600,69800,71200,70600,86100,73900,83700,76100,78800,79200,77900,81600,83200,81800,84500,97100,98400,88500,89800,89000,92800,91100,93100,96900
600,1500,2300,3100,4100,4900,6000,7200,7500,8900,9800,10300,10900,12600,13100,13800,14800,15300,15900,18100,17500,18400,19200,20600,22800,22100,23100,26400,25400,25400,26200,27400,28000,30500,30500,33000,32200,33000,33600,35600,34900,35600,37600,37700,38400,39200,40300,44300,43000,42500,46600,46100,47000,46600,52100,58200,48600,50800,55700,53200,52800,53800,54800,55400,58300,60100,58200,59800,64300,62500,68900,67400,65000,70300,67000,68900,69100,69400,70900,69800,73000,74200,75900,75700,78800,80400,77700,82300,83400,82000,83800,93500,96900,87500,89100,91400,93400,91700,92800,96800
700,1500,2500,3500,4100,5100,6200,7100,7800,8500,9700,10400,11000,12300,12700,14200,15000,15700,20100,17400,17400,18600,19400,20400,25200,21700,22600,23500,25600,24800,25900,27300,27900,30700,29700,31700,31600,32600,33300,45000,34800,35600,37600,37600,38800,39300,40800,43500,41900,42600,47100,46000,48500,47200,47400,59100,49700,51200,59900,51800,53500,54600,55100,57600,56900,60700,60100,60400,65200,65200,64300,63400,63900,64400,67300,68800,69700,69500,71000,70400,71400,74100,76200,76600,78100,80500,78500,83800,82100,83800,83800,96500,108500,87000,90000,92500,92100,91300,92600,95600
700,1600,2300,3200,4500,4800,5800,6800,7900,8900,9600,10400,11100,12400,12900,13900,14500,15800,16400,18100,17600,18500,19600,20200,30200,21600,22700,23500,25800,25100,26300,27400,27900,30100,29900,32500,31400,32600,33800,39200,34800,38800,37200,38800,38700,39100,40800,43700,41900,43600,44600,45800,48700,46700,48100,51500,49100,50600,52100,51800,53600,53400,54600,55700,56900,60400,60400,60500,75100,70800,63300,63700,65300,64100,66700,67700,68800,68600,70500,72100,72500,73400,74800,78100,77900,79300,77200,85100,81500,84800,83800,96000,102900,86900,95300,90800,93500,91400,92800,95300
600,1600,2300,3200,4000,5100,6000,7100,7400,8500,9600,10500,11000,12300,12900,13700,15100,15300,16500,17600,17600,18700,20200,20000,22600,21900,22900,24400,26200,25300,26100,27500,28400,30500,30200,36500,32100,32900,33700,35800,35100,38600,38000,38400,38800,39500,40200,44000,42200,42600,49000,45300,58400,46900,46900,51600,49800,72600,51600,51900,53200,53100,56600,55200,57000,60000,65000,59500,61600,69400,62700,63700,65100,64400,65300,67800,69400,69000,68900,70400,73300,74400,75100,79700,77800,80400,78100,84900,81700,82500,84100,96200,93600,87100,90900,91400,94900,92600,92500,94600
1000,1600,2300,3400,4400,4800,6200,6700,8000,8800,9400,10200,11000,12500,12900,13700,14500,15800,22800,18100,17300,18700,20400,20600,32100,21600,22900,24700,25700,25300,26600,27100,27700,30400,29900,34900,32000,33300,33200,36200,34900,35200,42800,38500,39000,39700,40700,43800,42900,43600,47600,44500,51900,48500,47000,52300,49500,59500,51200,51500,53500,60900,54700,55800,56400,61000,58100,61000,60800,62700,62600,63200,65400,64200,68700,67200,69800,67700,69000,70200,74000,74600,74400,76200,78600,80400,79200,85100,81800,82400,85600,94200,98400,86500,89000,90600,94000,109800,91400,93600
700,1900,2600,3100,4000,5200,5900,7200,7900,8700,9700,10400,10900,12300,12800,13600,14800,15500,16000,18100,17600,18700,20500,20700,22400,21800,22600,24700,25400,25800,26100,27500,28500,31300,30400,32500,32100,32800,33000,46200,34500,35700,40000,37800,39000,39000,41100,43400,42000,44000,47900,44900,58100,46300,47000,50300,66500,55000,51700,52500,53200,53200,54700,55600,55600,59800,58300,61600,61200,62700,62600,64000,65400,66000,65600,68300,68100,67900,71400,71900,72800,75000,75200,76300,78500,79700,78900,86500,81200,81400,85600,93400,94000,86500,88100,92400,96200,93300,94800,95200
700,1500,2300,3100,4100,4800,6300,7100,7900,9000,11400,10100,11000,12200,12700,13900,15100,15500,16100,17500,17400,18000,20800,20300,34500,21600,23000,24800,26200,25400,26000,27400,31900,31200,30000,32100,31100,33200,33000,41800,34900,35200,39200,38400,39500,39700,40800,43900,42700,43100,44600,44400,51400,46800,47200,48700,56200,70300,50900,53700,53300,53400,54400,55500,56400,60200,58500,63200,62400,62900,63000,64000,65200,65500,66200,68900,69100,68500,71300,72400,72400,74800,77600,76200,78000,79200,78000,82900,82500,93600,84900,92600,93100,88200,88200,93900,96400,91600,95200,93600
700,1500,2400,3200,4500,5000,5900,6700,7500,9000,9800,10700,10900,12200,12600,13900,14500,16000,15700,17900,17500,18700,20500,20300,21800,21600,22600,24800,25800,25400,26000,27400,33600,30300,30500,32900,31200,32500,33100,37700,34600,36100,46400,37600,40600,39300,40100,44100,42200,43300,44700,45200,49800,46900,47500,48400,49400,54000,51300,52200,53800,53400,54400,55800,56800,59600,58800,60300,61800,63300,63300,64200,65500,66800,66400,67200,70100,68700,71700,73700,71400,73500,75300,75300,78000,79200,78600,81300,85200,82600,83800,94400,94800,85900,87900,92300,96900,92600,93300,98000
600,1500,2400,3400,4100,4800,6300,7100,7800,8500,11400,10600,11000,12300,12900,13600,14500,15700,16100,17800,17800,18600,20900,20800,22000,22100,23100,25200,26000,25400,25900,30000,28100,30600,30500,32500,32100,32500,33200,42300,35200,35200,39800,37600,41200,39700,40900,43800,42600,43100,44900,44600,56300,46100,47100,49200,52300,55000,52500,52900,54000,53900,54600,55700,56100,60000,58300,60500,61700,62200,63000,64000,64400,65800,67200,67500,68800,69000,72200,79000,71700,73500,75100,75500,77800,79900,78400,83000,86600,81600,86000,93200,93100,87400,88600,92300,95600,92700,95200,102300
700,1500,2600,3100,4100,5100,6000,6700,8000,8700,9600,10200,10900,12300,12900,13800,15000,15900,16500,17900,17300,18400,20700,20600,24800,21800,22800,29200,25600,25500,26900,27700,27800,31100,30100,32600,31600,33800,33200,37900,35700,35200,41000,37700,38900,39300,40700,44000,41200,43300,44700,53600,49200,46400,47200,48700,58100,59900,51900,53100,53300,53400,54100,55600,56500,60200,58100,59800,61800,62300,64800,63300,64700,65400,65600,68700,69500,69300,70900,81400,72500,78300,75200,76100,78700,80600,80600,83000,80700,81900,90200,93300,93400,91300,92800,90400,93800,91500,93300,98200
700,1500,2200,3200,4400,4700,6100,7200,7600,8800,9900,10300,10900,12400,12900,14300,14700,15800,16700,17000,17500,18400,20700,20100,22000,22300,22800,24600,25300,25200,26200,28000,28800,30500,41000,32300,31600,32400,34000,34500,35300,35200,40000,37300,38300,39000,40600,43700,42200,42600,44100,45500,60000,46300,47200,49000,49300,52300,52200,52900,52600,53600,54000,55200,56800,57500,59500,59500,61700,62100,63200,63700,65100,64700,65900,68600,69200,70100,70800,76600,73400,72700,75400,75300,78300,79900,80200,81700,80700,81700,85200,92700,92800,90300,89800,91500,94100,91200,92300,95300
700,1400,2300,3400,4200,5100,5800,7200,7900,8700,9500,10500,10900,12600,13100,28500,14500,15800,16200,17800,17100,18300,22800,20400,28300,21900,22400,25300,26000,25600,26500,30100,28200,30800,30300,31900,31100,32900,33400,34500,34700,35800,39300,37800,41500,39200,39600,44200,42400,43700,44400,45500,50200,46200,47300,48800,48800,54100,51500,52800,62900,54000,54600,55500,56900,59000,60400,59300,61100,62200,64100,63400,64200,64800,65200,68800,70500,68300,70800,81200,72600,74900,74100,75700,79600,78700,78800,90800,80700,82500,85000,93100,92500,88800,88500,91200,94000,92200,93500,94000
700,2200,2300,3000,4500,4900,6400,6700,7800,8200,9800,10300,11000,12800,12800,24400,15200,16000,16400,17200,17200,18400,19900,20100,26400,21900,22400,32400,25600,25800,25900,27900,28300,31300,30200,32800,31100,33000,33300,34900,34900,35100,39400,37300,39300,38800,40400,43700,42800,43000,47900,44500,53800,47000,47600,49000,48800,53600,52200,52200,60700,53800,54600,55200,56100,59800,57800,59500,61100,62000,63600,63700,65800,64600,65800,68000,69600,69900,73400,76700,70900,75300,76600,75000,77400,79600,78300,83200,81100,81600,84500,92300,94500,90000,89200,90500,97700,90700,95400,93600
700,1500,2300,3100,4200,4800,5900,7200,7700,8600,9700,10400,11000,12600,12900,35500,14700,15700,18300,17800,17700,18200,20000,20400,22200,22100,23100,24900,26300,25100,26100,28800,27800,32100,30100,32800,31100,33100,33800,34800,35400,35100,39500,38100,39400,39300,40800,44800,43100,42800,44400,44900,54100,46900,48000,48000,48800,58500,52100,53300,62900,54300,54700,55900,56100,59700,57600,60100,61200,62300,63600,63300,64900,64000,65200,67700,70600,70000,71600,73600,76000,75300,75900,74900,77900,78400,79300,84400,80900,81100,85000,94200,93600,88100,87900,91100,95400,91500,91600,94200
600,1500,2700,3400,4100,5100,6300,6800,7900,8800,9800,10500,11100,12400,13100,22600,14600,15700,15900,17200,17900,18300,19300,21400,22300,21900,23000,24900,25900,25100,26600,28100,28000,63500,30400,32600,31900,33000,33300,34600,35100,35600,38900,37500,40400,39300,40200,43500,42000,42800,44700,44300,49600,46900,47500,51000,48800,50700,50600,52000,59400,53700,54900,55900,56400,60000,60200,60600,60800,62400,64400,62900,65300,64700,66600,67400,70500,71200,71200,74000,72900,75200,76300,76200,77800,77900,80300,86700,80100,82500,84000,95800,92100,87300,88800,90700,95200,91400,93000,93800
600,1600,2300,3100,4400,4800,6000,6800,7800,8700,9600,10300,11000,12400,12700,24500,15000,15400,16200,18500,17400,18400,19500,20300,26400,22300,23100,33100,25800,25500,26100,33000,27800,45300,29800,32900,31800,33100,33200,34800,35100,35700,41300,37500,39600,39700,40900,43700,42000,43200,44600,44900,56100,46600,47200,48400,49300,51100,51200,52100,57500,53600,63000,55200,56400,69500,61800,59800,60600,62600,63700,63400,65700,64800,72400,66900,70300,69900,71800,78700,72400,74000,74300,75700,78800,79300,79800,85700,80000,82700,83000,95300,90800,86600,88600,91000,94300,112800,94100,93700
700,1500,2400,3100,4200,5100,6200,7100,7600,8300,9800,10500,11000,12400,12800,14500,14500,15600,15900,17700,17700,19200,19700,20300,30000,21900,22800,25100,26300,25000,26600,32600,27300,39500,30200,32600,31700,33400,33700,39400,35500,36300,38300,40900,40500,40100,40300,43800,42600,43500,44000,44500,58400,47100,47500,49600,48600,50100,51100,52300,66600,54100,54500,55800,56000,59800,65000,60900,61000,62100,78600,68900,64600,64500,66500,68400,69600,68700,71700,73100,72100,74300,75000,75600,76100,78900,81500,95800,79900,86900,84000,95200,91700,90800,89500,91000,93600,110900,92700,95300
1000,1400,2400,3500,4300,4800,6500,6700,7800,8800,9700,10600,11000,12500,13000,14600,14500,16000,16000,17300,17100,19200,19600,20100,24600,21800,23200,26100,24900,25200,26000,34000,28300,31100,35800,32500,31300,34000,33300,34500,35300,35200,40100,43100,41000,39300,39900,44500,42100,43200,44300,44400,48900,46800,47700,49100,49400,50700,51900,51700,58400,54300,54200,56300,56500,63600,69200,60200,61400,63300,72200,62700,64300,65300,67000,69700,70200,69500,72900,73300,71600,74500,75000,84900,77700,82800,79200,89000,82500,85100,83800,95700,90900,90900,89000,90000,90100,102900,91900,94300
700,1800,2700,3200,4100,5200,5800,7100,8000,8600,9500,10500,10800,12500,12900,14900,15100,15400,16200,17900,17400,19300,19900,19900,41500,22000,23300,24700,25300,25600,26000,28400,28200,31700,43000,33000,31500,37000,33200,34500,35100,36100,39200,38100,39500,39700,40400,44500,42400,42900,44000,45000,63700,47300,47900,49000,49000,50700,52000,52200,54900,54600,55800,55500,55600,62900,61000,60100,63200,67200,69500,63300,64200,64800,72900,69800,69700,68400,72300,73400,71600,74800,75600,80300,75900,80200,79500,88600,80600,85000,86000,94700,90800,90400,89600,95400,90900,108400,94600,97700
